time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-8.642997283011749e-17,1.0
1.873970131168709e-08,-8.642997283011749e-17,0.9999999987964756
0.0001874157528181826,2.1896007426388218e-06,0.9999879636994035
0.0020613858839868917,0.0017908738431590817,0.9998676224817857
0.0061041749449824295,0.017143082224569985,0.9996080540047056
0.01467703519369909,0.10083429477502534,0.9990578537571643
0.0333433380705362,0.5157277992350301,0.9978609175727792
0.07595087606022743,2.4999327999183882,0.9951342169007821
0.17918620647663785,10.58657042938476,0.9885587043605222
0.4616179205837591,34.622268757275194,0.9707917094765188
0.7440496346908804,57.065470545744994,0.9533467750737502
1.0264813487980016,77.50300803691042,0.9362184102758764
1.5963610890827808,114.02208072348655,0.902596248979783
2.16624082936756,145.08857369430302,0.8701963266690758
2.736120569652339,171.6472152450217,0.8389750112834383
3.3060003099371187,194.43876338513658,0.808888194676806
3.875880050221898,214.05627500215053,0.7798937141447148
4.445759790506678,230.9701482472351,0.7519515387764222
5.552139744616396,257.406763799133,0.7005674498234227
6.6585196987261135,277.2075967545421,0.6527426521833227
7.764899652835831,292.07740342738003,0.6082290320412026
8.87127960694555,303.2424775626871,0.5667970582723355
11.272598217817148,318.99699445536385,0.48647208377558054
12.836096966854845,324.87341687599104,0.4405116623786033
14.399595715892541,328.5291893637542,0.3989864015362806
15.963094464930238,330.7643479951133,0.36146717395780076
17.526593213967935,332.0815901327792,0.3275666168524043
19.090091963005634,332.75199331699184,0.29693559211877124
21.48573564022185,332.8935673901026,0.2556317144305064
23.881379317438068,332.1756008657742,0.22027060123008158
26.277022994654285,330.6755342152239,0.18999939222363957
28.672666671870502,328.4334701610732,0.164086803581602
28.837531707672294,328.2527882062304,0.16244760925208698
29.002396743474087,328.06869131836106,0.16082585298162222
29.43789593177408,327.5655976692605,0.15662511987954134
29.873395120074072,327.03751616493463,0.15254521003723065
30.308894308374065,326.48382804129267,0.1485877960225661
30.744393496674057,325.9041371661579,0.14475573034215392
31.17989268497405,325.2981966098951,0.14105212360056207
31.615391873274042,324.6658570374705,0.13747992670229692
32.050891061574035,324.0070942037352,0.1340420148541015
32.78667965496821,322.83464917040845,0.12854706143318748
33.52246824836239,321.5897443337061,0.12345870604259927
34.25825684175656,320.27886811898003,0.11879166797819804
34.99404543515074,318.93037917569455,0.11456007389169179
35.729834028544914,317.578331483726,0.11077665323005459
37.824534363492425,314.0630717218559,0.10253496887496055
39.919234698439936,311.7801061145359,0.09807618501193792
42.01393503338745,311.3148318509775,0.09723005804923632
43.41984284572402,311.9959361644058,0.09846688423934491
44.82575065806059,313.2689997190721,0.10090443364354386
46.231658470397164,314.89675276807446,0.10429427979617396
47.63756628273374,316.6591624255189,0.10838637084961476
50.21676552112709,319.74181339672845,0.11696933258065358
52.00480556362921,321.5501718555056,0.12318892685427729
53.79284560613134,323.0377372416965,0.12926858330122132
55.58088564863346,324.2442229950612,0.13499755309936418
57.36892569113559,325.21596375111943,0.14023591385674128
59.15696573363771,325.9934082647121,0.14489774097230634
61.839353148748884,326.8671519576732,0.15072006215843517
66.28355198190717,327.74137109995047,0.1572705628552172
70.72775081506545,328.1357090145724,0.16049932716718152
75.17194964822373,328.2352202083466,0.161343870803895
79.61614848138201,328.1587981642046,0.16069444545446987
84.0603473145403,327.98486558257974,0.15924281673871082
88.50454614769858,327.7690986266087,0.15749187786327348
92.94874498085686,327.55434176659804,0.1558017210004533
97.39294381401514,327.373659566823,0.1544186891462654
101.83714264717342,327.2486117802041,0.15348161735744745
106.2813414803317,327.18676190913936,0.15302405768314364
110.72554031348999,327.1822717660632,0.15299098875888842
115.16973914664827,327.2204075071845,0.1532724820841875
119.61393797980655,327.2836415668731,0.153742497195728
124.05813681296483,327.3564567110709,0.15428882475804465
131.91524584303414,327.4768687620794,0.15520444906100703
139.77235487310344,327.5602313923429,0.15584740789720394
147.62946390317273,327.6013887018934,0.1561676248860632
155.48657293324203,327.6144056624015,0.1562692865572937
163.34368196331133,327.6180004938589,0.15629739513193083
171.20079099338062,327.6234736861702,0.15634021867422354
179.05790002344992,327.631217307385,0.15640086260824146
186.9150090535192,327.6358612363702,0.1564372630034212
194.7721180835885,327.6340463449357,0.15642303443567304
202.6292271136578,327.62818147506295,0.15637707954979432
210.4863361437271,327.6241185971222,0.1563452666595697
218.3434451737964,327.6258872908126,0.15635911354010829
226.2005542038657,327.63246586376084,0.15641064668726543
234.057663233935,327.63911424748017,0.1564627753013646
241.91477226400428,327.64158646615476,0.15648217194009093
249.77188129407358,327.63938770387614,0.15646492047118185
262.77787939200056,327.6317786706819,0.15640526133950644
275.78387748992753,327.6293175552966,0.15638597849730093
288.7898755878545,327.63790113028745,0.15645325985698255
301.7958736857815,327.65088456551933,0.15655518396044746
314.80187178370846,327.65432430403376,0.15658221831863964
327.80786988163544,327.64169525943294,0.15648302566952124
340.8138679795624,327.62334266522566,0.156339193053716
353.8198660774894,327.61866909200876,0.15630262481701357
366.82586417541637,327.63583144303755,0.1564370294003706
379.83186227334335,327.6597616982887,0.15662497989552032
392.8378603712703,327.6663462838328,0.15667680738365933
405.8438584691973,327.6459345622924,0.15651630282733844
418.8498565671243,327.6162398794142,0.15628362702193418
431.85585466505125,327.6086979183874,0.15622468608421428
444.86185276297823,327.63588229182136,0.15643742809899358
457.8678508609052,327.673125553046,0.156730217653097
470.8738489588322,327.68242368284984,0.15680355601830068
483.87984705675916,327.64945118197403,0.15654392226845942
496.88584515468614,327.60284191626795,0.1561789641713357
509.8918432526131,327.5884828308785,0.15606701202673806
522.89784135054,327.6170915269493,0.15629028663983752
535.903839448467,327.65404959527325,0.15658005878385994
548.909837546394,327.66305643356463,0.1566509068366001
561.915835644321,327.64401080124435,0.15650119945735036
574.9218337422479,327.6246390646775,0.15634934096052996
587.9278318401749,327.6251781668648,0.15635356147016402
600.9338299381019,327.63948372318606,0.1564656737239463
613.9398280360289,327.6487634872537,0.15653852005319882
626.9458261339558,327.64474175574657,0.15650693766847906
639.9518242318828,327.6353127547441,0.15643296259698172
652.9578223298098,327.63182468343547,0.15640562191227236
665.9638204277368,327.63626901818105,0.15644046046311721
678.9698185256638,327.64179338150575,0.15648379567111637
699.4884404034833,327.6443438603656,0.15650381399750424
720.0070622813029,327.6397768784707,0.15646797353983138
740.5256841591224,327.6360136685653,0.1564384582200107
761.044306036942,327.6366380236059,0.15644335402964582
781.5629279147615,327.6389347011979,0.15646136687856618
812.587792404078,327.64009053803363,0.1564704343179999
843.6126568933944,327.6387795022305,0.15646014946875772
874.6375213827108,327.6379273777328,0.15645346571928107
930.9270358420456,327.6380726245328,0.1564546049246721
987.2165503013804,327.6386160249184,0.15645886715088553
1000.0,327.63863387282487,0.15645900714862604
