3.805458770952611189e+02,4.413613174237288767e+05,4.937500002475150862e-01
3.811433689250768566e+02,4.448486233885157853e+05,4.937500060833874826e-01
3.824392958675268801e+02,4.484367801577172941e+05,4.937499916422420920e-01
3.856936230495047084e+02,4.525002787919141119e+05,4.937499956854936034e-01
3.843451545209000528e+02,4.501377668105514022e+05,4.937500024451491054e-01
3.820978629768636665e+02,4.460437231865294743e+05,4.937500061335903800e-01
3.792316265896105847e+02,4.435271435474401223e+05,4.937500010555712082e-01
3.774990989903964760e+02,4.558961376250465983e+05,4.937499993087998140e-01
3.775949243249734764e+02,4.691508108387673856e+05,4.937500032107343118e-01
3.787866769216058174e+02,4.719488228203590261e+05,4.937500009967988879e-01
3.737334724025835726e+02,4.723573361784954905e+05,4.937499997974945098e-01
3.745442057831019156e+02,4.893314625977389514e+05,4.937499978536005751e-01
3.744871109230248862e+02,5.040125897342988756e+05,4.937500021982678122e-01
3.768823860341032059e+02,4.873890084082809626e+05,4.937499956299141735e-01
3.809647229956140109e+02,4.490164565916853026e+05,4.937499999027358810e-01
3.771085404064356794e+02,4.282009378349072649e+05,4.937500010005662077e-01
3.798341948505444634e+02,4.297127221101536998e+05,4.937499996368738819e-01
3.821904584098779765e+02,4.345847478473978117e+05,4.937499996200326868e-01
3.746225166908324127e+02,4.295751896167556988e+05,4.937499969237773012e-01
3.797066184320751177e+02,4.374266501212712028e+05,4.937499978343988793e-01
3.770750327896518002e+02,4.347889074648044771e+05,4.937500010444356158e-01
3.639319470900628630e+02,4.372919842606895254e+05,4.656249996386053747e-01
3.629525106177329121e+02,4.382930154618651723e+05,4.656250123707768029e-01
3.719352592671920092e+02,4.382414356585743953e+05,4.937500014656391878e-01
3.821065907137824524e+02,4.450347968148894142e+05,4.937499854745522887e-01
4.112536661153883983e+02,4.479737898903577006e+05,5.499999989502417641e-01
4.198800984677440624e+02,4.542495568025063258e+05,5.500000008714500677e-01
4.220164868522774100e+02,4.511410445084645180e+05,5.499999985335455310e-01
4.196102479413693231e+02,4.500370143936720560e+05,5.500000000522927701e-01
4.116590301877737943e+02,4.458550459804447019e+05,5.499999989365331743e-01
4.096644821475626941e+02,4.529252575480507803e+05,5.499999999174286502e-01
4.139029768623401537e+02,4.605586813394702040e+05,5.499999998992164407e-01
4.187889750916655771e+02,4.572164302445863141e+05,5.500000003514998737e-01
4.226030267320021494e+02,4.535911202860660851e+05,5.500000005087347654e-01
4.223497049573898607e+02,4.483107064897461678e+05,5.500000006051894985e-01
4.188779441456138102e+02,4.449713963975430233e+05,5.500000001309034436e-01
3.934380737710893072e+02,4.429958391024901066e+05,4.937499998404545898e-01
3.856488197039650458e+02,4.403907727103132056e+05,4.937499957758890723e-01
3.763247159853127073e+02,4.359734132979802089e+05,4.937499965461141782e-01
3.546863937507890796e+02,4.375544565346753807e+05,4.375000041150828856e-01
3.546863481978361392e+02,4.447294396514693508e+05,4.375000041321261968e-01
3.629496495065638442e+02,4.437593910764186876e+05,4.656250122215543907e-01
3.629727912251996713e+02,4.416298075319849886e+05,4.656250002920481190e-01
3.711997911791905267e+02,4.392326315431753756e+05,4.937499700138021086e-01
3.710195873333894951e+02,4.393804400311266072e+05,4.937499968209121959e-01
3.547001235727385620e+02,4.434925449239281006e+05,4.375000002033876956e-01
3.547110809911793581e+02,4.418486053246926167e+05,4.374999992573103125e-01
3.546823495650403970e+02,4.433972890377449803e+05,4.375000120095421940e-01
3.547048976977002894e+02,4.452873138372785179e+05,4.375000003891432732e-01
3.704654774969515074e+02,4.349009411501638242e+05,4.937500002564659818e-01
