m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
853.7222143156622,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,664.043419026639,107409.2910212263
1066.0838989932747,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,664.043419026639,107409.2910212263
1086.9393920735388,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,664.043419026639,107409.2910212263
841.0559522715441,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,664.043419026639,107409.2910212263
860.5362928954947,447200.0,338542.3333,29.0,0.0,29.0,29.0,664.043419026639,107409.2910212263
334.89047983992845,466500.0,426504.6667,30.34578,0.0,0.0,0.0,664.043419026639,107409.2910212263
888.0729134546531,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,664.043419026639,107409.2910212263
631.5047974657587,454133.3333,399653.0,29.2,0.0,0.0,29.2,664.043419026639,107409.2910212263
930.506460245287,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,664.043419026639,107409.2910212263
845.3865396254794,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,664.043419026639,107409.2910212263
385.24261170176686,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,664.043419026639,107409.2910212263
625.5939408659906,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,664.043419026639,107409.2910212263
278.8904104362833,376000.0,327777.3333,0.0,0.0,26.0011,0.0,664.043419026639,107409.2910212263
864.6477249747815,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,664.043419026639,107409.2910212263
1034.69460006731,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,664.043419026639,107409.2910212263
275.8283639087538,400466.6667,373177.0,0.0,0.0,25.0,0.0,664.043419026639,107409.2910212263
1110.9736510645128,465633.3333,347453.3333,28.8,28.8,28.8,28.8,664.043419026639,107409.2910212263
289.7338286148864,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,664.043419026639,107409.2910212263
940.289943854966,428800.0,327635.0,0.0,30.6,30.6,30.6,664.043419026639,107409.2910212263
1062.90853464746,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,664.043419026639,107409.2910212263
1110.9736510645128,465633.3333,347453.3333,28.8,28.8,28.8,28.8,664.043419026639,107409.2910212263
