m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
876.6435574390927,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,968.6121518455765,74401.94129020837
1102.4188738151345,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,968.6121518455765,74401.94129020837
1124.801656697969,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,968.6121518455765,74401.94129020837
865.6161706060072,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,968.6121518455765,74401.94129020837
887.2901156406627,447200.0,338542.3333,29.0,0.0,29.0,29.0,968.6121518455765,74401.94129020837
340.7864714255389,466500.0,426504.6667,30.34578,0.0,0.0,0.0,968.6121518455765,74401.94129020837
910.704999061882,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,968.6121518455765,74401.94129020837
645.115500961376,454133.3333,399653.0,29.2,0.0,0.0,29.2,968.6121518455765,74401.94129020837
955.917355766806,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,968.6121518455765,74401.94129020837
868.953134924684,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,968.6121518455765,74401.94129020837
392.30965398585215,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,968.6121518455765,74401.94129020837
639.5316302803509,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,968.6121518455765,74401.94129020837
285.1464412645892,376000.0,327777.3333,0.0,0.0,26.0011,0.0,968.6121518455765,74401.94129020837
890.3194582875456,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,968.6121518455765,74401.94129020837
1071.3939496746063,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,968.6121518455765,74401.94129020837
280.7121329133536,400466.6667,373177.0,0.0,0.0,25.0,0.0,968.6121518455765,74401.94129020837
1148.001945028244,465633.3333,347453.3333,28.8,28.8,28.8,28.8,968.6121518455765,74401.94129020837
296.38827503503813,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,968.6121518455765,74401.94129020837
965.9247225186176,428800.0,327635.0,0.0,30.6,30.6,30.6,968.6121518455765,74401.94129020837
1099.4606065776456,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,968.6121518455765,74401.94129020837
1148.001945028244,465633.3333,347453.3333,28.8,28.8,28.8,28.8,968.6121518455765,74401.94129020837
365.42307992484234,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,968.6121518455765,74401.94129020837
587.9405929107411,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,968.6121518455765,74401.94129020837
962.6262486624393,425700.0,331365.6667,0.0,30.3,30.3,30.3,968.6121518455765,74401.94129020837
273.03452213616254,536633.3333,462645.6667,0.0,0.0,26.0,0.0,968.6121518455765,74401.94129020837
859.749007026258,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,968.6121518455765,74401.94129020837
900.1699311499048,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,968.6121518455765,74401.94129020837
701.4014752592464,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,968.6121518455765,74401.94129020837
1136.44034468547,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,968.6121518455765,74401.94129020837
839.2320914000878,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,968.6121518455765,74401.94129020837
748.8045520249988,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,968.6121518455765,74401.94129020837
838.223773583651,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,968.6121518455765,74401.94129020837
963.0094352346323,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,968.6121518455765,74401.94129020837
1063.522411589728,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,968.6121518455765,74401.94129020837
1000.9087830657282,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,968.6121518455765,74401.94129020837
832.1583322568574,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,968.6121518455765,74401.94129020837
961.9665668951686,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,968.6121518455765,74401.94129020837
996.7698792791344,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,968.6121518455765,74401.94129020837
254.3238377370907,459300.0,377604.6667,0.0,0.0,25.0,0.0,968.6121518455765,74401.94129020837
871.6270680844423,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,968.6121518455765,74401.94129020837
586.6101187195806,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,968.6121518455765,74401.94129020837
800.3226317041352,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,968.6121518455765,74401.94129020837
585.3596130904907,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,968.6121518455765,74401.94129020837
280.6099410772579,460633.3333,433014.3333,0.0,0.0,25.0,0.0,968.6121518455765,74401.94129020837
950.290017910391,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,968.6121518455765,74401.94129020837
944.792576046553,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,968.6121518455765,74401.94129020837
590.5115294529986,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,968.6121518455765,74401.94129020837
633.1853802804882,503000.0,443580.0,28.8672,28.8672,0.0,0.0,968.6121518455765,74401.94129020837
1144.8577691641271,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,968.6121518455765,74401.94129020837
1139.9748294291112,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,968.6121518455765,74401.94129020837
289.4736134219743,540100.0,502748.3333,0.0,0.0,26.00122,0.0,968.6121518455765,74401.94129020837
857.9803043712147,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,968.6121518455765,74401.94129020837
615.5852482593465,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,968.6121518455765,74401.94129020837
585.1544877889678,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,968.6121518455765,74401.94129020837
898.5191758538061,435633.3333,333681.3333,29.0,0.0,29.0,29.0,968.6121518455765,74401.94129020837
906.9811216909834,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,968.6121518455765,74401.94129020837
910.8989556092944,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,968.6121518455765,74401.94129020837
916.0009435140429,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,968.6121518455765,74401.94129020837
280.72292009398325,432900.0,405671.3333,0.0,0.0,25.0,0.0,968.6121518455765,74401.94129020837
265.97933853908523,465133.3333,403356.6667,0.0,0.0,25.0,0.0,968.6121518455765,74401.94129020837
856.7324426549859,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,968.6121518455765,74401.94129020837
397.62032166913207,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,968.6121518455765,74401.94129020837
1127.2474155665816,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,968.6121518455765,74401.94129020837
243.0284867597705,552500.0,455584.6667,25.0,0.0,0.0,0.0,968.6121518455765,74401.94129020837
256.0027036534781,458766.6667,379601.0,0.0,0.0,25.0,0.0,968.6121518455765,74401.94129020837
1140.2326715808736,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,968.6121518455765,74401.94129020837
697.8300652088176,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,968.6121518455765,74401.94129020837
1158.4499015072756,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,968.6121518455765,74401.94129020837
818.1501137283332,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,968.6121518455765,74401.94129020837
579.2898338365073,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,968.6121518455765,74401.94129020837
843.3566394714356,442100.0,345486.6667,27.5,0.0,27.5,27.5,968.6121518455765,74401.94129020837
854.3965301922112,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,968.6121518455765,74401.94129020837
242.1396390852555,479200.0,381192.6667,25.0,0.0,0.0,0.0,968.6121518455765,74401.94129020837
684.4150448127793,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,968.6121518455765,74401.94129020837
641.486232518173,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,968.6121518455765,74401.94129020837
610.15712422748,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,968.6121518455765,74401.94129020837
268.3002269787356,538300.0,481307.6667,0.0,0.0,25.0,0.0,968.6121518455765,74401.94129020837
913.7782430885223,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,968.6121518455765,74401.94129020837
915.0506448362746,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,968.6121518455765,74401.94129020837
1167.2638406203412,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,968.6121518455765,74401.94129020837
280.5202562989002,414500.0,386574.0,0.0,0.0,25.0,0.0,968.6121518455765,74401.94129020837
723.7848050765366,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,968.6121518455765,74401.94129020837
837.3267402655828,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,968.6121518455765,74401.94129020837
269.247301258308,525266.6667,470225.0,0.0,0.0,25.0,0.0,968.6121518455765,74401.94129020837
955.6737520314388,487800.0,388108.3333,0.0,30.3,30.3,30.3,968.6121518455765,74401.94129020837
