,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,51.77829187630297,0.7812030302571326
1,1031.3031793770615,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,51.77829187630297,0.7812030302571326
2,1058.2863971795207,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,51.77829187630297,0.7812030302571326
3,902.1444821107902,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,51.77829187630297,0.7812030302571326
4,912.2019472888113,447200.0,338542.3333,29.0,0.0,29.0,29.0,51.77829187630297,0.7812030302571326
5,412.2638380364062,466500.0,426504.6667,30.34578,0.0,0.0,0.0,51.77829187630297,0.7812030302571326
6,,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,51.77829187630297,0.7812030302571326
7,,454133.3333,399653.0,29.2,0.0,0.0,29.2,51.77829187630297,0.7812030302571326
8,,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,51.77829187630297,0.7812030302571326
9,909.0187139775213,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,51.77829187630297,0.7812030302571326
10,467.9480865116321,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,51.77829187630297,0.7812030302571326
11,733.4906773452593,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,51.77829187630297,0.7812030302571326
12,331.49579103442625,376000.0,327777.3333,0.0,0.0,26.0011,0.0,51.77829187630297,0.7812030302571326
13,903.6705505010927,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,51.77829187630297,0.7812030302571326
14,983.5235527990292,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,51.77829187630297,0.7812030302571326
15,339.14556734967374,400466.6667,373177.0,0.0,0.0,25.0,0.0,51.77829187630297,0.7812030302571326
16,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,51.77829187630297,0.7812030302571326
17,330.85758045272405,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,51.77829187630297,0.7812030302571326
18,,428800.0,327635.0,0.0,30.6,30.6,30.6,51.77829187630297,0.7812030302571326
19,1033.448048950052,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,51.77829187630297,0.7812030302571326
20,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,51.77829187630297,0.7812030302571326
21,454.0858205419409,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,51.77829187630297,0.7812030302571326
22,649.7247774272143,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,51.77829187630297,0.7812030302571326
23,,425700.0,331365.6667,0.0,30.3,30.3,30.3,51.77829187630297,0.7812030302571326
24,285.98750680973785,536633.3333,462645.6667,0.0,0.0,26.0,0.0,51.77829187630297,0.7812030302571326
25,892.2630144653691,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,51.77829187630297,0.7812030302571326
26,938.5567775687884,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,51.77829187630297,0.7812030302571326
27,,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,51.77829187630297,0.7812030302571326
28,988.5626939186145,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,51.77829187630297,0.7812030302571326
29,876.5049116120193,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,51.77829187630297,0.7812030302571326
30,718.6717543600508,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,51.77829187630297,0.7812030302571326
31,843.3387783308121,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,51.77829187630297,0.7812030302571326
32,,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,51.77829187630297,0.7812030302571326
33,997.5598142421686,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,51.77829187630297,0.7812030302571326
34,867.8650685503856,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,51.77829187630297,0.7812030302571326
35,820.5528966150001,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,51.77829187630297,0.7812030302571326
36,998.2487373614174,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,51.77829187630297,0.7812030302571326
37,,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,51.77829187630297,0.7812030302571326
38,263.450879327298,459300.0,377604.6667,0.0,0.0,25.0,0.0,51.77829187630297,0.7812030302571326
