,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,102.24834923315977,0.5448077817341441
1,,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,102.24834923315977,0.5448077817341441
2,1065.0071057652426,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,102.24834923315977,0.5448077817341441
3,910.0231033321728,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,102.24834923315977,0.5448077817341441
4,919.6907195025016,447200.0,338542.3333,29.0,0.0,29.0,29.0,102.24834923315977,0.5448077817341441
5,417.9938925501748,466500.0,426504.6667,30.34578,0.0,0.0,0.0,102.24834923315977,0.5448077817341441
6,,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,102.24834923315977,0.5448077817341441
7,,454133.3333,399653.0,29.2,0.0,0.0,29.2,102.24834923315977,0.5448077817341441
8,,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,102.24834923315977,0.5448077817341441
9,,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,102.24834923315977,0.5448077817341441
10,482.02243637616783,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,102.24834923315977,0.5448077817341441
11,742.218955919313,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,102.24834923315977,0.5448077817341441
12,335.543359363377,376000.0,327777.3333,0.0,0.0,26.0011,0.0,102.24834923315977,0.5448077817341441
13,938.8095104483776,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,102.24834923315977,0.5448077817341441
14,989.3084968315936,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,102.24834923315977,0.5448077817341441
15,343.8453913643043,400466.6667,373177.0,0.0,0.0,25.0,0.0,102.24834923315977,0.5448077817341441
16,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,102.24834923315977,0.5448077817341441
17,341.9611035865937,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,102.24834923315977,0.5448077817341441
18,,428800.0,327635.0,0.0,30.6,30.6,30.6,102.24834923315977,0.5448077817341441
19,1040.0096627789449,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,102.24834923315977,0.5448077817341441
20,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,102.24834923315977,0.5448077817341441
21,460.908102499064,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,102.24834923315977,0.5448077817341441
22,656.5196314783404,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,102.24834923315977,0.5448077817341441
23,,425700.0,331365.6667,0.0,30.3,30.3,30.3,102.24834923315977,0.5448077817341441
24,288.5745132007834,536633.3333,462645.6667,0.0,0.0,26.0,0.0,102.24834923315977,0.5448077817341441
25,899.99279913888,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,102.24834923315977,0.5448077817341441
26,946.7358669280362,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,102.24834923315977,0.5448077817341441
27,,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,102.24834923315977,0.5448077817341441
28,993.4133851740144,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,102.24834923315977,0.5448077817341441
29,884.1596171626195,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,102.24834923315977,0.5448077817341441
30,723.3510453846698,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,102.24834923315977,0.5448077817341441
31,849.8086593294496,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,102.24834923315977,0.5448077817341441
32,,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,102.24834923315977,0.5448077817341441
33,1021.866941499371,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,102.24834923315977,0.5448077817341441
34,872.123525260145,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,102.24834923315977,0.5448077817341441
35,826.3902771635151,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,102.24834923315977,0.5448077817341441
36,1020.8442333030428,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,102.24834923315977,0.5448077817341441
37,,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,102.24834923315977,0.5448077817341441
38,265.63579603299183,459300.0,377604.6667,0.0,0.0,25.0,0.0,102.24834923315977,0.5448077817341441
39,,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,102.24834923315977,0.5448077817341441
40,653.5620078069281,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,102.24834923315977,0.5448077817341441
41,797.6348116305708,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,102.24834923315977,0.5448077817341441
42,653.1238868255092,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,102.24834923315977,0.5448077817341441
43,343.8453913643056,460633.3333,433014.3333,0.0,0.0,25.0,0.0,102.24834923315977,0.5448077817341441
44,976.4884830003097,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,102.24834923315977,0.5448077817341441
45,,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,102.24834923315977,0.5448077817341441
46,681.4055445358572,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,102.24834923315977,0.5448077817341441
47,735.7078114982525,503000.0,443580.0,28.8672,28.8672,0.0,0.0,102.24834923315977,0.5448077817341441
48,,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,102.24834923315977,0.5448077817341441
49,,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,102.24834923315977,0.5448077817341441
50,344.66557764700195,540100.0,502748.3333,0.0,0.0,26.00122,0.0,102.24834923315977,0.5448077817341441
51,,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,102.24834923315977,0.5448077817341441
52,,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,102.24834923315977,0.5448077817341441
53,672.2825424969342,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,102.24834923315977,0.5448077817341441
54,947.6726470042436,435633.3333,333681.3333,29.0,0.0,29.0,29.0,102.24834923315977,0.5448077817341441
55,952.1129840439878,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,102.24834923315977,0.5448077817341441
56,,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,102.24834923315977,0.5448077817341441
57,,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,102.24834923315977,0.5448077817341441
