time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,324536.6667,-1.2819614844787505e-16,1.0,128896.3333
6.025426906702351e-09,324536.6667,-1.2819614844787505e-16,0.9999999996286628,128896.3333
6.026029449393021e-05,324536.6667000036,5.772376130017702e-08,0.9999962862712818,128896.33329999639
0.0006628029851641653,324536.6667046829,7.492061995309749e-05,0.9999591536651007,128896.33329531708
0.002345740128604152,324536.6668039515,0.0016627430628366946,0.999855447755247,128896.33319604851
0.0063730855768488835,324536.66754057276,0.01343859620490931,0.9996073204302656,128896.33245942724
0.016225883465935585,324536.6722717685,0.08896776060034506,0.99900055590088,128896.3277282315
0.04121908265462225,324536.70242053,0.567996455075316,0.9974631373838205,128896.29757946997
0.10773225147355224,324536.8979343644,3.5023214774482585,0.9933837889159851,128896.10206563561
0.32999760615063556,324539.2746743731,18.93585011691032,0.9798784066503482,128893.7253256269
0.5522629608277189,324545.69548855984,34.85210770719625,0.966566097023326,128887.30451144016
0.7745283155048022,324555.54366065224,49.710109410067375,0.9534442787631353,128877.45633934776
1.292794988027371,324589.39074290666,80.47466641755504,0.9235703727222165,128843.60925709334
1.81106166054994,324635.9746061141,106.99131221768117,0.8946851796746919,128797.02539388591
2.3293283330725085,324692.6528007897,129.90571290677775,0.8667570391217758,128740.34719921032
2.8475950055950774,324757.6272180898,149.79545376906376,0.8397533783739157,128675.37278191018
3.767267170610885,324889.22085446375,178.91002775401913,0.7940159971953449,128543.77914553625
4.686939335626692,325037.7791981972,201.72595782968125,0.7509283804084026,128395.22080180282
5.6066115006425,325200.80013783707,219.679968088123,0.7103360041628897,128232.19986216293
6.526283665658307,325377.1492256967,233.82822474245813,0.672094209951352,128055.85077430331
7.445955830674115,325566.6260715268,244.97343125799284,0.6360669708261314,127866.37392847321
8.365627995689923,325769.7796792679,253.74579323667803,0.6021261294885921,127663.2203207321
9.28530016070573,325987.72917300963,260.6434737956376,0.57015089794659,127445.27082699037
10.204972325721538,326222.02551980835,266.0604134653771,0.5400274510566032,127210.97448019165
11.665540505868107,326632.2155980631,272.3467227249759,0.49573300348767046,126800.78440193692
13.126108686014675,327097.34573413956,276.594987759826,0.45544250865278735,126335.65426586044
14.586676866161243,327627.92249098234,279.4521331133342,0.41879206410632547,125805.07750901766
16.04724504630781,328234.990007218,281.33537132350205,0.38545298959027685,125198.00999278203
18.240254106069408,329317.3086892478,282.9557387853095,0.3409653251566058,124115.69131075218
22.04836865522166,331829.58856922406,284.17386225037575,0.2772291492221193,121603.41143077594
24.40149109629032,333845.4131214829,283.7915845602452,0.2450410719404038,119587.58687851712
26.754613537358985,336268.4592501598,282.71264461388984,0.21743303111090842,117164.5407498402
29.107735978427648,339177.8921014408,281.42829319157585,0.19373902052127162,114255.10789855919
31.46085841949631,342642.1098306512,280.10427825413285,0.17339114905173628,110790.8901693488
33.813980860564975,346679.84685878904,278.5692693165577,0.15591823697708956,106753.15314121096
36.16710330163364,351271.3551466735,276.66836544656934,0.1409210991555699,102161.64485332649
38.5202257427023,356386.6040514594,274.4188935961002,0.12805096164538354,97046.3959485406
40.873348183770965,361968.5426670444,271.8489658718474,0.11700327395560564,91464.45733295562
43.22647062483963,367916.94990031084,268.94772223933415,0.1075177292892497,85516.05009968916
47.50026125602282,379293.18574177474,263.03781928167456,0.0935833514261729,74139.81425822526
51.77405188720601,390704.6867947188,256.5354916999939,0.08301616981768759,62728.313205281214
54.92686027088226,398547.94461992756,251.3701916353954,0.07690642358302927,54885.055380072445
58.07966865455851,405717.0596575511,246.2596248961369,0.07193271170239411,47715.940342448885
61.23247703823476,412257.82189915224,241.57967932187864,0.06787830805033444,41175.178100847756
64.38528542191102,418130.79977051215,237.39450654525922,0.06457083528989949,35302.20022948785
67.53809380558728,423208.9513563473,233.58655002412604,0.06187440356750759,30224.0486436527
70.69090218926354,427477.05411772843,230.12953542655097,0.059678026668800094,25955.945882271568
