5.107278311675948999e+02,4.413958246746318182e+05,6.624999996838690786e-01
5.115297187629735731e+02,4.448832399635241600e+05,6.625000002766803231e-01
5.132689775906683280e+02,4.484716302711738972e+05,6.624999995766231997e-01
5.176365851074086777e+02,4.525357251812012983e+05,6.625000000149133816e-01
5.158268127601355673e+02,4.501729670023982180e+05,6.624999990182206533e-01
5.128107380121963388e+02,4.460785134863523417e+05,6.624999993611077054e-01
5.089639841212480746e+02,4.435614133409954957e+05,6.624999966721355493e-01
5.066387729634890889e+02,4.559300942898798385e+05,6.625000002680739852e-01
5.067673782592615908e+02,4.691847853078534245e+05,6.625000007664760826e-01
5.083668211540907009e+02,4.719830118912279722e+05,6.624999995151328314e-01
5.015849520193852982e+02,4.723906191955250688e+05,6.624999970181647546e-01
5.026730331033298853e+02,4.893648893664003117e+05,6.625000013681836553e-01
5.025964041146979753e+02,5.040460074361298466e+05,6.624999975684011666e-01
5.058110880785715722e+02,4.874228537016300252e+05,6.624999996314465678e-01
5.112899619168970275e+02,4.490510395034453832e+05,6.625000020768795350e-01
5.061146064072560193e+02,4.282348246149885235e+05,6.624999996224668619e-01
5.097726880857463243e+02,4.297471001851367764e+05,6.625000007149703940e-01
5.129350126187684964e+02,4.346195535970481578e+05,6.625000022601676974e-01
5.027781338851600594e+02,4.296086302322564879e+05,6.625000012617472400e-01
5.096014691310039098e+02,4.374610049028444919e+05,6.624999999872990264e-01
5.060696360648686323e+02,4.348227882297135075e+05,6.624999996238194466e-01
4.831492065893268091e+02,4.397205595931959106e+05,6.062499981436150209e-01
4.818489206812536736e+02,4.407085385050274199e+05,6.062499989102648756e-01
4.991715833193882190e+02,4.382743991364774411e+05,6.624999993652741503e-01
5.128224584797237640e+02,4.450695853329556994e+05,6.624999993909909124e-01
5.477800180192724611e+02,4.501518066339959041e+05,7.187499995172886846e-01
5.592702190631051735e+02,4.565199039318413124e+05,7.187500009630223285e-01
5.621158366680429026e+02,4.534345541868198197e+05,7.187499956242299204e-01
5.589107847065758961e+02,4.523044441817201441e+05,7.187500002872657667e-01
5.483199531654514658e+02,4.480373585389999789e+05,7.187499991036012670e-01
5.456632629791434965e+02,4.550864740631859750e+05,7.187500004612559223e-01
5.513088363417144819e+02,4.627648502819699352e+05,7.187500001154714102e-01
5.578168690083261936e+02,4.594749929250400164e+05,7.187500009512752808e-01
5.747966994607593278e+02,4.495663804026681464e+05,7.750000010110897897e-01
5.625596743711057570e+02,4.506078398812082014e+05,7.187499946059252576e-01
5.579353740978007181e+02,4.472309185854112729e+05,7.187500026120607899e-01
5.280303540790794159e+02,4.430327242514828104e+05,6.624999984146942023e-01
5.175764544724230518e+02,4.404262110539525165e+05,6.624999986066991697e-01
5.050626426375212077e+02,4.360071587518021115e+05,6.624999987191445561e-01
4.818037726624755237e+02,4.349970357799684862e+05,6.062499997676056296e-01
4.818037107659271783e+02,4.421720195616378915e+05,6.062499997316460609e-01
4.818451230145232103e+02,4.461748757261161809e+05,6.062500010855224053e-01
4.818758487702913271e+02,4.440455987540407805e+05,6.062499972424835182e-01
4.981845272338033510e+02,4.392654599991821451e+05,6.624999988558836206e-01
4.979426686295004174e+02,4.394132404962516739e+05,6.625000009750101615e-01
4.818224243118248751e+02,4.409349256558945053e+05,6.062499980427336066e-01
4.818373097489215979e+02,4.392908276071915170e+05,6.062499999209249868e-01
4.817982758578335165e+02,4.408399280469662044e+05,6.062500001789786763e-01
4.818289088679400152e+02,4.427296259832925862e+05,6.062499963085169474e-01
4.971990001216522614e+02,4.349336445169582148e+05,6.624999985205938247e-01
