m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
827.342909826079,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,751.4491446980433,250854.36446028322
1027.6588168055316,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,751.4491446980433,250854.36446028322
1047.2587549964385,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,751.4491446980433,250854.36446028322
813.609262586204,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,751.4491446980433,250854.36446028322
831.2483356991538,447200.0,338542.3333,29.0,0.0,29.0,29.0,751.4491446980433,250854.36446028322
327.33158817385805,466500.0,426504.6667,30.34578,0.0,0.0,0.0,751.4491446980433,250854.36446028322
861.4005913785038,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,751.4491446980433,250854.36446028322
616.4952061854937,454133.3333,399653.0,29.2,0.0,0.0,29.2,751.4491446980433,250854.36446028322
901.4727286319885,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,751.4491446980433,250854.36446028322
818.854443448915,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,751.4491446980433,250854.36446028322
376.4500024873281,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,751.4491446980433,250854.36446028322
610.382794869214,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,751.4491446980433,250854.36446028322
272.09148371667777,376000.0,327777.3333,0.0,0.0,26.0011,0.0,751.4491446980433,250854.36446028322
836.1185792445239,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,751.4491446980433,250854.36446028322
996.5776759031028,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,751.4491446980433,250854.36446028322
269.5957157554763,400466.6667,373177.0,0.0,0.0,25.0,0.0,751.4491446980433,250854.36446028322
1071.379844223716,465633.3333,347453.3333,28.8,28.8,28.8,28.8,751.4491446980433,250854.36446028322
281.8122439287631,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,751.4491446980433,250854.36446028322
911.0533944156668,428800.0,327635.0,0.0,30.6,30.6,30.6,751.4491446980433,250854.36446028322
1024.4157214952472,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,751.4491446980433,250854.36446028322
1071.379844223716,465633.3333,347453.3333,28.8,28.8,28.8,28.8,751.4491446980433,250854.36446028322
353.51064733625805,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,751.4491446980433,250854.36446028322
557.5161976200209,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,751.4491446980433,250854.36446028322
909.9572104170478,425700.0,331365.6667,0.0,30.3,30.3,30.3,751.4491446980433,250854.36446028322
257.4142082743647,536633.3333,462645.6667,0.0,0.0,26.0,0.0,751.4491446980433,250854.36446028322
808.1383974695642,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,751.4491446980433,250854.36446028322
845.8453373377201,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,751.4491446980433,250854.36446028322
670.6692575750653,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,751.4491446980433,250854.36446028322
1051.8188587264704,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,751.4491446980433,250854.36446028322
788.4720053381183,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,751.4491446980433,250854.36446028322
696.9871613402265,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,751.4491446980433,250854.36446028322
783.438522067855,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,751.4491446980433,250854.36446028322
908.5779558739848,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,751.4491446980433,250854.36446028322
991.108516679772,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,751.4491446980433,250854.36446028322
926.9080655720337,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,751.4491446980433,250854.36446028322
776.049614615406,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,751.4491446980433,250854.36446028322
905.0637278155331,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,751.4491446980433,250854.36446028322
939.80592048327,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,751.4491446980433,250854.36446028322
238.13262800754504,459300.0,377604.6667,0.0,0.0,25.0,0.0,751.4491446980433,250854.36446028322
822.1735725932344,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,751.4491446980433,250854.36446028322
556.6400976553712,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,751.4491446980433,250854.36446028322
745.9739678698179,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,751.4491446980433,250854.36446028322
555.1404576423354,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,751.4491446980433,250854.36446028322
269.44258661374164,460633.3333,433014.3333,0.0,0.0,25.0,0.0,751.4491446980433,250854.36446028322
891.2485396769495,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,751.4491446980433,250854.36446028322
893.450057209536,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,751.4491446980433,250854.36446028322
562.0427808185825,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,751.4491446980433,250854.36446028322
604.200222915063,503000.0,443580.0,28.8672,28.8672,0.0,0.0,751.4491446980433,250854.36446028322
1067.9534379228453,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,751.4491446980433,250854.36446028322
1063.3163630055076,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,751.4491446980433,250854.36446028322
277.05338203379404,540100.0,502748.3333,0.0,0.0,26.00122,0.0,751.4491446980433,250854.36446028322
809.7357576607953,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,751.4491446980433,250854.36446028322
588.2480655288451,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,751.4491446980433,250854.36446028322
556.9136872801772,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,751.4491446980433,250854.36446028322
843.7731972881069,435633.3333,333681.3333,29.0,0.0,29.0,29.0,751.4491446980433,250854.36446028322
852.5729585329487,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,751.4491446980433,250854.36446028322
861.2348542948506,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,751.4491446980433,250854.36446028322
864.2978541314701,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,751.4491446980433,250854.36446028322
269.62272516211755,432900.0,405671.3333,0.0,0.0,25.0,0.0,751.4491446980433,250854.36446028322
251.79903469616704,465133.3333,403356.6667,0.0,0.0,25.0,0.0,751.4491446980433,250854.36446028322
808.7423899587213,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,751.4491446980433,250854.36446028322
384.70847167731006,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,751.4491446980433,250854.36446028322
1050.7966769004329,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,751.4491446980433,250854.36446028322
226.1412839600384,552500.0,455584.6667,25.0,0.0,0.0,0.0,751.4491446980433,250854.36446028322
240.0037656303976,458766.6667,379601.0,0.0,0.0,25.0,0.0,751.4491446980433,250854.36446028322
1063.418351338784,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,751.4491446980433,250854.36446028322
667.2451918132163,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,751.4491446980433,250854.36446028322
1079.3203154349924,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,751.4491446980433,250854.36446028322
764.8289191285331,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,751.4491446980433,250854.36446028322
549.7671190156132,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,751.4491446980433,250854.36446028322
790.3859702097062,442100.0,345486.6667,27.5,0.0,27.5,27.5,751.4491446980433,250854.36446028322
800.400693096558,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,751.4491446980433,250854.36446028322
225.24367049158212,479200.0,381192.6667,25.0,0.0,0.0,0.0,751.4491446980433,250854.36446028322
654.1677798238977,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,751.4491446980433,250854.36446028322
612.2659028757291,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,751.4491446980433,250854.36446028322
581.612554956619,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,751.4491446980433,250854.36446028322
