m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
846.8430844434249,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,709.350524636087,149714.26743266406
1055.7643718055028,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,709.350524636087,149714.26743266406
1076.328299622951,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,709.350524636087,149714.26743266406
833.8424584080517,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,709.350524636087,149714.26743266406
852.740856608039,447200.0,338542.3333,29.0,0.0,29.0,29.0,709.350524636087,149714.26743266406
332.9707468683711,466500.0,426504.6667,30.34578,0.0,0.0,0.0,709.350524636087,149714.26743266406
881.1466419171486,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,709.350524636087,149714.26743266406
627.4990620912552,454133.3333,399653.0,29.2,0.0,0.0,29.2,709.350524636087,149714.26743266406
922.9750034747145,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,709.350524636087,149714.26743266406
838.4385489069433,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,709.350524636087,149714.26743266406
383.0108128926285,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,709.350524636087,149714.26743266406
621.6565224208146,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,709.350524636087,149714.26743266406
277.1517893529415,376000.0,327777.3333,0.0,0.0,26.0011,0.0,709.350524636087,149714.26743266406
857.1047707482737,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,709.350524636087,149714.26743266406
1024.4787591971967,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,709.350524636087,149714.26743266406
274.2463411117586,400466.6667,373177.0,0.0,0.0,25.0,0.0,709.350524636087,149714.26743266406
1100.4414122968278,465633.3333,347453.3333,28.8,28.8,28.8,28.8,709.350524636087,149714.26743266406
287.7347330239891,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,709.350524636087,149714.26743266406
932.6888731717277,428800.0,327635.0,0.0,30.6,30.6,30.6,709.350524636087,149714.26743266406
1052.55345355906,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,709.350524636087,149714.26743266406
1100.4414122968278,465633.3333,347453.3333,28.8,28.8,28.8,28.8,709.350524636087,149714.26743266406
358.9070845091815,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,709.350524636087,149714.26743266406
569.8556235287328,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,709.350524636087,149714.26743266406
930.9642438925624,425700.0,331365.6667,0.0,30.3,30.3,30.3,709.350524636087,149714.26743266406
263.57327846696626,536633.3333,462645.6667,0.0,0.0,26.0,0.0,709.350524636087,149714.26743266406
828.2248093997341,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,709.350524636087,149714.26743266406
866.9394287341979,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,709.350524636087,149714.26743266406
682.5493791958862,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,709.350524636087,149714.26743266406
1084.270033508348,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,709.350524636087,149714.26743266406
808.1759743762153,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,709.350524636087,149714.26743266406
716.3404048316647,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,709.350524636087,149714.26743266406
804.3041199806368,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,709.350524636087,149714.26743266406
930.0979984286664,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,709.350524636087,149714.26743266406
1018.281124610586,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,709.350524636087,149714.26743266406
955.2254429524213,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,709.350524636087,149714.26743266406
797.196570746841,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,709.350524636087,149714.26743266406
927.3062559151458,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,709.350524636087,149714.26743266406
962.2707328594616,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,709.350524636087,149714.26743266406
244.3472691342424,459300.0,377604.6667,0.0,0.0,25.0,0.0,709.350524636087,149714.26743266406
841.6971994881386,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,709.350524636087,149714.26743266406
568.829493515066,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,709.350524636087,149714.26743266406
766.3936792344776,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,709.350524636087,149714.26743266406
567.3879717152065,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,709.350524636087,149714.26743266406
274.1153637971761,460633.3333,433014.3333,0.0,0.0,25.0,0.0,709.350524636087,149714.26743266406
914.027408006426,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,709.350524636087,149714.26743266406
913.9806338201184,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,709.350524636087,149714.26743266406
573.5267368767703,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,709.350524636087,149714.26743266406
615.4313750893094,503000.0,443580.0,28.8672,28.8672,0.0,0.0,709.350524636087,149714.26743266406
1096.9995994020867,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,709.350524636087,149714.26743266406
1092.259697953359,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,709.350524636087,149714.26743266406
281.94760527726214,540100.0,502748.3333,0.0,0.0,26.00122,0.0,709.350524636087,149714.26743266406
828.8241661765013,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,709.350524636087,149714.26743266406
598.7605807745166,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,709.350524636087,149714.26743266406
568.2935023788201,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,709.350524636087,149714.26743266406
864.9822419623475,435633.3333,333681.3333,29.0,0.0,29.0,29.0,709.350524636087,149714.26743266406
873.7467607067744,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,709.350524636087,149714.26743266406
881.0652361354265,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,709.350524636087,149714.26743266406
884.7447356356929,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,709.350524636087,149714.26743266406
274.27111444509666,432900.0,405671.3333,0.0,0.0,25.0,0.0,709.350524636087,149714.26743266406
257.4971855946637,465133.3333,403356.6667,0.0,0.0,25.0,0.0,709.350524636087,149714.26743266406
827.7441514793092,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,709.350524636087,149714.26743266406
390.54743147556405,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,709.350524636087,149714.26743266406
1079.548395858779,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,709.350524636087,149714.26743266406
232.45254158712953,552500.0,455584.6667,25.0,0.0,0.0,0.0,709.350524636087,149714.26743266406
246.2251394728352,458766.6667,379601.0,0.0,0.0,25.0,0.0,709.350524636087,149714.26743266406
1092.3836678903292,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,709.350524636087,149714.26743266406
679.0084255824459,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,709.350524636087,149714.26743266406
1108.964558487106,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,709.350524636087,149714.26743266406
785.1414664305,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,709.350524636087,149714.26743266406
561.7795765292085,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,709.350524636087,149714.26743266406
810.7657456428844,442100.0,345486.6667,27.5,0.0,27.5,27.5,709.350524636087,149714.26743266406
821.1491513014614,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,709.350524636087,149714.26743266406
231.54681696921497,479200.0,381192.6667,25.0,0.0,0.0,0.0,709.350524636087,149714.26743266406
665.8082421054551,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,709.350524636087,149714.26743266406
623.5629943155253,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,709.350524636087,149714.26743266406
592.8429109495369,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,709.350524636087,149714.26743266406
260.2439051879183,538300.0,481307.6667,0.0,0.0,25.0,0.0,709.350524636087,149714.26743266406
882.7463245684555,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,709.350524636087,149714.26743266406
883.8688543940934,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,709.350524636087,149714.26743266406
1117.6895659414442,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,709.350524636087,149714.26743266406
273.98184264232754,414500.0,386574.0,0.0,0.0,25.0,0.0,709.350524636087,149714.26743266406
703.9203466636304,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,709.350524636087,149714.26743266406
804.9232874854307,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,709.350524636087,149714.26743266406
261.309967174114,525266.6667,470225.0,0.0,0.0,25.0,0.0,709.350524636087,149714.26743266406
922.8196167994645,487800.0,388108.3333,0.0,30.3,30.3,30.3,709.350524636087,149714.26743266406
1101.8105624926786,457400.0,336951.3333,28.9,28.9,28.9,29.0,709.350524636087,149714.26743266406
1100.3668243527889,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,709.350524636087,149714.26743266406
538.8761773106064,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,709.350524636087,149714.26743266406
915.3517019249267,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,709.350524636087,149714.26743266406
887.1368235545588,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,709.350524636087,149714.26743266406
900.7265178154931,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,709.350524636087,149714.26743266406
984.3011649577368,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,709.350524636087,149714.26743266406
1084.1668108464144,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,709.350524636087,149714.26743266406
974.1343373838653,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,709.350524636087,149714.26743266406
591.4005040752967,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,709.350524636087,149714.26743266406
229.2723061849761,551900.0,451187.3333,0.0,0.0,25.0,0.0,709.350524636087,149714.26743266406
1015.9304244473057,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,709.350524636087,149714.26743266406
880.0504562325075,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,709.350524636087,149714.26743266406
892.3182713806642,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,709.350524636087,149714.26743266406
1026.8020767514552,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,709.350524636087,149714.26743266406
903.0343688701224,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,709.350524636087,149714.26743266406
891.8836519227821,442533.3333,339091.3333,29.7,0.0,29.7,29.7,709.350524636087,149714.26743266406
573.5947621937577,458533.3333,398842.3333,27.19146333,27.19146333,0.0,0.0,709.350524636087,149714.26743266406
285.30889692527177,489733.3333,406568.3333,0.0,0.0,0.0,28.00014667,709.350524636087,149714.26743266406
622.0660346148377,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,709.350524636087,149714.26743266406
288.13509002681565,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,709.350524636087,149714.26743266406
792.9028826119869,467533.3333,358622.3333,27.66075667,27.66075667,0.0,27.66075667,709.350524636087,149714.26743266406
