,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,784.1816507968168,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,67.7808515432069,1.1851898776877419
1,884.8249740179364,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,67.7808515432069,1.1851898776877419
2,871.2285789949361,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,67.7808515432069,1.1851898776877419
3,742.336905710907,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,67.7808515432069,1.1851898776877419
4,745.5658650576771,447200.0,338542.3333,29.0,0.0,29.0,29.0,67.7808515432069,1.1851898776877419
5,339.67363401649664,466500.0,426504.6667,30.34578,0.0,0.0,0.0,67.7808515432069,1.1851898776877419
6,809.8465016319395,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,67.7808515432069,1.1851898776877419
7,616.2906667854301,454133.3333,399653.0,29.2,0.0,0.0,29.2,67.7808515432069,1.1851898776877419
8,834.852488130882,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,67.7808515432069,1.1851898776877419
9,761.6254765605602,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,67.7808515432069,1.1851898776877419
10,384.2295662194155,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,67.7808515432069,1.1851898776877419
11,603.4354760348181,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,67.7808515432069,1.1851898776877419
12,268.1137272074234,376000.0,327777.3333,0.0,0.0,26.0011,0.0,67.7808515432069,1.1851898776877419
13,766.0960488531333,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,67.7808515432069,1.1851898776877419
14,841.0278037402531,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,67.7808515432069,1.1851898776877419
15,279.56006194237506,400466.6667,373177.0,0.0,0.0,25.0,0.0,67.7808515432069,1.1851898776877419
16,946.5938176318217,465633.3333,347453.3333,28.8,28.8,28.8,28.8,67.7808515432069,1.1851898776877419
17,268.9294031087364,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,67.7808515432069,1.1851898776877419
18,840.3129096740938,428800.0,327635.0,0.0,30.6,30.6,30.6,67.7808515432069,1.1851898776877419
19,850.7839807887418,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,67.7808515432069,1.1851898776877419
20,946.5938176318217,465633.3333,347453.3333,28.8,28.8,28.8,28.8,67.7808515432069,1.1851898776877419
21,375.68248181780933,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,67.7808515432069,1.1851898776877419
22,542.1487912337191,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,67.7808515432069,1.1851898776877419
23,854.9408935925669,425700.0,331365.6667,0.0,30.3,30.3,30.3,67.7808515432069,1.1851898776877419
24,235.90344013516756,536633.3333,462645.6667,0.0,0.0,26.0,0.0,67.7808515432069,1.1851898776877419
25,735.1465905122953,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,67.7808515432069,1.1851898776877419
