time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,455584.6667,-1.2962562394591666e-26,1.0,96915.3333
6.745393629516977e-09,455584.6667,-1.2962562394591666e-26,0.9999999995842924,96915.3333
6.74606816887993e-05,455584.6667000029,4.671952261987057e-08,0.9999958425268906,96915.33329999709
0.0007420000446404971,455584.66670352087,5.6328981312761715e-05,0.9999542731655519,96915.33329647913
0.002578054068262751,455584.6667748439,0.0011971214831259867,0.9998411330967614,96915.33322515612
0.0069173144651539925,455584.66728783364,0.009397320947069755,0.9995737953257536,96915.33271216636
0.0174027080221425,455584.670505063,0.060749797239466156,0.9989281098780315,96915.32949493697
0.043722361029820106,455584.69064829394,0.3809217601581526,0.9973092899877055,96915.30935170606
0.11325974702429217,455584.8201511921,2.374765977550775,0.993045571353761,96915.17984880792
0.34989416355734454,455586.43420694926,15.361018724861886,0.9786788503127205,96913.56579305074
0.5865285800903969,455591.6066397549,30.491355883403507,0.9645306739582301,96908.3933602451
0.8231629966234493,455599.9411517305,44.5823732818446,0.9505979329317823,96900.05884826952
1.361320731915679,455627.6880045492,72.38865344786096,0.9196946754563282,96872.31199545081
1.8994784672079088,455664.75925408944,95.56545019187665,0.8898528928937263,96835.24074591056
2.437636202500139,455709.10269948374,115.26121721410573,0.8610372224947231,96790.89730051626
2.9757939377923686,455759.610461709,132.24960366562914,0.8332114116008706,96740.38953829103
3.891980107790478,455857.3918698905,156.16822529964782,0.7880198110886806,96642.6081301095
4.808166277788588,455967.3474622779,174.99480038586276,0.7454366695117147,96532.65253772208
5.724352447786697,456087.7038071744,189.83650545764334,0.7053104659527486,96412.2961928256
6.640538617784807,456217.68825681106,201.54078461291795,0.6674993024115671,96282.31174318894
7.556724787782916,456357.22931258095,210.7661802625925,0.6318697052661246,96142.77068741905
8.472910957781027,456506.7781338389,218.03094004709808,0.5982958900450004,95993.2218661611
9.389097127779136,456667.1822207181,223.7450964987284,0.5666592778733998,95832.81777928188
10.305283297777246,456839.5897916322,228.2331311213778,0.536848100636824,95660.4102083678
11.78309037965376,457146.37193988793,233.50499399452946,0.4923462292459422,95353.62806011207
13.260897461530275,457494.798434615,237.03902395541184,0.4519124179776429,95005.20156538498
14.73870454340679,457892.87619153666,239.39151163765084,0.41517263247202946,94607.12380846334
16.216511625283303,458348.9801329539,240.91797111776071,0.3817895101653212,94151.0198670461
18.45748519696903,459172.3500186029,242.1954906851681,0.33689322904815333,93327.64998139709
22.33186460529104,461083.2922556778,243.06270446260038,0.2730828442579365,91416.7077443222
24.710134803194677,462607.44832620904,242.60122048805957,0.24116846817572526,89892.55167379096
27.088405001098312,464437.68878073234,241.53454346551544,0.2138417985322455,88062.31121926766
29.466675199001948,466633.47969903034,240.29993837541886,0.19042764989886052,85866.52030096966
31.844945396905583,469243.5268496181,239.02711920700582,0.17035200267838946,83256.47315038188
34.22321559480922,472273.93677964935,237.53641349736762,0.15314054246395287,80226.06322035065
36.60148579271286,475702.6442585809,235.69771160887456,0.13839221475046773,76797.35574141907
38.979755990616496,479508.053276146,233.57434154411573,0.1257565884368043,72991.946723854
41.358026188520135,483663.72493231663,231.27683885440632,0.11492785511199495,68836.27506768337
43.736296386423774,488109.24698089773,228.82558008211535,0.10564524945834729,64390.75301910227
47.856868426733506,496252.39835592866,224.27317353760182,0.09258607526247015,56247.60164407134
51.97744046704324,504488.21793242946,219.3988258735947,0.08258490531329311,48011.782067570544
56.09801250735297,512262.1628216268,214.33850478013161,0.07493380952873667,40237.837178373185
60.2185845476627,519232.7045557314,209.43301701948317,0.06908544871579021,33267.29544426862
64.33915658797244,525327.1231368998,205.05670633622685,0.06461239538497064,27172.876863100217
68.45972862828218,530556.0517261622,201.35042517776373,0.061186793334572484,21943.9482738378
72.58030066859192,534911.0462660732,198.24728450935459,0.05856249659165549,17588.953733926755
76.70087270890166,538426.1793166273,195.65506339918116,0.05655381896061322,14073.820683372673
80.8214447492114,541219.121220849,193.53104653270586,0.055017369693455255,11280.878779151011
84.94201678952113,543436.9792218161,191.83941160170045,0.05384153983771073,9063.020778183942
89.06258882983087,545189.5541416651,190.50857186369635,0.052940886707366616,7310.44585833489
93.18316087014061,546552.2703263419,189.4551209843407,0.0522510111359785,5947.729673658148
97.30373291045035,547599.7877811546,188.62107260258597,0.051723019157627004,4900.2122188453795
101.42430495076009,548408.8836801607,187.97192542984334,0.05131909681211187,4091.1163198392605
107.69214453339154,549301.6706786981,187.25481985559608,0.05087836556599798,3198.3293213018915
