m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
773.3060761192928,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,505.40022465343776,214262.74219059243
952.0405302360723,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,505.40022465343776,214262.74219059243
969.4004923559097,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,505.40022465343776,214262.74219059243
758.9825310658832,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,505.40022465343776,214262.74219059243
773.9071119493946,447200.0,338542.3333,29.0,0.0,29.0,29.0,505.40022465343776,214262.74219059243
310.9938975202867,466500.0,426504.6667,30.34578,0.0,0.0,0.0,505.40022465343776,214262.74219059243
805.9780768125901,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,505.40022465343776,214262.74219059243
582.2506778140366,454133.3333,399653.0,29.2,0.0,0.0,29.2,505.40022465343776,214262.74219059243
842.2993384320315,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,505.40022465343776,214262.74219059243
764.5763701427697,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,505.40022465343776,214262.74219059243
357.4328510725801,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,505.40022465343776,214262.74219059243
575.3356759061686,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,505.40022465343776,214262.74219059243
256.4059142659255,376000.0,327777.3333,0.0,0.0,26.0011,0.0,505.40022465343776,214262.74219059243
779.7190862320792,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,505.40022465343776,214262.74219059243
920.2843662856195,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,505.40022465343776,214262.74219059243
256.1260712198881,400466.6667,373177.0,0.0,0.0,25.0,0.0,505.40022465343776,214262.74219059243
994.1900948079464,465633.3333,347453.3333,28.8,28.8,28.8,28.8,505.40022465343776,214262.74219059243
264.5899123479936,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,505.40022465343776,214262.74219059243
851.3550623750725,428800.0,327635.0,0.0,30.6,30.6,30.6,505.40022465343776,214262.74219059243
948.2301646391485,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,505.40022465343776,214262.74219059243
994.1900948079464,465633.3333,347453.3333,28.8,28.8,28.8,28.8,505.40022465343776,214262.74219059243
337.1576728287601,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,505.40022465343776,214262.74219059243
522.3971348360931,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,505.40022465343776,214262.74219059243
851.1566850283294,425700.0,331365.6667,0.0,30.3,30.3,30.3,505.40022465343776,214262.74219059243
240.48843001707536,536633.3333,462645.6667,0.0,0.0,26.0,0.0,505.40022465343776,214262.74219059243
753.8992378239269,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,505.40022465343776,214262.74219059243
788.8994761414226,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,505.40022465343776,214262.74219059243
634.137960664101,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,505.40022465343776,214262.74219059243
968.3792053058994,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,505.40022465343776,214262.74219059243
735.361606926536,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,505.40022465343776,214262.74219059243
644.2087415433542,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,505.40022465343776,214262.74219059243
728.2811036624975,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,505.40022465343776,214262.74219059243
849.1134310321238,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,505.40022465343776,214262.74219059243
917.749394043536,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,505.40022465343776,214262.74219059243
853.4463536478681,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,505.40022465343776,214262.74219059243
719.4009834478583,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,505.40022465343776,214262.74219059243
844.7122733072009,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,505.40022465343776,214262.74219059243
