nan,nan,nan
nan,nan,nan
1.089523189620283119e+03,4.546988772138573695e+05,9.718750002151371747e-01
9.161175030555140211e+02,4.363583787251312751e+05,9.437500002088176076e-01
9.254755421290451523e+02,4.472805380843405728e+05,8.874999995644946571e-01
4.224874160628248205e+02,4.671688021295451908e+05,6.624999997521257011e-01
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
4.872042806586337065e+02,4.300038682669464615e+05,6.624999997694556164e-01
7.490274756598242902e+02,4.153053603637710330e+05,9.437500002108539787e-01
3.387032730345176219e+02,3.748247241642607260e+05,4.937499845455980974e-01
9.450830617400683877e+02,4.434528405633115908e+05,9.437499999751429725e-01
1.033076031109343603e+03,4.413811220070577110e+05,9.437500011148890477e-01
3.475306034498909185e+02,4.006920365309999324e+05,6.625000016899751376e-01
nan,nan,nan
3.449576717427707422e+02,3.939239152276599198e+05,4.375000000287611046e-01
nan,nan,nan
1.063950869727040981e+03,4.631329702483561123e+05,9.718750010059231670e-01
nan,nan,nan
4.662741681143419896e+02,4.892053125619164202e+05,8.874999987300716819e-01
6.617997593793547821e+02,4.705442942998721846e+05,7.749999990701788022e-01
nan,nan,nan
3.015123345115714528e+02,5.355232822624876862e+05,3.531249930386987090e-01
9.059709579236335912e+02,4.184553264289734070e+05,9.437500001138332539e-01
9.530623857738715969e+02,4.307440066525716102e+05,9.437500000275568235e-01
nan,nan,nan
1.046534700711778441e+03,4.784345896767952945e+05,8.312500012829749929e-01
8.900808096247660615e+02,4.438377335763520678e+05,9.437499998611309504e-01
7.269494294668286329e+02,4.152485899474979960e+05,7.187499973798409103e-01
8.547993111034802496e+02,4.232766322026476264e+05,8.312499988814322505e-01
nan,nan,nan
nan,nan,nan
9.187590790434808241e+02,4.526567747138465056e+05,8.312500385737641162e-01
8.308863989892994368e+02,4.650502960506895324e+05,7.749999999187305866e-01
1.027872505366206042e+03,4.379256052291711094e+05,9.718749999937980055e-01
nan,nan,nan
2.673239398327542631e+02,4.586490195310012205e+05,2.968749998892221131e-01
nan,nan,nan
6.588183467897072205e+02,4.503857972795048845e+05,7.749999991855311965e-01
8.019668725263736633e+02,4.580853848393919761e+05,7.749999999721144395e-01
6.583767023871239417e+02,4.502886151866009459e+05,7.749999992008058669e-01
3.475306034498919416e+02,4.605293698309991159e+05,6.625000016899871280e-01
9.825959307055126146e+02,4.794040815269292798e+05,8.874999979696106545e-01
nan,nan,nan
6.874307088029795523e+02,4.487669852369090077e+05,8.874999996366302879e-01
7.424609596311456698e+02,5.054710909919833066e+05,9.437500000932064204e-01
nan,nan,nan
nan,nan,nan
3.480929396239422999e+02,5.427975458752335981e+05,5.500000031887137819e-01
nan,nan,nan
nan,nan,nan
6.781718283646716827e+02,4.479454298664073576e+05,8.875000006918929429e-01
9.540054258012281707e+02,4.358652589549024706e+05,9.437499999517435789e-01
9.584754351880600325e+02,4.410767382086216239e+05,9.437499999583656152e-01
nan,nan,nan
nan,nan,nan
3.475306034498919416e+02,4.331863698309991159e+05,6.625000016899871280e-01
2.990807383655564422e+02,4.648766538225952536e+05,3.812499962393742781e-01
nan,nan,nan
5.070972785875414388e+02,3.596716978620795417e+05,8.874999999441590681e-01
nan,nan,nan
2.376909390738861134e+02,5.530992767833468970e+05,2.406250002170197133e-01
2.673239398327593221e+02,4.606453528309983085e+05,2.968749998892332154e-01
nan,nan,nan
nan,nan,nan
1.120801629056335287e+03,4.527846517337833648e+05,9.718749949413127975e-01
8.348867441600186794e+02,4.276088245916668093e+05,8.312499999230714698e-01
6.502884695556322185e+02,4.578154222797316033e+05,7.749999965335431229e-01
8.776061124220983629e+02,4.432670071659624809e+05,8.874999999848489640e-01
8.919133897141175567e+02,4.287158123766591307e+05,8.875000003828281692e-01
2.376909390323010314e+02,4.787072768047265708e+05,2.406250001485147894e-01
nan,nan,nan
7.477938067317038531e+02,3.857863697405463317e+05,9.437500000276796142e-01
7.022072615208604702e+02,4.546735680353876087e+05,8.874999994589781727e-01
2.990807383636977193e+02,5.428276538238020148e+05,3.812499962332639991e-01
nan,nan,nan
nan,nan,nan
nan,nan,nan
3.475306034498909185e+02,4.140890365309999324e+05,6.625000016899751376e-01
nan,nan,nan
8.692004891549598824e+02,4.506325838814852759e+05,8.874999967567526182e-01
3.140926603778482900e+02,5.217535350587216089e+05,4.374999985276947223e-01
nan,nan,nan
nan,nan,nan
1.055073809654459637e+03,4.786303254973264993e+05,8.312499996909972211e-01
6.258349599375537764e+02,4.085225197152779438e+05,7.749999969685151813e-01
nan,nan,nan
9.653312044866175938e+02,4.540721723628528998e+05,8.875000002989069658e-01
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
7.087075207618048580e+02,4.168045851469080662e+05,8.874999999599412215e-01
2.375217943132410880e+02,5.485632065786678577e+05,2.406250004670772991e-01
9.882975409081498128e+02,4.474677160343903815e+05,8.875000005285974547e-01
9.753231491761791858e+02,4.577992628433111822e+05,9.718750000953592094e-01
nan,nan,nan
1.033785735267956625e+03,4.645198129368171794e+05,9.437500011044012149e-01
nan,nan,nan
9.770331456045879577e+02,4.462678130510796909e+05,9.437499999272371820e-01
6.863515530042863020e+02,4.586484367966649588e+05,8.874999996528022406e-01
3.247072980397113611e+02,4.910900032013980090e+05,3.531250007516276157e-01
7.497340282631528225e+02,3.935509204879879253e+05,9.437499996448693862e-01
3.454227802616289296e+02,3.915742979810623801e+05,4.375000001689808848e-01
8.208192261469023379e+02,4.707896717158459360e+05,7.750000038684037307e-01
9.453181635762894075e+02,4.341570728548287298e+05,9.437499999788852012e-01
3.824489682677144060e+02,4.058909933978299960e+05,6.625000002783613118e-01
8.533753719526453096e+02,4.231852980583342724e+05,8.312500014970776174e-01
2.375217943085310708e+02,4.814892065810966888e+05,2.406250004593016023e-01
