time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,0.0,1.0
9.033020290088712e-09,0.0,0.9999999994198702
9.033923592117722e-05,8.66487250885075e-07,0.9999941981555458
0.0009936412649300486,0.0014134165674181437,0.9999361877785348
0.0032938944709203456,0.011091533724185308,0.9997884798313351
0.008559838058933858,0.07880062683694103,0.9994504160063773
0.020890378345125075,0.4741490887551335,0.9986592686329846
0.050962234123693675,2.7550494041655655,0.9967324583231804
0.12781911038925145,15.04300105726259,0.9918249867193237
0.32641968308092645,58.1384896700219,0.9792562633760985
0.7610348351227794,151.31014021709615,0.9523067347630815
1.1956499871646322,232.039480737902,0.9261070333604922
1.630265139206485,303.1376763003075,0.9006375369858239
2.064880291248338,365.96742776660994,0.8758771673353226
2.947240394507794,472.2782229291712,0.827707735017797
3.8296004977672498,555.8181198450059,0.7822190584051923
4.711960601026705,621.7362189838004,0.7392607791693715
5.594320704286161,673.7853958305725,0.6986919837337393
6.476680807545616,714.7787526542878,0.6603798791794361
7.359040910805072,746.9118665379594,0.6241990391205153
8.241401014064527,771.9329345082049,0.5900309487567669
9.123761117323983,791.2348498538536,0.5577636478292505
10.00612122058344,805.9265288553163,0.5272913920524038
10.888481323842896,816.8913001581155,0.4985143189371652
12.249192053864803,828.0301725440452,0.4572435955435538
13.60990278388671,833.7704412774295,0.41945940800022835
14.970613513908617,835.3051215113497,0.3848658918656888
17.017353603491113,830.9741545263521,0.33825412269885435
19.06409369307361,819.6578094032467,0.2974361252566964
21.110833782656105,802.0301168590038,0.26169338378392104
23.1575738722386,778.3012521678515,0.23039564277598226
25.204313961821097,748.8580855569083,0.20299004871225187
26.427106221081903,728.8572008148845,0.18827231445578058
27.04845461221855,717.9174188653712,0.1812293967737687
27.40764868405481,711.3256662760355,0.1772869894941355
27.76684275589107,704.5520757816602,0.17344105648908545
28.12603682772733,697.6287325221963,0.16969618006612044
28.48523089956359,690.5964311510749,0.16605783470244412
28.84442497139985,683.4996165366924,0.1625310310033958
29.20361904323611,676.3842915660246,0.15911999919126607
29.56281311507237,669.29695258341,0.15582851094410383
30.287817924045914,655.1992417529781,0.14956381193370422
31.01282273301946,641.5215713877728,0.14382774451725236
31.737827541993003,628.4456076195976,0.1386427721629098
32.46283235096655,616.1712059352656,0.13402658743243853
33.187837159940095,604.9118156677288,0.129990996221803
33.91284196891364,594.8893525100998,0.12654124309241208
35.04382013228519,582.136454824256,0.1223215211046052
36.17479829565674,573.278242465025,0.119488802763739
37.305776459028294,568.4821094183346,0.11798460437673061
38.436754622399846,567.6489587504957,0.11772343550974976
40.13798280813234,573.1121220249761,0.11942771734184576
41.83921099386484,585.0866007021808,0.12326451680771555
43.540439179597335,601.4332594016038,0.12874949558601573
45.24166736532983,619.9506927762537,0.13537605343402084
46.94289555106233,638.7941859704329,0.14265249674460767
48.644123736794825,656.7420647750438,0.15013124374063305
51.72975145143992,684.8794300381002,0.16303381024470684
54.81537916608501,705.5620096738345,0.17373674602955058
56.88276261236601,715.1246303531818,0.1792029185204927
58.95014605864701,721.7130536375282,0.18321211138230722
61.01752950492801,725.7993403742689,0.18580957836486767
63.084912951209006,727.7901942945012,0.18710702022574824
66.19988017967506,727.575847012298,0.1869662830787782
69.31484740814112,724.4418941955498,0.18493695713014177
72.42981463660718,719.4234983893573,0.181794368310639
75.54478186507323,713.5358746338051,0.17826712742922074
78.65974909353929,707.7425087776669,0.17494937655141915
81.77471632200535,702.8574764642744,0.17225758370021024
84.8896835504714,699.4302173945165,0.17042127408716487
88.00465077893746,697.6781344140428,0.16949799031570922
91.11961800740352,697.5022790999494,0.16940587763068732
95.80840978703476,699.4707632479101,0.17044276190077165
100.497201566666,702.7486859526897,0.17219865626489247
105.18599334629725,705.9248484591901,0.17393709706034613
109.8747851259285,708.1692072849232,0.17518891865909333
114.56357690555974,709.2842018520378,0.17581836671322074
119.25236868519099,709.4726136403249,0.17592523810255617
123.94116046482223,709.075332384101,0.17570006372421876
128.62995224445348,708.4187734028792,0.17532936344137293
133.3187440240847,707.7667502374636,0.17496296581075513
138.00753580371594,707.3058939164638,0.1747050261785978
142.69632758334717,707.1239783192538,0.17460344217152274
149.8331304679442,707.3237864454695,0.17471502463870925
156.9699333525412,707.7685343940785,0.17496396597934774
164.10673623713822,708.0683303355145,0.17513222140235427
171.24353912173524,708.0935518574857,0.1751463931682839
178.38034200633226,707.9970226863236,0.17509216831498306
185.51714489092927,707.9771935355182,0.1750810340314093
192.6539477755263,708.0597507462546,0.17512740123660714
199.7907506601233,708.1199638444214,0.17516123657228286
206.92755354472033,708.0730627743505,0.1751348803591174
214.06435642931734,707.9823804468576,0.17508394638838679
221.20115931391436,707.968588852574,0.17507620291464726
228.33796219851138,708.0536667502308,0.1751239833023165
235.4747650831084,708.1379300487379,0.17517133510050897
242.6115679677054,708.1279473164988,0.17516572379407094
249.74837085230243,708.0476660387598,0.175120612295206
256.88517373689945,708.0004774137819,0.17509410834023723
264.02197662149644,708.0398363331648,0.17511621404182814
271.1587795060934,708.1107788790001,0.17515607434336197
278.2955823906904,708.1260897476261,0.17516467969742466
285.4323852752874,708.0734557459342,0.1751351011500931
292.5691881598844,708.0229617208809,0.17510673574869584
299.7059910444814,708.0354918723349,0.17511377369290684
306.84279392907837,708.0906148086127,0.17514474273505848
313.97959681367536,708.118637904101,0.17516049132845019
321.11639969827235,708.0886623307106,0.17514364558829226
328.25320258286933,708.041983536491,0.1751174201854583
335.3900054674663,708.0360770168729,0.17511410237276548
342.5268083520633,708.0743119327344,0.175135582208547
349.6636112366603,708.1069121684086,0.1751539012392822
356.8004141212573,708.095459237265,0.17514746500969305
363.9372170058543,708.0577735981084,0.1751262904789766
371.07401989045127,708.0414031769981,0.17511709417938623
378.21082277504826,708.0639861936495,0.17512978077048896
385.34762565964525,708.0948997887823,0.17514715062878033
392.48442854424223,708.0963958028084,0.17514799131355727
404.5294084608399,708.0208583565975,0.17510555439154704
416.5743883774375,707.9458091067628,0.17506341461047661
428.61936829403516,707.9905776153599,0.1750885491642306
440.6643482106328,708.1115119711384,0.17515648635048256
452.70932812723044,708.1450413021983,0.17517533258854645
464.7543080438281,708.0484983556237,0.1751210798561362
476.7992879604257,707.980565468505,0.17508292730310687
488.84426787702336,708.0645665292855,0.17513010681619512
500.889247793621,708.1781233061479,0.17519393186365892
512.9342277102186,708.1281937242468,0.17516586229582243
524.9792076268162,707.9731416148969,0.1750787590408826
537.0241875434139,707.9641250362372,0.17507369681292134
549.0691674600115,708.1421694230764,0.17517371817797509
561.1141473766091,708.2305161325296,0.17522339711235949
573.1591272932068,708.0604271117395,0.17512778122744624
585.2041072098044,707.8822923036971,0.17502776802631387
597.2490871264021,708.0044889026098,0.17509636108172355
609.2940670429997,708.2666317204839,0.17524371468787153
621.3390469595973,708.2378646077018,0.17522753072009656
633.384026876195,707.917549277303,0.17504755275771955
645.4290067927926,707.8114783797221,0.17498804538200682
657.4739867093903,708.1416472986435,0.17517342467227984
669.5189666259879,708.409689750906,0.1753242471480241
681.5639465425855,708.140142909022,0.1751725790047286
693.6089264591832,707.7069801433973,0.17492946462743958
705.6539063757808,707.835527442202,0.1750015332913327
717.6988862923785,708.3995376534024,0.17531852942029447
726.3955784131958,708.4516260810124,0.17534787042224323
735.0922705340132,708.089385351965,0.17514405187043902
743.7889626548306,707.7620054791018,0.17496030584804984
752.485654775648,707.8713200831014,0.17502161190108717
761.1823468964653,708.2463205897466,0.17523228758581014
769.8790390172827,708.3748337194877,0.17530461775976616
778.5757311381001,708.0883798507123,0.17514348685678208
787.2724232589175,707.7802663690204,0.17497054361033645
795.9691153797348,707.8705352155632,0.1750211715582653
804.6658075005522,708.2348674512058,0.17522584475616063
813.3624996213696,708.3783599390431,0.1753066033466308
822.059191742187,708.1086076485922,0.17515485409727688
830.7558838630043,707.7920647693055,0.1749771589646312
839.4525759838217,707.8572115206314,0.17501369679911244
848.1492681046391,708.2127592652043,0.1752134095621144
856.8459602254565,708.3759819825209,0.17530526433220026
865.5426523462738,708.1286935441331,0.17516614323599036
874.2393444670912,707.8076246130555,0.17498588421483718
882.9360365879086,707.8475465859593,0.17500827509823647
891.632728708726,708.1913327289166,0.17520135967126169
900.3294208295433,708.3718170658033,0.17530291914573792
909.0261129503607,708.1472288296663,0.1751765623171683
917.7228050711781,707.8236302467251,0.17499486046153234
926.4194971919954,707.8393582427514,0.17500368200991243
935.1161893128128,708.1702686213146,0.17518951542165545
943.8128814336302,708.3664403491255,0.17529989172206237
952.5095735544476,708.1646867640525,0.1751863770713217
961.206265675265,707.8402013900578,0.17500415494414498
969.9029577960823,707.832605315837,0.17499989429323098
978.5996499168997,708.1495198652168,0.1751778502541589
987.2963420377171,708.3597980328262,0.17529615185037578
995.9930341585344,708.1809758113056,0.17519553579952413
1000.0,708.0450809120352,0.17511916010094936
