m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
875.6283469852018,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,567.5315842508962,21672.584889100173
1100.6721978852097,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,567.5315842508962,21672.584889100173
1122.7109394898712,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,567.5315842508962,21672.584889100173
864.4598237665369,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,567.5315842508962,21672.584889100173
886.0297122106172,447200.0,338542.3333,29.0,0.0,29.0,29.0,567.5315842508962,21672.584889100173
340.55442817420465,466500.0,426504.6667,30.34578,0.0,0.0,0.0,567.5315842508962,21672.584889100173
909.6973213305041,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,567.5315842508962,21672.584889100173
644.4914394793198,454133.3333,399653.0,29.2,0.0,0.0,29.2,567.5315842508962,21672.584889100173
954.7654280619448,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,567.5315842508962,21672.584889100173
867.8738722932728,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,567.5315842508962,21672.584889100173
392.02881475034746,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,567.5315842508962,21672.584889100173
638.8964626600954,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,567.5315842508962,21672.584889100173
284.86570893816094,376000.0,327777.3333,0.0,0.0,26.0011,0.0,567.5315842508962,21672.584889100173
889.1119971985433,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,567.5315842508962,21672.584889100173
1069.6262463310509,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,567.5315842508962,21672.584889100173
280.5135884477087,400466.6667,373177.0,0.0,0.0,25.0,0.0,567.5315842508962,21672.584889100173
1146.2150588105667,465633.3333,347453.3333,28.8,28.8,28.8,28.8,567.5315842508962,21672.584889100173
296.06309873620745,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,567.5315842508962,21672.584889100173
964.6628988513114,428800.0,327635.0,0.0,30.6,30.6,30.6,567.5315842508962,21672.584889100173
1097.7595924589102,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,567.5315842508962,21672.584889100173
1146.2150588105667,465633.3333,347453.3333,28.8,28.8,28.8,28.8,567.5315842508962,21672.584889100173
365.1546908164551,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,567.5315842508962,21672.584889100173
587.2993213987216,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,567.5315842508962,21672.584889100173
961.5434452075821,425700.0,331365.6667,0.0,30.3,30.3,30.3,567.5315842508962,21672.584889100173
272.7294479948318,536633.3333,462645.6667,0.0,0.0,26.0,0.0,567.5315842508962,21672.584889100173
858.6054820069673,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,567.5315842508962,21672.584889100173
898.9667242153465,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,567.5315842508962,21672.584889100173
700.734469252652,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,567.5315842508962,21672.584889100173
1134.4974141785583,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,567.5315842508962,21672.584889100173
838.267348553552,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,567.5315842508962,21672.584889100173
747.6001299404771,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,567.5315842508962,21672.584889100173
836.8620528918173,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,567.5315842508962,21672.584889100173
961.8072356848872,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,567.5315842508962,21672.584889100173
1061.8402890674358,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,567.5315842508962,21672.584889100173
999.1771022057272,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,567.5315842508962,21672.584889100173
830.8498782639804,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,567.5315842508962,21672.584889100173
960.7249168811795,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,567.5315842508962,21672.584889100173
995.5612738462972,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,567.5315842508962,21672.584889100173
253.96363326612848,459300.0,377604.6667,0.0,0.0,25.0,0.0,567.5315842508962,21672.584889100173
870.5490426724419,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,567.5315842508962,21672.584889100173
585.9755281479825,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,567.5315842508962,21672.584889100173
799.0563235811027,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,567.5315842508962,21672.584889100173
584.6717834383278,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,567.5315842508962,21672.584889100173
280.4176266867907,460633.3333,433014.3333,0.0,0.0,25.0,0.0,567.5315842508962,21672.584889100173
949.0080073674483,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,567.5315842508962,21672.584889100173
943.7517737858428,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,567.5315842508962,21672.584889100173
589.8661769547284,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,567.5315842508962,21672.584889100173
632.5434934131716,503000.0,443580.0,28.8672,28.8672,0.0,0.0,567.5315842508962,21672.584889100173
1143.0651360586755,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,567.5315842508962,21672.584889100173
1138.2072812611489,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,567.5315842508962,21672.584889100173
289.2198913160715,540100.0,502748.3333,0.0,0.0,26.00122,0.0,567.5315842508962,21672.584889100173
856.9459582244742,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,567.5315842508962,21672.584889100173
614.9963261578769,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,567.5315842508962,21672.584889100173
584.515244183387,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,567.5315842508962,21672.584889100173
