m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
853.1476020170497,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,830.4163960703302,176563.92474440383
1065.3223777129504,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,830.4163960703302,176563.92474440383
1086.0973278270255,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,830.4163960703302,176563.92474440383
840.4532236991672,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,830.4163960703302,176563.92474440383
859.8358475296942,447200.0,338542.3333,29.0,0.0,29.0,29.0,830.4163960703302,176563.92474440383
334.7288185837664,466500.0,426504.6667,30.34578,0.0,0.0,0.0,830.4163960703302,176563.92474440383
887.4963463332444,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,830.4163960703302,176563.92474440383
631.1636501539311,454133.3333,399653.0,29.2,0.0,0.0,29.2,830.4163960703302,176563.92474440383
929.8741146304048,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,830.4163960703302,176563.92474440383
844.8024607246268,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,830.4163960703302,176563.92474440383
385.04825995824285,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,830.4163960703302,176563.92474440383
625.2688601159407,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,830.4163960703302,176563.92474440383
278.7639661530813,376000.0,327777.3333,0.0,0.0,26.0011,0.0,830.4163960703302,176563.92474440383
864.0181356071956,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,830.4163960703302,176563.92474440383
1033.8323382376796,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,830.4163960703302,176563.92474440383
275.6965367010609,400466.6667,373177.0,0.0,0.0,25.0,0.0,830.4163960703302,176563.92474440383
1110.140747125923,465633.3333,347453.3333,28.8,28.8,28.8,28.8,830.4163960703302,176563.92474440383
289.5627247097932,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,830.4163960703302,176563.92474440383
939.6530203669481,428800.0,327635.0,0.0,30.6,30.6,30.6,830.4163960703302,176563.92474440383
1062.0350098963406,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,830.4163960703302,176563.92474440383
1110.140747125923,465633.3333,347453.3333,28.8,28.8,28.8,28.8,830.4163960703302,176563.92474440383
360.42191368916986,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,830.4163960703302,176563.92474440383
573.7765668258241,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,830.4163960703302,176563.92474440383
937.7458823687126,425700.0,331365.6667,0.0,30.3,30.3,30.3,830.4163960703302,176563.92474440383
265.5536615798528,536633.3333,462645.6667,0.0,0.0,26.0,0.0,830.4163960703302,176563.92474440383
