m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
813.4972355522676,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,497.6010720077073,129934.13391083274
1008.4569008812,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,497.6010720077073,129934.13391083274
1028.0590060697684,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,497.6010720077073,129934.13391083274
799.4384212229232,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,497.6010720077073,129934.13391083274
816.2174772279024,447200.0,338542.3333,29.0,0.0,29.0,29.0,497.6010720077073,129934.13391083274
323.39379064991886,466500.0,426504.6667,30.34578,0.0,0.0,0.0,497.6010720077073,129934.13391083274
847.2685844643476,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,497.6010720077073,129934.13391083274
608.284727797205,454133.3333,399653.0,29.2,0.0,0.0,29.2,497.6010720077073,129934.13391083274
886.3034217495958,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,497.6010720077073,129934.13391083274
804.7589359910813,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,497.6010720077073,129934.13391083274
371.9099191379773,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,497.6010720077073,129934.13391083274
601.8194483821205,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,497.6010720077073,129934.13391083274
268.2498104761889,376000.0,327777.3333,0.0,0.0,26.0011,0.0,497.6010720077073,129934.13391083274
821.4072056883692,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,497.6010720077073,129934.13391083274
977.0796660409384,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,497.6010720077073,129934.13391083274
266.3474450852625,400466.6667,373177.0,0.0,0.0,25.0,0.0,497.6010720077073,129934.13391083274
1051.6427996953423,465633.3333,347453.3333,28.8,28.8,28.8,28.8,497.6010720077073,129934.13391083274
277.48290189333807,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,497.6010720077073,129934.13391083274
895.7578105723206,428800.0,327635.0,0.0,30.6,30.6,30.6,497.6010720077073,129934.13391083274
1004.9483829721704,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,497.6010720077073,129934.13391083274
1051.6427996953423,465633.3333,347453.3333,28.8,28.8,28.8,28.8,497.6010720077073,129934.13391083274
349.4372906959654,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,497.6010720077073,129934.13391083274
548.6417232366355,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,497.6010720077073,129934.13391083274
894.9425476042851,425700.0,331365.6667,0.0,30.3,30.3,30.3,497.6010720077073,129934.13391083274
253.08329388009773,536633.3333,462645.6667,0.0,0.0,26.0,0.0,497.6010720077073,129934.13391083274
794.0874626447462,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,497.6010720077073,129934.13391083274
831.1117967505095,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,497.6010720077073,129934.13391083274
662.0048865521492,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,497.6010720077073,129934.13391083274
1029.272521168478,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,497.6010720077073,129934.13391083274
774.9012506511742,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,497.6010720077073,129934.13391083274
683.5768417313216,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,497.6010720077073,129934.13391083274
769.1539689795599,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,497.6010720077073,129934.13391083274
893.3463907674984,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,497.6010720077073,129934.13391083274
972.4988170232817,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,497.6010720077073,129934.13391083274
907.1402902026974,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,497.6010720077073,129934.13391083274
761.6517969296475,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,497.6010720077073,129934.13391083274
889.4737450053002,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,497.6010720077073,129934.13391083274
923.9662803361853,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,497.6010720077073,129934.13391083274
233.83039115099209,459300.0,377604.6667,0.0,0.0,25.0,0.0,497.6010720077073,129934.13391083274
808.3713794968405,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,497.6010720077073,129934.13391083274
547.9142988127315,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,497.6010720077073,129934.13391083274
732.0141941250224,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,497.6010720077073,129934.13391083274
546.3315268211222,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,497.6010720077073,129934.13391083274
266.2032616749398,460633.3333,433014.3333,0.0,0.0,25.0,0.0,497.6010720077073,129934.13391083274
