time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,2.0328790734103208e-20,1.0
1.6394928151165284e-08,2.0328790734103208e-20,0.9999999989470646
0.000163965676439804,2.824698980032026e-06,0.9999894697049668
0.0018034584915563323,0.0012323181146300093,0.9998841847491912
0.005449275518199106,0.012621702389989354,0.9996500967150135
0.013287208597424608,0.07668653411015491,0.9991470297849047
0.03057343711099681,0.4042524660760869,0.998038437761045
0.07052467208864283,2.033602209284205,0.9954810491003823
0.1686734875143313,9.170122967881653,0.9892262920974222
0.4568667597534775,32.75489303010486,0.9710878346455848
0.7450600319926237,54.91029765562031,0.9532847928155747
1.03325330423177,75.0143345575565,0.9358113413589257
1.607957766606254,110.4794896826713,0.9019245894982563
2.1826622289807376,140.6042432026853,0.8692799961553902
2.7573666913552213,166.32077624437588,0.8378327925210688
3.332071153729705,188.3553670030818,0.8075377887178996
3.9067756161041887,207.28992920761428,0.7783518143906474
4.481480078478673,223.58989634223846,0.7502338941574276
5.590506929342213,248.8887536919232,0.698850490219578
6.699533780205753,267.8246219479142,0.6510345237078036
7.808560631069293,282.0349781232097,0.6065367554261646
8.917587481932832,292.69691666528536,0.5651266489344918
11.316307984754998,307.6854309000986,0.4851227427980309
12.89076224397268,313.3164677239304,0.43898741470042657
14.465216503190364,316.8054646050501,0.3973337405969923
16.039670762408047,318.92588308948405,0.35972524633870573
18.446010659125402,320.5462868949964,0.30917716402901196
20.852350555842758,320.93875274643864,0.2659315697480525
23.258690452560113,320.4397307162946,0.2289353570137188
25.66503034927747,319.16883121172447,0.19728735523655608
28.071370245994824,317.17979081873153,0.17021486689215726
30.47771014271218,314.48364027180685,0.14705599895089658
31.739316669872906,312.737870581138,0.13628541059347968
32.343417614572914,311.8013748075616,0.13143264440446623
32.71060342185828,311.1957828576711,0.12857637767502303
33.07778922914365,310.56069759858855,0.12579215164180824
33.444975036429014,309.8945965390131,0.12308279848431591
33.81216084371438,309.1958848153734,0.12045154975446136
34.17934665099975,308.4664005242385,0.11790141322387407
34.546532458285114,307.70920583369434,0.11543512432126213
34.91371826557048,306.92624009721357,0.11305534823274235
35.28090407285585,306.120121687131,0.11076480284834418
35.648089880141214,305.29420409762383,0.10856623427909337
36.278498852835405,303.8422483454485,0.1050137689671025
36.908907825529596,302.3701133895004,0.10175314234153124
37.866742404289575,300.1664518789407,0.09738321380443761
38.82457698304955,298.1035121347842,0.09374751294447603
39.78241156180953,296.29285763560983,0.09086968387749786
40.74024614056951,294.8549843775744,0.08875898896985693
41.69808071932949,293.88247221717666,0.08740772743596936
42.65591529808947,293.4248440785947,0.08679093803116984
44.276293328776426,293.80370452761935,0.08729817175649422
45.89667135946338,295.3719163027127,0.08949501895275419
47.51704939015034,297.66161597633044,0.09300830800009427
49.1374274208373,300.20435805029837,0.09743362927861265
50.757805451524256,302.68220730152007,0.10238687106483703
52.37818348221121,304.9080974079663,0.10753605732805836
53.99856151289817,306.79917555348965,0.11261264392347135
56.92067024375865,309.3685777032999,0.12095620576585389
59.84277897461913,311.04200420064524,0.1276874960387507
61.8787443244489,311.8252533390649,0.131306479250813
63.91470967427867,312.36961255861115,0.13402520144901017
66.54394072901557,312.79149899224427,0.1362580714419197
69.17317178375248,312.96415209958013,0.13720556733335337
71.80240283848939,312.94675570262115,0.13710918129875396
74.43163389322629,312.7878480111898,0.13623823042911695
77.0608649479632,312.5272348472583,0.13484601533796767
79.6900960027001,312.19932683809327,0.13315558341756506
82.31932705743701,311.8370803219985,0.13136354533292063
87.84754298217305,311.10378284625773,0.12796097454079938
93.3757589069091,310.6079119644452,0.12581771991699475
98.90397483164514,310.4659398278872,0.12522597653850026
102.71979278329339,310.544796398505,0.12555346422044159
106.53561073494163,310.70728131053863,0.12623755236895728
110.35142868658987,310.90018740913337,0.1270662822834183
116.18371904879577,311.17206805070646,0.1282657428814887
122.01600941100166,311.3533194907274,0.12908646482840577
127.84829977320756,311.4292430060763,0.12943539702704465
133.68059013541347,311.4273618620371,0.12942671218052007
139.51288049761936,311.390406118215,0.1292565215208781
145.34517085982526,311.3537214241451,0.1290882996998075
151.17746122203116,311.3345480390959,0.1290006618845605
157.00975158423705,311.3336551496922,0.12899658518021342
162.84204194644295,311.34356251582716,0.1290418407962255
168.67433230864884,311.35631576744856,0.1291001727652271
174.50662267085474,311.3672065052281,0.12915005409958963
180.33891303306063,311.37481608405,0.12918494453275328
189.92613560809585,311.3811440383935,0.12921398205673357
199.51335818313106,311.38248404483886,0.12922013375908442
209.10058075816627,311.38214254432273,0.12921856589903002
218.6878033332015,311.3824598240437,0.129220022553045
238.8858139703828,311.38482408693733,0.12923087873780736
259.0838246075641,311.38735714640126,0.12924251330251266
293.5152657292429,311.38851116452565,0.12924781494224705
327.9467068509217,311.3877634148492,0.12924437964721097
362.3781479726005,311.3870549029662,0.12924112489240416
468.26181896320645,311.3869565582559,0.1292406731385911
651.5608068361743,311.38721991095616,0.12924188288057178
1000.0,311.38736934917733,0.1292425693592601
