time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,451187.3333,0.0,1.0,100712.6667
6.649452124442198e-09,451187.3333,0.0,0.9999999995902051,100712.6667
6.650117069654642e-05,451187.3333000013,2.035367069772225e-08,0.9999959016594673,100712.66669999872
0.0007314463831407663,451187.3333076549,0.00012246739704412888,0.9999549235305188,100712.66669234511
0.0025473175685864595,451187.3334913268,0.003060267738582087,0.9998430269968255,100712.66650867322
0.00684563158223944,451187.3349749376,0.02677633509278232,0.9995782110015025,100712.6650250624
0.01724771870593466,451187.3446138445,0.18061668086622648,0.998937650793822,100712.65538615547
0.043382410424055204,451187.4045598639,1.1290825059438698,0.9973301813276281,100712.5954401361
0.1122859638150938,451187.7556579029,5.943360487136602,0.9931051466862361,100712.24434209708
0.3381096970742853,451190.36780998117,20.454388882460563,0.9793891606550695,100709.63219001883
0.5639334303334768,451195.9226525181,33.96899810442075,0.965872372183902,100704.07734748191
0.7897571635926682,451203.87324228056,46.48781469974472,0.9525520745046889,100696.12675771944
1.3136898268866626,451230.2849195609,72.54170474948668,0.9223868119890606,100669.71508043911
1.837622490180657,451266.29941968725,95.2512006873043,0.8932306621375931,100633.70058031275
2.3615551534746513,451310.14224241156,115.03889529547179,0.8650509468821347,100589.85775758844
2.8854878167686455,451360.4705849924,132.29170269044144,0.8378140739807712,100539.52941500762
3.810294648798733,451462.00964971207,157.50581735984872,0.7919418786947164,100437.99035028793
4.73510148082882,451576.7279333148,177.30574056535315,0.748741657256543,100323.2720666852
5.6599083128589065,451702.60853268835,192.87984630349817,0.7080567460663285,100197.39146731165
6.584715144888993,451838.75309524906,205.13497890359812,0.6697405338168139,100061.24690475094
7.50952197691908,451985.0404099969,214.7736959418421,0.6336552032824855,99914.95959000313
8.434328808949168,452141.9253012812,222.34744659549798,0.5996709533945116,99758.07469871879
9.359135640979256,452310.29796157154,228.2915604122236,0.5676654873920378,99589.70203842846
10.283942473009343,452491.3779717081,232.94981982049055,0.5375235965908614,99408.62202829192
11.757800908304857,452809.767336404,238.35322463840438,0.4930734453860906,99090.23266359599
13.23165934360037,453171.2187644828,241.9801249717532,0.4526761840227793,98728.78123551718
14.705517778895883,453583.9757662963,244.3968736871224,0.4159602216405905,98316.02423370368
16.179376214191397,454056.66787621484,245.96642769468477,0.3825902627111274,97843.33212378516
18.39871959639821,454902.8709124767,247.2751652290164,0.33798962400154264,96997.12908752332
22.24897641131799,456868.7935591198,248.16096052356647,0.27428833512620654,95031.2064408802
24.626565481197506,458445.6805414315,247.7015210073482,0.24221035309292935,93454.31945856853
27.004154551077022,460340.126695149,246.6227257308872,0.2147416252613935,91559.873304851
29.381743620956538,462613.1418596179,245.36197180142878,0.19120483410386355,89286.8581403821
31.759332690836054,465315.3250508657,244.05505881447044,0.17102354088846092,86584.67494913429
34.136921760715566,468453.2015642884,242.5198011924626,0.1537208296302632,83446.7984357116
36.51451083059508,472003.547100026,240.6207790445587,0.13889347501260915,79896.45289997401
38.89209990047459,475942.1283765903,238.41557710775325,0.12618946121884525,75957.87162340968
41.2696889703541,480238.7915262276,236.0119366156407,0.1153016845079511,71661.20847377239
43.647278040233616,484831.57898574485,233.4415660296423,0.10596813550150722,67068.42101425515
47.933294041816566,493601.4247371582,228.5167119248112,0.09237514499199374,58298.57526284183
52.21931004339952,502483.63961776614,223.31600971717845,0.08207485469305541,49416.36038223386
56.50532604498247,510797.1506564703,217.89483795827522,0.07427897228619852,41102.84934352973
60.79134204656542,518115.1391799528,212.58763733603612,0.06838521659732776,33784.86082004721
65.07735804814837,524392.197669437,207.85981385687882,0.06392693045387697,27507.80233056296
69.36337404973132,529716.8494342729,203.9285133995051,0.06054899469932486,22183.15056572715
73.64939005131427,534104.8463448802,200.70052524397028,0.05798814207573191,17795.153655119822
77.93540605289722,537593.1846823009,198.03845764349174,0.05604874668058427,14306.815317699104
82.22142205448017,540319.9231298468,195.88261068203656,0.05458141280829961,11580.076870153192
86.50743805606312,542459.8501804991,194.19352578792893,0.05347064040036468,9440.14981950086
90.79345405764607,544135.6569430836,192.88846496570153,0.05262876255388135,7764.343056916376
95.07947005922902,545422.2893251532,191.86833132593486,0.05199060297014033,6477.710674846778
