time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-2.7764338176164823e-05,1.0
8.319313534249879e-09,-7.422238580373364e-06,0.9999999995049484
8.320145465603304e-05,-9.776031398034163e-07,0.9999950490166686
0.000915132808081021,0.0003424559024733879,0.9999455468054649
0.0092344463423309,0.026343195952249092,0.9994507917167842
0.0814858207418035,1.9418112886679053,0.9951673419872036
0.1537371951412761,6.040307724470638,0.9909016895981059
0.28996087124213277,15.276101529039854,0.9829125128237585
0.5281151127757333,31.5929207579941,0.9691125883660694
0.7662693543093338,47.03855659229024,0.9555235794460674
1.133115308163197,68.49019701435569,0.9349991951285916
1.4999612620170604,87.7758184921976,0.9149605504345663
1.8668072158709237,105.156123367574,0.8953963415363869
2.5818111080350716,134.33716467209732,0.858588004949613
3.29681500019922,158.38797678125425,0.8234661648763801
4.011818892363368,178.28048803856683,0.7899591645245253
4.726822784527516,194.76727929679984,0.7579988157670856
5.441826676691664,208.44682980772717,0.7275199106372141
6.1568305688558125,219.8036406920759,0.6984600211577053
6.871834461019961,229.23217080836056,0.6707593943185773
8.1099484437291,241.90463918429734,0.6258414065662442
9.34806242643824,251.06953777059172,0.5845497746220201
10.58617640914738,257.71462776512556,0.5466242575361455
11.824290391856518,262.5231248938414,0.511825420506992
13.834937994852709,267.67269390599347,0.4614119152463665
15.845585597848899,270.66616367204597,0.4178104374101474
17.85623320084509,272.29569688925056,0.38026859777233457
19.86688080384128,273.0831745205591,0.34812398587315374
21.87752840683747,273.3851821541455,0.32079413709893456
23.88817600983366,273.42010301714106,0.2977673110300186
26.941385660434854,273.2291346713798,0.27002804125180874
29.994595311036047,272.91192235510493,0.24982039534008313
33.04780496163724,272.57046842096696,0.23600296572275453
36.10101461223843,272.29342369810985,0.2275894311049241
39.15422426283962,272.1437681010922,0.22370853084186393
42.20743391344081,272.1354636339379,0.22358257627973196
45.260643564042,272.2432603759948,0.22651771495270245
48.31385321464319,272.42865292876814,0.23190181836789053
51.36706286524438,272.6576919646986,0.23920573412835233
56.67983084385551,273.0889403281111,0.2552050707442899
61.99259882246665,273.4990714560863,0.2738910487451452
67.30536680107778,273.8569439074444,0.29405589681017535
72.61813477968892,274.15604130550986,0.31494721494503086
77.93090275830005,274.4015093333474,0.33611712783750464
83.24367073691118,274.6029914746556,0.35730635670184674
88.55643871552232,274.76991702240383,0.37837079583646277
96.99267362674742,274.98204609724695,0.41138251242574747
105.42890853797252,275.14707412725386,0.4438214167770118
113.86514344919762,275.2781095624451,0.4757585666762791
127.06305518505324,275.4351230655754,0.5248512569970641
140.26096692090888,275.55197662513916,0.5730811872583714
153.4588786567645,275.64175922314405,0.6206721958896438
166.65679039262014,275.7124073098905,0.667765356659519
179.85470212847576,275.76906654589396,0.7144225518796041
193.0526138643314,275.8153054518979,0.7607026428885046
214.873189956222,275.87518510078326,0.8365829495238188
227.81867079076346,275.9034915273003,0.8813347706513116
235.32102761002187,275.9177117055195,0.9067166856396995
242.82338442928028,275.92980477257186,0.9301216003018479
247.95481824380101,275.9365336150942,0.9439549771828762
253.08625205832175,275.9419534100605,0.9555573246961742
258.2176858728425,275.9462178849653,0.9649937943994086
263.3491196873632,275.94956006664,0.9725883196808244
268.48055350188395,275.95218860479815,0.9786888265152781
273.6119873164047,275.95425236763805,0.9835597612160838
278.7434211309254,275.95585748128764,0.9873988674012126
288.1418481129758,275.95789309395786,0.992332943480965
297.54027509502623,275.9591167746562,0.9953349102680931
306.93870207707664,275.95984620887134,0.9971374251293983
316.33712905912705,275.96028690579544,0.9982311859472964
325.73555604117746,275.9605588465817,0.9989078993327676
335.13398302322787,275.96072873064526,0.9993313453882764
344.5324100052783,275.9608345001941,0.9995952561481646
360.53688653255386,275.9609221151311,0.9998140276622361
376.54136305982945,275.9609566917004,0.9999004043119722
392.54583958710504,275.9609738215737,0.9999432051506896
417.1322142126439,275.9609874905036,0.9999773621403815
441.7185888381827,275.9609949939038,0.9999961136824029
486.29113625696885,275.961005844223,1.0000232313321091
530.863683675755,275.96100894472704,1.0000309807000438
575.4362310945412,275.96100240705357,1.0000146407951755
650.8057113749439,275.9609973369393,1.0000019693623365
726.1751916553467,275.96099657400066,1.0000000626370489
851.9475350583618,275.96099699392477,1.0000011121074268
1000.0,275.9609978145055,1.0000031628785382
