4.994096128662442879e+02,4.387912156300757197e+05,6.625000004091993189e-01
5.001937291311140825e+02,4.422704459322143812e+05,6.624999979402809158e-01
5.018944440881618902e+02,4.458410385541530559e+05,6.624999962761223271e-01
5.061652620798407725e+02,4.498601730673362617e+05,6.625000003367963464e-01
5.043955965688260221e+02,4.475160905596212833e+05,6.625000015646861362e-01
5.014463599820321633e+02,4.434526165647304151e+05,6.624999979145977935e-01
4.976848549500555805e+02,4.409747634700993076e+05,6.624999997431234577e-01
4.954111717479717072e+02,4.533670252189880121e+05,6.624999994277277482e-01
4.955369268760526893e+02,4.666204149262388819e+05,6.624999993062377079e-01
4.971009251614340769e+02,4.694024285078777466e+05,6.625000004797306774e-01
4.761950855272838794e+02,4.767643084064153954e+05,6.062500012286169415e-01
4.915333159172644173e+02,4.868417886391935172e+05,6.624999980859814785e-01
4.914583864853715909e+02,5.015236752292916644e+05,6.625000000679281964e-01
4.946018292614252232e+02,4.848681522003823775e+05,6.624999992123512538e-01
4.999592858968077280e+02,4.464406939763890114e+05,6.625000013846989999e-01
4.804954510870031186e+02,4.326878657762028161e+05,6.062499999227085601e-01
4.984756361223834915e+02,4.271522243799294811e+05,6.624999991528587318e-01
5.015678792922175830e+02,4.319923844274100848e+05,6.624999956714479055e-01
4.773278683728827900e+02,4.340031531397739309e+05,6.062500011887441698e-01
4.983082115860209456e+02,4.348678718824759126e+05,6.624999985684516535e-01
4.804527571110157851e+02,4.392750380845094915e+05,6.062499999237073167e-01
4.730628784907252680e+02,4.370967795855348231e+05,6.062499984848038759e-01
4.717897379037252108e+02,4.380988619798935833e+05,6.062500002545850863e-01
4.739038795275773168e+02,4.426061018544333056e+05,6.062500021877941236e-01
5.014578207052316543e+02,4.424435683821334387e+05,6.624999979142619511e-01
5.222721370297771273e+02,4.542132564751780010e+05,6.625000001727009424e-01
5.462558823207656360e+02,4.537350563922215952e+05,7.187500044655401599e-01
5.490352811716130645e+02,4.506212957765649771e+05,7.187499959576220121e-01
5.459048113412089833e+02,4.495231754511839245e+05,7.187500002814474209e-01
5.227869293833077791e+02,4.521068190064989612e+05,6.624999989558317814e-01
5.202539504716327201e+02,4.591165957877438050e+05,6.625000002716914249e-01
5.256366325213272148e+02,4.668787967498349026e+05,6.625000001275560546e-01
5.448363514038730955e+02,4.567046006356016733e+05,7.187500014794201419e-01
5.497983574757024599e+02,4.530699262164197280e+05,7.187499950776841118e-01
5.494687906828809218e+02,4.477901371048233123e+05,7.187499949245431674e-01
5.449520982551645147e+02,4.444593493879201706e+05,7.187500003921505343e-01
5.163286950891463221e+02,4.402486471266321605e+05,6.624999984483666005e-01
5.061064644084164001e+02,4.377512803010867210e+05,6.625000005803571845e-01
4.794967372647328148e+02,4.404417076381111983e+05,6.062500002183360825e-01
4.717455322525519250e+02,4.323878483437921386e+05,6.062500005938481484e-01
4.717454712251586670e+02,4.395628329950231127e+05,6.062499990152693252e-01
4.717860188242752884e+02,4.435652406635583029e+05,6.062499999964642283e-01
4.718161040008346276e+02,4.414356304600171861e+05,6.062499991151073520e-01
4.729667863339647056e+02,4.435800492941503762e+05,6.062499974777780798e-01
4.727371709350342144e+02,4.437236412810480688e+05,6.062500010835870645e-01
4.717637944754042110e+02,4.383255362252377090e+05,6.062499986102904970e-01
4.717783689263478095e+02,4.366812770553035080e+05,6.062499997153437681e-01
4.717401505016011924e+02,4.382308000040656189e+05,6.062500021202001932e-01
4.717701436656557803e+02,4.401201663123840117e+05,6.062499968275179008e-01
4.720311461730177598e+02,4.392311800071389880e+05,6.062499981955128403e-01
