time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,462645.6667,-7.421189490476214e-17,1.0,9212.666700000002
1.2055854682421728e-08,462645.6667,-7.421189490476214e-17,0.9999999992570174,9212.666700000002
0.0001205706026788997,462645.666700042,6.722406392596028e-07,0.9999925694893822,9212.666700042028
0.0013261560709210726,462645.66672833706,0.0004522228804596071,0.999918275686644,9212.666728337063
0.0042009602281268925,462645.667057237,0.0057128329437084804,0.9997411398090893,9212.667057237006
0.010582818005475919,462645.6690555332,0.037639223002224206,0.9993480279185432,9212.669055533188
0.025092014218657813,462645.68004383886,0.2128087667541246,0.9984548889996984,9212.68004383886
0.0595942610090375,462645.7402264624,1.1623646398293968,0.9963344117439484,9212.740226462425
0.14677275384972246,462646.0954748993,5.9965347176515325,0.9909975635323982,9213.09547489928
0.43411851455412487,462650.79504287906,26.45815552492318,0.9736180461413643,9217.795042879065
0.7214642752585273,462661.9261530751,46.28581622693416,0.9565589551530691,9228.926153075125
1.0088100359629297,462678.0707685029,64.19867389313973,0.9398147551776714,9245.07076850289
1.5882769743579126,462723.6316592236,96.1022235438989,0.9069806214274916,9290.631659223582
1.9087947414731594,462754.9913281608,111.58759093280324,0.8893449587474437,9321.991328160802
2.2293125085884062,462790.04542370845,125.74540912944519,0.8720731639385706,9357.045423708449
2.5498302757036533,462828.39251092216,138.7185720094694,0.8551574008745917,9395.39251092216
2.8703480428189003,462869.68128104747,150.61827252315825,0.838590452235795,9436.681281047466
3.1908658099341474,462913.61469903647,161.5402479956039,0.8223654561246837,9480.614699036465
3.5113835770493944,462959.9462489587,171.56987480825046,0.8064757375893953,9526.946248958702
4.123431545746158,463054.3462246883,188.50777368308974,0.7770413268926147,9621.346224688285
5.1071273137128435,463220.1189966123,210.57928301991393,0.7321355959436506,9787.11899661232
6.090823081679529,463401.3150559724,227.63216841270727,0.6900380046106103,9968.315055972373
7.074518849646215,463597.1984772407,240.83467700547288,0.6505831349212504,10164.198477240687
