time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,377604.6667,-4.675702704634375e-16,1.0,81695.3333
7.164883274919644e-09,377604.6667,-4.675702704634375e-16,0.99999999955844,81695.3333
7.165599763247136e-05,377604.66670000134,2.1058358534405372e-08,0.9999955839787745,81695.33329999866
0.0007881443251244357,377604.6667030137,4.821467103278524e-05,0.999951429550319,81695.3332969863
0.002711697069536021,377604.6668031686,0.0016501462228631777,0.999832898423594,81695.3331968314
0.007227698758357774,377604.6675369213,0.013378809253673027,0.9995546758527359,81695.33246307872
0.018068831374697482,377604.67216760974,0.08728485842832356,0.9988871054006359,81695.32783239026
0.04512568848025891,377604.70085726754,0.5429298560323764,0.9972230547351231,81695.29914273246
0.11625785358397153,377604.87618401035,3.1915275814324544,0.9928621732968405,81695.12381598965
0.35725449501458695,377606.5307768428,15.810634629208138,0.978235493894123,81693.46922315721
0.5982511364452023,377610.3096500321,27.47507213948648,0.9638353785833154,81689.69034996792
0.8392477778758177,377615.62965856737,37.73244213373512,0.9496585443401054,81684.37034143263
1.3750615500662962,377632.2509398408,57.91527742934264,0.918919680531666,81667.7490601592
1.9108753222567747,377654.6633651108,75.45227658114361,0.889232186098821,81645.33663488919
2.4466890944472532,377681.7813783257,90.68563982057148,0.8605611041047726,81618.21862167428
2.9825028666377316,377712.7910298487,103.92720427008192,0.8328706718230156,81587.20897015132
3.8917104123737714,377772.5827978483,122.54154424614411,0.7880327279489818,81527.41720215167
4.800917958109811,377839.77001484524,137.22291818252674,0.7457636708762078,81460.22998515476
5.710125503845851,377913.28522926243,148.820579454271,0.7059153963367557,81386.71477073757
6.619333049581891,377992.6608761703,157.98606733525702,0.6683491328203786,81307.33912382968
7.5285405953179305,378077.85154634103,165.2267903386776,0.6329342838361005,81222.14845365897
8.437748141053971,378169.1275387735,170.94284062826586,0.599547719647835,81130.87246122648
9.346955686790011,378266.9992970925,175.45135116967336,0.5680733118126896,81033.0007029075
10.25616323252605,378372.16020863014,179.00375356250927,0.5384015527468594,80927.83979136986
11.731361665680817,378560.3699611863,183.21759357048882,0.4938327439352716,80739.63003881369
13.206560098835583,378774.18145838,186.0596426231509,0.453331309699089,80525.81854161998
14.681758531990349,379018.5666704701,187.97119940891477,0.41652386643429495,80281.43332952989
16.156956965145117,379298.75251900125,189.23484311092318,0.38307359636703575,80001.24748099875
18.402000539238546,379807.1435326528,190.3467805990511,0.3379275005292603,79492.85646734718
22.21342392096855,380965.75984064146,191.2330373806232,0.27480638001395513,78334.24015935854
24.57787110379127,381901.22816944926,191.05581548491955,0.2428192404541882,77398.77183055074
26.942318286613993,383029.09976201673,190.44578272782408,0.21540450250445897,76270.90023798327
29.306765469436716,384388.59500715975,189.7428120296847,0.19189365251301216,74911.40499284025
31.671212652259438,386014.027999147,189.0543857071333,0.17171750607976222,73285.97200085298
34.035659835082164,387915.72731124563,188.24828781040185,0.15440463855581263,71384.27268875437
38.40842536768207,392183.5965598194,186.43134541226172,0.12858213633428758,67116.40344018058
41.409480068178034,395604.72679781774,184.74750491383955,0.11466349135657139,63695.27320218226
44.410534768674,399351.41265043983,182.8178074940198,0.1032197863030509,59948.58734956017
47.41158946916996,403348.96640496847,180.78704751267887,0.09380504177235427,55951.033595031535
50.412644169665924,407492.7636080865,178.71706163777114,0.08605470887025131,51807.236391913495
53.41369887016189,411655.0279245181,176.62788968258786,0.07967384949333915,47644.9720754819
56.41475357065785,415712.8152551943,174.55388122891313,0.0744216929382956,43587.18474480568
61.30978568818856,421851.35431922384,171.36089752957804,0.06779432385916392,37448.64568077616
66.20481780571927,427175.5345480105,168.5405820131725,0.06298895660721857,32124.465451989498
71.09984992324998,431606.4794700566,166.16104197815528,0.059491888716632774,27693.520529943402
75.99488204078068,435180.0916912457,164.2191255393378,0.05693839132299597,24119.908308754326
80.88991415831138,437992.4308846715,162.6757131668118,0.0550709358659038,21307.569115328486
85.78494627584209,440163.1643912059,161.47462516200795,0.05370507418229329,19136.83560879412
90.67997839337279,441813.7597098616,160.55524618597602,0.0527066158729232,17486.240290138405
95.5750105109035,443054.9675247784,159.86031101570933,0.05197711683769131,16245.032475221611
100.4700426284342,443980.88642136153,159.33989568338046,0.05144426752990129,15319.11357863847
105.3650747459649,444667.6884773541,158.95278479094972,0.05105506990734176,14632.311522645876
113.06786913913504,445435.16555319173,158.51909880386464,0.05062606677730356,13864.834446808265
120.77066353230518,445912.434218941,158.24881130317593,0.0503623544927502,13387.565781058976
128.47345792547532,446197.63689247577,158.08707431550098,0.050205869155531,13102.36310752423
140.94896663311872,446425.5314775746,157.9577158764218,0.05008141246662172,12874.468522425392
153.42447534076211,446504.11564960267,157.9130840718821,0.05003861581826208,12795.884350397333
165.8999840484055,446531.72470811557,157.89740035888573,0.050023594478072794,12768.275291884434
178.3754927560489,446547.2787956489,157.88856413365045,0.05001513529449883,12752.72120435111
190.8510014636923,446559.18749744265,157.88179855409112,0.05000866030593596,12740.812502557354
203.3265101713357,446567.36188155075,157.87715431185143,0.050004216535387884,12732.63811844925
215.8020188789791,446571.8441922069,157.8746076264189,0.05000178012829831,12728.155807793082
228.2775275866225,446573.79489164194,157.87349929516753,0.05000071986632875,12726.205108358059
240.7530362942659,446574.4962916299,157.87310078075316,0.050000338645055285,12725.503708370088
261.2980863189279,446574.62296821375,157.87302880811487,0.05000026979538738,12725.37703178625
281.84313634358995,446574.6700853562,157.87300203782848,0.05000024418685362,12725.329914643778
302.388186368252,446574.86323640833,157.8728922946817,0.05000013920749514,12725.136763591669
334.1384887882765,446575.1067374405,157.8727539440277,0.05000000686301418,12724.89326255949
365.88879120830103,446575.1473088114,157.87273089255447,0.04999998481228011,12724.852691188571
427.07326545930084,446575.0246301343,157.872800595381,0.05000005148889783,12724.975369865715
488.25773971030065,446575.0055688454,157.87281142543597,0.05000006184881714,12724.994431154628
549.4422139613005,446575.0984218761,157.87275866877502,0.05000001138259246,12724.901578123914
653.5320114558468,446575.15298384207,157.8727276681419,0.04999998172786723,12724.847016157932
757.6218089503932,446575.13114555425,157.87274007606143,0.049999993597090106,12724.868854445755
943.0782322877169,446575.11962120817,157.87274662388236,0.04999999986063467,12724.88037879183
1000.0,446575.11933523265,157.8727467863569,0.05000000001606109,12724.880664767348
