time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,377604.6667,-3.6649476364144264e-26,1.0,81695.3333
7.164883274919644e-09,377604.6667,-3.6649476364144264e-26,0.99999999955844,81695.3333
7.165599763247136e-05,377604.666700002,3.2116516387757595e-08,0.9999955839787745,81695.33329999802
0.0007881443251244357,377604.6667144496,0.0002311692788393292,0.999951429550319,81695.33328555041
0.002711695801380933,377604.6667769201,0.0012303102431040379,0.9998328985017335,81695.33322307991
0.007227713485857658,377604.6672980943,0.009560985376536275,0.9995546749455394,81695.33270190569
0.01806900823065707,377604.6705516942,0.06148921953331279,0.9988870945141545,81695.32944830583
0.04512882690611916,377604.6907149311,0.38191449161903734,0.9972228618855419,81695.30928506888
0.1163199496752613,377604.81880447455,2.3538283682967913,0.9928583751550533,81695.18119552545
0.3597045084443992,377606.29202552745,14.646241421065062,0.9780879550200964,81693.70797447255
0.6030890672135372,377610.485228994,27.890936826555127,0.9635485708957917,81689.51477100601
0.8464736259826751,377616.77867013053,39.6429121571747,0.9492368424384954,81683.22132986947
1.3862749893695345,377636.0265560436,61.70933694442692,0.9182876409910703,81663.9734439564
1.926076352756394,377661.46983373864,80.34960146799236,0.8884047621371204,81638.53016626136
2.4658777161432535,377692.2277566671,96.51976113674402,0.8595524832258488,81607.77224333287
3.005679079530113,377727.38046398293,110.56059963418367,0.8316942754163963,81572.61953601707
3.9138107382104472,377794.5070536018,130.12126776078276,0.7869751465510404,81505.49294639821
4.8219423968907815,377869.8535640974,145.5528209691209,0.744815142870056,81430.14643590263
5.730074055571116,377952.24712261645,157.74565014842455,0.7050668994531477,81347.75287738355
6.63820571425145,378041.17749271187,167.38313490269027,0.6675923240072279,81258.82250728813
7.546337372931784,378136.6013749242,174.99770653442397,0.6322614476748516,81163.39862507582
8.454469031612119,378238.8249279623,181.00932929643042,0.5989517230598952,81061.17507203767
9.362600690292453,378348.4201534022,185.75097295882998,0.567547562806802,80951.5798465978
10.270732348972787,378466.1615141019,189.48668134645888,0.5379399620784309,80833.8384858981
11.747449349884732,378677.3401644337,193.92419692507409,0.49336960735579255,80622.6598355663
13.224166350796677,378917.24462313583,196.9112617054998,0.45287077534747805,80382.75537686417
14.700883351708622,379191.44536921324,198.91432392923633,0.4160693156417524,80108.55463078676
16.17760035262057,379505.7901051811,200.2317517225138,0.38262776275180954,79794.2098948189
18.42803048158585,380076.9223274215,201.37790024913986,0.3374415915689279,79223.07767257851
22.207386718571637,381361.3118578807,202.23857214703028,0.274895807513153,77938.68814211932
24.57012927824659,382404.1449492366,202.00987745893326,0.24291761759470246,76895.8550507634
26.932871837921546,383660.40855720727,201.31880751771877,0.21550699055983707,75639.59144279273
29.295614397596502,385172.6223882347,200.51544828999985,0.19199705650906712,74127.37761176529
31.658356957271458,386977.7615857983,199.71239079844716,0.1718197077782176,72322.23841420171
34.021099516946414,389086.3426110714,198.7747315885275,0.15450398758119407,70213.65738892858
38.2480499260348,393632.5366209619,196.73272309187442,0.12940926862134952,65667.46337903809
42.47500033512319,399071.18735396,194.10680893940116,0.11031347714006774,60228.812646039994
46.70195074421158,405132.17361133866,190.92754179714365,0.0958063319345218,54167.82638866134
50.92890115329997,411473.4089089065,187.47143431308578,0.08479804748482633,47826.59109109349
55.15585156238836,417756.00745619147,184.03029313348512,0.0764422845955796,41543.992543808534
59.382801971476745,423674.1474780932,180.7767421089165,0.07009368142784875,35625.85252190678
63.60975238056513,428993.5130878778,177.80086293145044,0.06526745089741331,30306.48691212217
67.83670278965351,433589.3143981381,175.1668434417202,0.06159920161201384,25710.685601861915
72.0636531987419,437443.13474633533,172.9156615569627,0.0588123313111223,21856.86525366467
76.29060360783029,440604.84303884837,171.04980790126442,0.05669548563286693,18695.15696115163
80.51755401691868,443154.4151366812,169.53644498073493,0.05508736574159837,16145.584863318829
87.18175873766988,446153.6900486155,167.74360061743715,0.053295840778313515,13146.309951384494
97.64965029818228,449114.26517515705,165.96087447783142,0.05162323102625389,10185.734824842948
108.11754185869468,450785.0333586927,164.953089673617,0.050718900445545244,8514.966641307285
118.58543341920708,451608.7639202262,164.44591265625058,0.050279899905528926,7691.236079773807
129.0533249797195,451878.1445288786,164.26427784123268,0.05013291117520142,7421.85547112138
136.20557626534932,451953.05786549096,164.21229903809245,0.05009171009169917,7346.942134509038
141.47868390997823,452005.40611783724,164.18086914014322,0.05006444636162994,7294.593882162764
146.75179155460714,452046.37180018704,164.15634608962904,0.050043150767631626,7253.628199812956
152.02489919923605,452069.9224148484,164.1410944280071,0.05003056289178762,7230.077585151594
157.29800684386495,452083.234165013,164.13231670455613,0.05002340212921295,7216.765834986989
162.57111448849386,452094.82471181627,164.12559882645786,0.050017451042972234,7205.175288183731
167.84422213312277,452105.82008868974,164.11931861031184,0.050011834984112755,7194.179911310261
173.11732977775168,452113.52754150936,164.1144365410811,0.05000775244271368,7186.472458490636
182.824629063939,452122.29987065546,164.10807420113682,0.050002860526320816,7177.7001293445355
192.53192835012632,452126.9787160848,164.1049257292084,0.050000326448757314,7173.021283915208
202.23922763631364,452128.8327010428,164.1044402072521,0.04999955503059938,7171.167298957182
211.94652692250096,452128.9023068984,164.1049079367727,0.049999674427445316,7171.097693101619
221.6538262086883,452128.44958596077,164.1051774042365,0.04999990886742491,7171.5504140392295
242.33236069040905,452127.3055043077,164.1057433044726,0.0500004662021907,7172.694495692325
263.01089517212984,452127.2083261478,164.10580088849224,0.05000051644800707,7172.791673852189
283.6894296538506,452127.72763809416,164.10552670293157,0.0500002581786855,7172.272361905838
304.36796413557136,452128.13459935616,164.1052892974709,0.05000004890552036,7171.865400643845
338.7834644752897,452128.31923960545,164.1051742547677,0.0499999517197861,7171.680760394549
464.6414735453682,452128.47373639833,164.1050802167076,0.04999987107912597,7171.5262636016705
590.4994826154468,452128.27099431265,164.1052000734358,0.04999997581893778,7171.729005687346
716.3574916855254,452128.2214881094,164.10523022809144,0.050000001665689194,7171.778511890618
842.2155007556039,452128.22165293817,164.10523018032566,0.05000000159570191,7171.778347061831
1000.0,452128.2186956658,164.10523194905252,0.05000000312972406,7171.781304334174
