6.087896957656088262e+02,4.436746218101839186e+05,7.750000003365736800e-01
6.097455486762410146e+02,4.471691987227274221e+05,7.749999993120896269e-01
6.118187528988352142e+02,4.507731603307420155e+05,7.750000001438090980e-01
6.170249591178931041e+02,4.548765912390332669e+05,7.749999999457133359e-01
6.148677030927834721e+02,4.524974932221060735e+05,7.749999994631399103e-01
6.112725301449023618e+02,4.483759355373752187e+05,7.750000026503656159e-01
6.066871838707504594e+02,4.458244971116955276e+05,7.750000012725307696e-01
6.039155208892955216e+02,4.581725480130831129e+05,7.749999994336661535e-01
6.040688189861007231e+02,4.714283776077249786e+05,7.750000001726026211e-01
6.059753620257545208e+02,4.742407886887801578e+05,7.750000003714627717e-01
5.978913461147508315e+02,4.745885578507568571e+05,7.749999992012233108e-01
5.991883417228552844e+02,4.915723748992256005e+05,7.749999980560605684e-01
5.990970013709320483e+02,5.062528193224584102e+05,7.750000003229983170e-01
6.029289168329214590e+02,4.896579865927576902e+05,7.749999978992322403e-01
6.094597569644485020e+02,4.513348560965104843e+05,7.749999992856846376e-01
6.032907125885291180e+02,4.304726405026619323e+05,7.750000003055451669e-01
6.076511608460563139e+02,4.320173819999144762e+05,7.750000000904189168e-01
6.114206650653633233e+02,4.369180896655071992e+05,7.750000024528602705e-01
5.993136232386823394e+02,4.318170385954924859e+05,7.750000015271750753e-01
6.074470676702369474e+02,4.397297617104112287e+05,7.750000012703386343e-01
6.032371058318595942e+02,4.370602072044067318e+05,7.749999930562797568e-01
5.939586776763682110e+02,4.349495554553971742e+05,7.750000128612954953e-01
5.923601703287584996e+02,4.359631810810572933e+05,7.750000024705033796e-01
5.950146000109745046e+02,4.404512381659890525e+05,7.749999998224409437e-01
6.112865009752440528e+02,4.473671124082802562e+05,7.750000026246766094e-01
6.640572650537615118e+02,4.480562566953399801e+05,8.875000002933859378e-01
6.779864901311937047e+02,4.543355201547187753e+05,8.874999980115231279e-01
6.814361482921236757e+02,4.512278846043169615e+05,8.874999972800728942e-01
6.775507594256184802e+02,4.501228668994351174e+05,8.875000007629920695e-01
6.647118123093875965e+02,4.459376754550143960e+05,8.875000001339226063e-01
6.614911858047212263e+02,4.530070885183084756e+05,8.874999985287107540e-01
6.683351455188327463e+02,4.606422142267985037e+05,8.875000005553697058e-01
6.762246379218976244e+02,4.573019471097679925e+05,8.875000001018507056e-01
6.823832417343689940e+02,4.536782024148664786e+05,8.874999955683877673e-01
6.819741998748746710e+02,4.483976840238401783e+05,8.874999980592829241e-01
6.763682976221023182e+02,4.450569495721504791e+05,8.875000000728364702e-01
6.439048310896789644e+02,4.395155425458069076e+05,8.312500019595208123e-01
6.169532841124861307e+02,4.427665329119889066e+05,7.750000019126732642e-01
6.020367673528641035e+02,4.382356816716293688e+05,7.749999991846922009e-01
5.765625573317272483e+02,4.361892755380026065e+05,7.187500015458326841e-01
5.923045905006580369e+02,4.374275529881383991e+05,7.749999994058005548e-01
5.923555007369711802e+02,4.414295934604140930e+05,7.750000018765691445e-01
5.923932748673882998e+02,4.392997107225582004e+05,7.750000022269194488e-01
5.938380251047285583e+02,4.414336985955905402e+05,7.749999995222497384e-01
5.935497281765495927e+02,4.415793745064418181e+05,7.750000001392700621e-01
5.923275965848599753e+02,4.361900902836041641e+05,7.749999994440084361e-01
5.923458953038931440e+02,4.345456993119089748e+05,7.749999994688406835e-01
5.765559791308435251e+02,4.420321407170458115e+05,7.187500009879379537e-01
5.923355689897895218e+02,4.379846626550192013e+05,7.749999994553755656e-01
5.926632730701014680e+02,4.370933128604855738e+05,7.750000006829408372e-01
