3.381278751949275261e+02,4.416881421371818869e+05,4.375000002394766052e-01
3.386587636800970813e+02,4.451764774982341914e+05,4.374999928392824255e-01
3.398102438124361697e+02,4.487668637289437465e+05,4.375000006752555182e-01
3.427018220342368409e+02,4.528360049534774735e+05,4.374999985200994090e-01
3.415036623096057724e+02,4.504711494380719960e+05,4.375000050057121781e-01
3.395068653799922913e+02,4.463732203610182041e+05,4.374999986991214840e-01
3.369601198343358419e+02,4.438517142736791866e+05,4.375000034278367922e-01
3.354207094368954358e+02,4.562177502793826861e+05,4.374999976395760881e-01
3.355058527658608796e+02,4.694725873045559856e+05,4.374999982309961122e-01
3.365647652987989886e+02,4.722726335914185038e+05,4.374999965951096859e-01
3.320748240219380705e+02,4.726725637988384115e+05,4.375000023157695206e-01
3.327951863399222816e+02,4.896480605307915830e+05,4.374999938554757217e-01
3.327444556387678176e+02,5.043290911435716553e+05,4.374999977295361830e-01
3.348727405387324438e+02,4.877095700979457470e+05,4.374999999683761853e-01
3.385000338592731168e+02,4.493440011882251129e+05,4.374999996499401855e-01
3.350736862216812142e+02,4.285218844414703781e+05,4.375000042246768861e-01
3.374955196627752230e+02,4.300383268354940810e+05,4.374999925893940933e-01
3.395891403634298058e+02,4.349144041512291878e+05,4.374999961371495161e-01
3.328647692381373986e+02,4.298919192387820221e+05,4.374999970687301065e-01
3.373821641512669771e+02,4.377520358386305161e+05,4.374999927613384965e-01
3.350439135569854443e+02,4.351097970496918424e+05,4.375000042049072002e-01
3.298905770306639056e+02,4.330586863636049093e+05,4.374999949910853836e-01
3.215635029501812028e+02,4.392286776000884129e+05,4.093749982627549744e-01
3.304770501028182821e+02,4.385536377005961258e+05,4.375000006677629005e-01
3.395146252135335203e+02,4.453643054720685468e+05,4.374999998397889889e-01
3.668243967462416890e+02,4.472563304987798911e+05,4.937499991295558055e-01
3.745188830225108632e+02,4.535016831896704971e+05,4.937499994201388076e-01
3.764244690380412521e+02,4.503855412989655160e+05,4.937499957124836802e-01
3.742781873973592042e+02,4.492901002232257742e+05,4.937500078664099901e-01
3.609882684334346550e+02,4.499349538887715316e+05,4.656250009615292007e-01
3.592392279052262438e+02,4.569657255402987939e+05,4.656250028670076979e-01
3.691874920706497392e+02,4.598319487371724099e+05,4.937499977415831243e-01
3.735456378518857150e+02,4.564724384641984943e+05,4.937499992473187160e-01
3.769476423377626020e+02,4.528335159281495144e+05,4.937499952448387019e-01
3.767216881347964659e+02,4.475540099071107106e+05,4.937499966121627892e-01
3.736249960351368031e+02,4.442270878436675994e+05,4.937500027944592973e-01
3.495830269918332647e+02,4.433451838009753264e+05,4.374999974689007809e-01
3.426620127241097862e+02,4.407264208956657094e+05,4.374999985088954824e-01
3.343772307573876219e+02,4.362930278045620071e+05,4.374999964237816230e-01
3.130451759623970815e+02,4.392449877241869108e+05,3.812499984723631274e-01
3.215333322874402029e+02,4.406924361199751147e+05,4.093749999849107812e-01
3.215609681360344894e+02,4.446950384411041159e+05,4.093749982484349847e-01
3.215814737912114083e+02,4.425655722416772041e+05,4.093749981390553128e-01
3.298235687449892453e+02,4.395435952711306163e+05,4.375000007135507740e-01
3.296634455516872322e+02,4.396911061045944225e+05,4.375000002268166766e-01
3.215458211045217354e+02,4.394552270917062997e+05,4.093749997720259048e-01
3.215557541668313775e+02,4.378110381498847855e+05,4.093749982928029940e-01
3.130416043750983022e+02,4.450877831412446103e+05,3.812499983534824999e-01
3.215501485243342472e+02,4.412498876382358721e+05,4.093749983231166900e-01
3.291710972168507396e+02,4.352106820846564951e+05,4.374999910736269149e-01
