time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,510272.0,-5.334387524378828e-17,1.0,56839.0
3.2964784865787176e-09,510272.0,-5.334387524378828e-17,0.9999999998469258,56839.0
3.296808134427375e-05,510272.0000000008,1.3042885941804507e-08,0.9999984691082219,56839.000000000815
0.0003626159300021455,510272.0000124645,0.00019943079007346884,0.9999831619394117,56839.00001246447
0.003659094416580863,510272.0004332346,0.006929397955712895,0.9998301095261368,56839.000433234614
0.03662387928236804,510272.04339059937,0.6907491453496789,0.9983014260518558,56839.04339059937
0.1535281585750871,510272.7461676256,9.16329084875187,0.992906497823606,56839.74616762559
0.40544233084405024,510279.34734162653,31.92285295343541,0.9814191148469867,56846.34734162653
0.6573565031130134,510293.1715167723,53.56528983634284,0.970118728713469,56860.1715167723
0.9092706753819766,510312.6481542812,73.37086517703979,0.9590033460650706,56879.648154281196
1.439247316741005,510368.92771024024,110.60695398470503,0.9362121018154034,56935.92771024024
1.9692239581000333,510440.9545728968,142.59901745769344,0.9142105658602333,57007.95457289682
2.4992005994590616,510524.3617311745,170.2313453453623,0.892979176272796,57091.36173117452
3.0291772408180897,510615.9931547959,194.19000086885526,0.8724978608939111,57182.9931547959
3.8768037829574364,510773.89266863116,226.1627483598098,0.841252186347772,57340.89266863116
4.724430325096783,510940.05611123174,251.79491663971632,0.8118002361802799,57507.05611123174
5.57205686723613,511109.9727770255,272.3721454366657,0.7840694461014966,57676.97277702548
6.419683409375477,511280.71728535456,288.89731369275273,0.7579903213074307,57847.71728535456
7.267309951514823,511450.4263470863,302.1662933908416,0.7334960343066044,58017.42634708632
8.11493649365417,511617.9481217621,312.81730508176554,0.7105222303015974,58184.94812176208
8.962563035793517,511782.5887092757,321.3642451551625,0.689006930650773,58349.588709275704
9.810189577932864,511943.925993779,328.22093078469095,0.6688904634293824,58510.925993778976
11.213905626457002,512202.899007625,336.7029762975886,0.6385006473756986,58769.899007625005
