7.942829034686450314e+02,4.380511669129959191e+05,8.874999999555234220e-01
8.928317923743838946e+02,4.612224875779203721e+05,8.312500054513228820e-01
9.161942558391867806e+02,4.505007131170977955e+05,8.312499576713041627e-01
7.508342263093020392e+02,4.359851176541583263e+05,7.750000003715045160e-01
7.534771652248891769e+02,4.484303880411465070e+05,7.187500015544692200e-01
3.458930548462928982e+02,4.660492727739952970e+05,5.499999922670035790e-01
8.202955797563677152e+02,5.253562445397902047e+05,8.874999999496977487e-01
6.366217070588447768e+02,4.511065272299916251e+05,8.875000001474969702e-01
8.690022887645307037e+02,4.553071789002313162e+05,8.874999993166619028e-01
7.709207793454290822e+02,4.563206083670734079e+05,8.312499998001312562e-01
3.988771509865162557e+02,4.285150879533233820e+05,5.500000007769041410e-01
6.128571747783369119e+02,4.148448837484744145e+05,7.749999925709415427e-01
2.722625090228999056e+02,3.787591168508799747e+05,3.812499995880903048e-01
7.748525125396965905e+02,4.431274716948671266e+05,7.749999998357981479e-01
8.480270734849323162e+02,4.412833006419066223e+05,7.750000360956101897e-01
2.846684371601896260e+02,3.999614166169441887e+05,5.500000000691012136e-01
9.558165767112282083e+02,4.634382149336443981e+05,8.874999991234733265e-01
2.806818393472162825e+02,3.949263735390149523e+05,3.531249994443935725e-01
8.744771539303685586e+02,4.247193443303445820e+05,8.875000001182737908e-01
8.946962861134333025e+02,4.591311455205031089e+05,8.312499791318418429e-01
9.558165767112282083e+02,4.634382149336443981e+05,8.874999991234733265e-01
3.831857135618411121e+02,4.860486641888702288e+05,7.749999989277173151e-01
5.498013628976261771e+02,4.664925337417714181e+05,6.624999998630013431e-01
8.659038477446396200e+02,4.265557276844211738e+05,8.875000002548655287e-01
2.387148171491708126e+02,5.414999888812217396e+05,2.687499999314176269e-01
7.435155806709134367e+02,4.183370173071644967e+05,7.750000002246164588e-01
7.813945824805041411e+02,4.304131202813839773e+05,7.750000006328304769e-01
6.898586432596209761e+02,3.829578544039673870e+05,8.874999998342874008e-01
8.418040881487670504e+02,4.813737726202199119e+05,6.624999958468595906e-01
7.294949985051831618e+02,4.434853877817555913e+05,7.750000002120308595e-01
6.058491717296973320e+02,4.128168408091597958e+05,6.062499989107434928e-01
6.895766290553016233e+02,4.258647446520663798e+05,6.624999996426540472e-01
8.741104427594927984e+02,4.255339369866268826e+05,8.874999999336210532e-01
8.636212881450485384e+02,4.592081867335185525e+05,8.312499989988259008e-01
7.390247483974774241e+02,4.549220360085872235e+05,6.624999953869541436e-01
6.968936318287499034e+02,4.607558918368084123e+05,6.625000022158739066e-01
8.580598440065469958e+02,4.326208512822511257e+05,8.312500002867813098e-01
8.791926575894784719e+02,4.361685120914172730e+05,8.312499991714782377e-01
2.175036375023502728e+02,4.592586731177212205e+05,2.406249963070248021e-01
7.909476489302749087e+02,4.487225999440226005e+05,8.874999998144507130e-01
5.473248618660538796e+02,4.463705502193599241e+05,6.624999998039033944e-01
6.392353854771209853e+02,4.621747022357052192e+05,6.062500003478843436e-01
5.469579555479766668e+02,4.462787491729360772e+05,6.624999990069493361e-01
2.846684371601939461e+02,4.597987499169401126e+05,5.500000000691515067e-01
8.311131268005148058e+02,4.718273639697613544e+05,7.749999998233432219e-01
8.515810756610283079e+02,4.158807255685499986e+05,8.875000001819657314e-01
5.599855421998795464e+02,4.494692054512084578e+05,7.187499999996248556e-01
6.074192405125438654e+02,5.050054649102776893e+05,7.750000133248576839e-01
9.566924100863485592e+02,4.362498707456738921e+05,8.874999990966823127e-01
9.532281683100916325e+02,4.639968775223404518e+05,8.874999991894289009e-01
2.825495472013902827e+02,5.444469308739091503e+05,4.374999996081848086e-01
7.779011423616470893e+02,4.460077372663388960e+05,8.875000011926515997e-01
6.077615199297431445e+02,5.102624828911931836e+05,8.875000008807925056e-01
5.533120321799697194e+02,4.488148160082229879e+05,7.187499986880968583e-01
7.821677599843710595e+02,4.355337174290628755e+05,7.750000006646343698e-01
7.858326209519314034e+02,4.407420824695443735e+05,7.750000008669979401e-01
8.213518527381365857e+02,4.346340558220567764e+05,8.875000002913838726e-01
8.312215291200028560e+02,4.073354166116291890e+05,8.875000000063676397e-01
2.846684371601940597e+02,4.324557499169400544e+05,5.500000000691523949e-01
2.482778894908836946e+02,4.616916379664277192e+05,3.249999996924010093e-01
7.762781308475061905e+02,4.592598310806581867e+05,8.875000007680645675e-01
4.167342851264764931e+02,3.559381127537877182e+05,7.749999984989557333e-01
9.129677376178748318e+02,4.473889406278684037e+05,8.312500002302519730e-01
2.033526109998835238e+02,5.470928269814497326e+05,2.124999960439762914e-01
2.175036374551445135e+02,4.612550064511281089e+05,2.406249962055355962e-01
9.197143599412934236e+02,4.392819471027355758e+05,8.312499970250861736e-01
6.863987282295204295e+02,3.795763250669048284e+05,8.875000000768373809e-01
9.424967574448716050e+02,4.483419850801263237e+05,8.312499929986951752e-01
6.732862601523213471e+02,4.300082143659744761e+05,6.625000011141957135e-01
5.402385196681623256e+02,4.539034747049418511e+05,6.625000011557791169e-01
7.145042059363521503e+02,4.443009833988064784e+05,7.187500036328026143e-01
7.258997502966833508e+02,4.297127424524680828e+05,7.187499990236291270e-01
1.864662284196646453e+02,4.833835070462465519e+05,1.843750384046035917e-01
6.747075324206422238e+02,4.334317504998085788e+05,8.875000002890238715e-01
6.127637881036828276e+02,3.855141605865133461e+05,7.750000006757590265e-01
5.862110001097241820e+02,4.492833023564268951e+05,7.750000012849678210e-01
2.482778894908949212e+02,5.396426379664187552e+05,3.249999996924408108e-01
8.286449690180462540e+02,4.476787925053169602e+05,8.875000003777032687e-01
8.294777463766166647e+02,4.472457657092037844e+05,8.874999999988638644e-01
9.469661754380520051e+02,4.515620876956341090e+05,8.312499996126830881e-01
2.846684371601896260e+02,4.133584166169441887e+05,5.500000000691012136e-01
7.036147821026165730e+02,4.599558403882716666e+05,8.312499994978521656e-01
7.083342952685962928e+02,4.518314500042762957e+05,7.187499995911547090e-01
2.482778894908898906e+02,5.285599712664227700e+05,3.249999996924229917e-01
8.659038477446342768e+02,4.832983942844229168e+05,8.875000002548522060e-01
9.599615557539043493e+02,4.539443525759921758e+05,8.874999990092646840e-01
8.486726116238149871e+02,4.816176261289892718e+05,6.624999983540122983e-01
5.199233375203747300e+02,4.048992509832481737e+05,6.624999992868844112e-01
8.617289809863769960e+02,4.618680421498912619e+05,8.875000004533895037e-01
7.859257049855405057e+02,4.553231916405085940e+05,7.187500003308189278e-01
8.397840025036882707e+02,4.321268915614687139e+05,8.874999994944876569e-01
9.366028317781909891e+02,4.131305962551404955e+05,9.437499999322536137e-01
9.151014699260578027e+02,4.497770922437985428e+05,8.312499970005765570e-01
9.107480498190716389e+02,4.308846119401101605e+05,8.874999996211383468e-01
5.773784847764562755e+02,4.175645166731461068e+05,7.187499993131309939e-01
1.863845183449965077e+02,5.532886586535924580e+05,1.843750148573216896e-01
8.433725540526428404e+02,4.418819766596488189e+05,7.750000037845885537e-01
8.141920452730794295e+02,4.530230458309302339e+05,8.312500001042607556e-01
8.346411760911728379e+02,4.447483071818840690e+05,8.874999999547278362e-01
8.486096210669842321e+02,4.644218626240456942e+05,7.749999896603884109e-01
8.443104436497364986e+02,4.947260024311884190e+05,8.874999998899890663e-01
8.010476730737434536e+02,4.459200728332737926e+05,7.750000003934224280e-01
5.591064537139970980e+02,4.593484545243050670e+05,7.187499954208336206e-01
2.684520585200436926e+02,4.882981577501504216e+05,2.968749873340943979e-01
6.134352803720462362e+02,3.930895739633378107e+05,7.749999987948968938e-01
2.810602843336403112e+02,3.925794613775964244e+05,3.531249994476973741e-01
6.884499343626816881e+02,4.665987021720801713e+05,6.624999956025907633e-01
7.750452672827227616e+02,4.338315420862418832e+05,7.749999998344567764e-01
3.131133322801654231e+02,4.049736007123095915e+05,5.500000021414492846e-01
6.881962335772581127e+02,4.256921350574772223e+05,6.624999986822532883e-01
1.863845191976440674e+02,4.862146581365079037e+05,1.843750161683641031e-01
3.093162412506510464e+02,3.861419256365621113e+05,4.374999962806302989e-01
6.366217070588486422e+02,4.469108605299893534e+05,8.875000001475215061e-01
9.142411454407491647e+02,4.451476651737891370e+05,8.312500001924306714e-01
7.342180201405652724e+02,4.704183136999179842e+05,7.749999988202606049e-01
8.419594437420076929e+02,4.378908080139462254e+05,8.312500008219936287e-01
5.089080393172358754e+02,4.440954506582809845e+05,6.062500010362160685e-01
9.444180265089320301e+02,4.445872874740841798e+05,8.312499996126901936e-01
2.684520584619337455e+02,4.206471578009063960e+05,2.968749871775964166e-01
5.635345964331072537e+02,4.507627706902711070e+05,6.625000002492960061e-01
8.869138996423317849e+02,4.504893499172867741e+05,7.750000008874097235e-01
9.497785723808148077e+02,4.602063983794876840e+05,8.312499995051646495e-01
8.286635735519478203e+02,4.363414822930372902e+05,7.750000253483326773e-01
9.425650003365692555e+02,4.704497902948092669e+05,7.750000105616935420e-01
5.419012490026173055e+02,4.243356460093788919e+05,5.781249987670443735e-01
6.531513445899212229e+02,4.310988239168556756e+05,8.875000004538748932e-01
8.716916458431280716e+02,4.705991693026960711e+05,8.874999994958409077e-01
9.138933265019563805e+02,4.436393122568235849e+05,8.312500001976588226e-01
1.863845191976440674e+02,4.779116581365079037e+05,1.843750161683641031e-01
1.863845192089065677e+02,5.446353248296778183e+05,1.843750161856813063e-01
1.863845139145500980e+02,5.054569947404192062e+05,1.843750080450073936e-01
9.117358490711324066e+02,4.462226410899070324e+05,8.312500019201964907e-01
8.934677984486229434e+02,4.467039528881832957e+05,7.750000032529398286e-01
5.899873922327846003e+02,4.618851200860269018e+05,7.750000020372856957e-01
6.337278970761491337e+02,5.288429739056335529e+05,7.750000002984934744e-01
8.679283388761540436e+02,4.560911194401644170e+05,8.312500509591932429e-01
5.862110001097241820e+02,4.492833023564268951e+05,7.750000012849678210e-01
9.227989393064369779e+02,4.980207302999400999e+05,7.749999964777118944e-01
9.013622013269251738e+02,4.188273241613184218e+05,8.875000018322400930e-01
