time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,473553.0,2.0328790734103208e-20,1.0,20120.0
7.183135930696086e-09,473553.0,2.0328790734103208e-20,0.9999999995808939,20120.0
7.183854244289156e-05,473553.0000000063,1.0021498233657966e-07,0.9999958085393791,20120.000000006286
0.0007901521355125002,473553.00000645407,0.00010325507597211629,0.9999538994261661,20120.000006454065
0.007973288066208586,473553.0012257536,0.01959379444558338,0.999534923265064,20120.00122575357
0.0667921153333455,473553.0849276652,1.3399476769721252,0.9961116340744721,20120.084927665186
0.20306382999205014,473553.78161494515,9.401586281435709,0.9882303403906807,20120.781614945154
0.45426215052764773,473558.1681178234,26.567784614464184,0.9738828722858953,20125.16811782343
0.7054604710632453,473567.10548502445,43.25566633987979,0.9597672531390755,20134.105485024455
0.9566587915988429,473579.57773629524,58.51658056154115,0.9458803755112172,20146.577736295236
1.5372134980853667,473619.8613055453,89.74764370726405,0.9146402934111367,20186.861305545317
2.1177682045718904,473672.91201880295,116.23794591650876,0.8845648054172474,20239.91201880295
2.698322911058414,473735.69358665356,138.78061089647855,0.8556153536584364,20302.693586653564
3.278877617544938,473806.1425884291,158.04229599819567,0.8277523814419184,20373.142588429095
4.19487817513888,473929.2629112861,182.94106992025232,0.785909307974327,20496.26291128609
5.1108787327328224,474063.88943452376,202.49355134193758,0.7465377021130419,20630.889434523764
6.0268792903267645,474207.94291852333,217.8997012174159,0.7095056893054988,20774.94291852333
6.942879847920707,474360.31107025966,230.0522404263503,0.6746893076230992,20927.31107025966
7.858880405514649,474520.51326014445,239.6346882252498,0.6419715106244086,21087.51326014445
8.77488096310859,474688.5346640696,247.18491374232255,0.6112415891565148,21255.534664069593
9.690881520702533,474864.6654202285,253.1287158736189,0.5823948090025879,21431.6654202285
10.606882078296476,475049.36997220153,257.8032006362203,0.5553321192357096,21616.36997220153
12.110386374712734,475372.323401776,263.3865414344913,0.5145367594653444,21939.323401776026
13.613890671128992,475722.0826042827,267.1257237515134,0.47791314841076454,22289.08260428271
15.11739496754525,476100.588853508,269.6287424821902,0.44510875078923173,22667.588853508
16.62089926396151,476508.15464122075,271.2824973178065,0.41580471491660004,23075.154641220754
18.92647879682756,477186.95753471914,272.77007005429283,0.37701079570287593,23753.957534719142
22.754002454822086,478435.872244711,274.09757116894815,0.3268111088417874,25002.872244710976
25.16039963898659,479232.5348724769,274.1005785845676,0.30302079987182634,25799.534872476885
27.566796823151094,479981.93499436614,273.66251166252823,0.2843513253694846,26548.934994366136
29.9731940073156,480655.52383069834,273.28153204557105,0.2701502494146555,27222.523830698337
32.3795911914801,481221.67893553426,273.13858340769275,0.2598470802520341,27788.678935534263
34.78598837564461,481641.92396564625,273.0769924445,0.25294741369454116,28208.923965646245
39.30794021575818,481999.0246175697,273.207934381813,0.24765892292424518,28566.024617569696
42.358581925126295,481924.0872771035,273.16630278231196,0.2487274894872276,28491.087277103506
45.40922363449441,481656.9079695592,273.11556906267765,0.2527490790655136,28223.907969559194
48.459865343862525,481266.23368161,273.1840084986818,0.25913831953441496,27833.23368161003
51.51050705323064,480806.68213880336,273.3628516865456,0.26739914938835296,27373.682138803357
54.561148762598755,480317.37830695446,273.57582679705354,0.27712088540461705,26884.37830695446
57.61179047196687,479826.6258766182,273.7733503355027,0.28796734709897404,26393.6258766182
60.662432181334985,479353.98822508386,273.9501935349197,0.2996662884202344,25920.988225083856
66.04163125374905,478595.89840099175,274.21806485976236,0.3217237747890299,25162.898400991748
71.4208303261631,477948.7257324237,274.45704355904036,0.3449017199854324,24515.725732423714
76.80002939857715,477406.57197904005,274.67825767116943,0.368669266979836,23973.571979040047
82.1792284709912,476954.05468482967,274.8665331937584,0.3927052031833366,23521.054684829665
87.55842754340526,476575.3549373245,275.01521169416395,0.4168136925437884,23142.354937324475
92.93762661581931,476256.8088286268,275.1338093918992,0.44087924147416996,22823.808828626818
102.10691024352121,475821.34302708256,275.29158806715526,0.481626737985053,22388.343027082563
111.27619387122311,475486.10530261026,275.41892958266385,0.5219693622069729,22053.10530261026
120.44547749892502,475222.16696805495,275.5252431587747,0.5619483553777519,21789.166968054953
129.61476112662692,475010.27156577935,275.60932723977874,0.6016080805381253,21577.271565779345
138.78404475432882,474837.401310903,275.6746152550783,0.6409746233109014,21404.40131090302
154.88208226215247,474602.01780713134,275.76139780046293,0.7094846645792557,21169.017807131342
170.9801197699761,474427.2346595371,275.8280179671996,0.7773752067520179,20994.23465953709
187.07815727779976,474293.56964002736,275.88053700030036,0.8447902358138597,20860.56964002736
195.6163451758011,474235.5831048907,275.9027778034816,0.880017155296667,20802.583104890713
204.15453307380238,474187.47590428044,275.92094608008347,0.9128337960499097,20754.475904280436
209.19703309602687,474164.695303088,275.9295839019006,0.9297071340818718,20731.695303087996
214.23953311825136,474146.3615557976,275.936551473376,0.9439863337483129,20713.36155579757
219.28203314047585,474131.97385901836,275.9420102830656,0.9556636893995992,20698.973859018355
