6.837829044029515444e+02,4.413309629341858090e+05,8.875000002131522292e-01
6.848565034475142284e+02,4.448181744889629772e+05,8.874999999421756547e-01
6.871850932326652810e+02,4.484061215188893839e+05,8.874999998893545738e-01
6.930326212751724597e+02,4.524690969481911161e+05,8.874999993453509539e-01
6.906096260085828362e+02,4.501068036085008061e+05,8.875000004631532491e-01
6.865715837351780237e+02,4.460131216301370878e+05,8.874999998038297644e-01
6.814213960712995686e+02,4.434969984957722481e+05,8.874999998513479760e-01
6.783083088391929323e+02,4.558662670505535789e+05,8.875000000497405006e-01
6.784804905692187731e+02,4.691209257339325850e+05,8.874999999021664365e-01
6.806218893674200672e+02,4.719187484414487262e+05,8.874999999111703453e-01
6.715420513796128716e+02,4.723280586035120068e+05,8.874999995786198026e-01
6.729988167476657281e+02,4.893020575158412685e+05,8.875000002465208704e-01
6.728962239627302324e+02,5.039831943251360790e+05,8.874999999131721884e-01
6.772001713509446290e+02,4.873592347350473283e+05,8.875000002865719440e-01
6.845355067395813649e+02,4.489860352250959259e+05,8.874999999221913072e-01
6.776065337913082658e+02,4.281711293078978779e+05,8.874999999288821773e-01
6.825041198675755822e+02,4.296824810348274768e+05,8.874999991256092846e-01
6.867379665796661357e+02,4.345541303982178215e+05,8.874999997867817347e-01
6.731395297929506114e+02,4.295457721413482795e+05,8.874999996937842361e-01
6.822748854818327118e+02,4.373964289997871965e+05,8.874999998432878678e-01
6.775463256991587286e+02,4.347591042380487197e+05,8.874999999630924785e-01
6.523502477280453604e+02,4.378021514881383046e+05,8.312499983616952193e-01
6.505945959495160196e+02,4.388004423365108669e+05,8.312500002044113101e-01
6.683109351484891931e+02,4.382124395471796743e+05,8.874999974571355921e-01
6.865872755591504983e+02,4.450041904907817370e+05,8.874999998099160070e-01
7.290217314504627666e+02,4.517431308634717134e+05,9.437499998603440243e-01
7.443136479352239121e+02,4.581786876518173958e+05,9.437499996553604387e-01
7.481007850376633996e+02,4.551102603259952157e+05,9.437499996065680241e-01
7.438352892213324594e+02,4.539610963488533162e+05,9.437499997235657689e-01
7.297403129654813938e+02,4.496318213000432006e+05,9.437500003222769607e-01
7.123226077297014172e+02,4.618727754699561046e+05,8.874999994548293802e-01
7.337181150577057451e+02,4.643767434782031341e+05,9.437499987762080211e-01
7.423794339596898908e+02,4.611251665934260236e+05,9.437499999763033776e-01
7.491405327155126770e+02,4.575713773013310856e+05,9.437499997199112478e-01
7.486914738382042742e+02,4.522861931624909630e+05,9.437499996751740339e-01
7.425371478421430993e+02,4.488817936641157139e+05,9.437499999774759951e-01
7.069482170920798580e+02,4.429633933515974786e+05,8.874999992875504118e-01
6.929521165055984966e+02,4.403595981042604544e+05,8.874999995659678120e-01
6.761981227522575182e+02,4.359437278375969036e+05,8.874999999168771136e-01
6.337456744526607508e+02,4.387113919280655100e+05,7.749999999764302094e-01
6.337455930505120705e+02,4.458863747507089865e+05,7.749999999773710124e-01
6.505894674676305840e+02,4.442668099246465717e+05,8.312500002188254467e-01
6.506309549850853955e+02,4.421372891064452124e+05,8.312500000175219173e-01
6.669894254373959939e+02,4.392037449826287921e+05,8.874999992616379174e-01
6.666656149770464026e+02,4.393515855418869760e+05,8.875000002792122755e-01
6.505588207748184004e+02,4.390270392128317617e+05,8.312500002121764320e-01
6.337897880188901354e+02,4.430057007990867714e+05,7.750000008027689846e-01
6.337384441021530392e+02,4.445541994660095079e+05,7.750000002524324305e-01
6.505675769440171052e+02,4.408216879510551807e+05,8.312500002373457431e-01
6.656699624959013590e+02,4.348721733091449132e+05,8.875000001634275604e-01
