time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,292476.6667,4.0657581468206416e-20,1.0,160956.3333
5.461237556717685e-09,292476.6667,4.0657581468206416e-20,0.9999999996634329,160956.3333
5.461783680473357e-05,292476.66670000326,5.196822819425543e-08,0.9999966340041149,160956.33329999674
0.000600741592476502,292476.66670433135,6.929650880670453e-05,0.9999629782058418,160956.33329566865
0.0021607873120990393,292476.6668003908,0.0016058190859103616,0.9998668442954095,160956.3331996092
0.005935183477242527,292476.6675282361,0.013242079957803804,0.9996342965690592,160956.3324717639
0.015270552747823326,292476.6723052036,0.0895121466508406,0.9990593707358416,160956.32769479637
0.03917227408312509,292476.7033121978,0.5822886346613081,0.9975889495084374,160956.29668780218
0.10322773448901576,292476.9076114866,3.6391605235113795,0.9936595018805681,160956.09238851338
0.3160628877441273,292479.4162839501,19.476386424039134,0.9807194367655168,160953.5837160499
0.5288980409992388,292486.17228787224,35.81195657942048,0.9679565769114834,160946.82771212776
0.7417331942543504,292496.4956024247,51.05092320668264,0.9553686533990106,160936.50439757528
1.2445939471941498,292532.61943930195,83.14770148708989,0.9263068388745908,160900.38056069805
1.7474547001339493,292582.56425467087,110.9154056608935,0.8981786689586843,160850.43574532913
2.250315453073749,292643.5344189968,135.01115163654484,0.8709551597725435,160789.46558100323
2.7531762060135483,292713.6027274965,156.01241882916858,0.8446064284604612,160719.39727250353
3.6688980180323263,292859.87973025814,187.64603157314056,0.798779782380428,160573.12026974186
4.584619830051104,293025.75673667283,212.4747437408659,0.7555970245173856,160407.24326332717
5.500341642069882,293208.2233411732,232.04415678063822,0.7149046028397673,160224.7766588268
6.41606345408866,293405.7882825002,247.48209798697874,0.6765587372964411,160027.21171749983
7.331785266107438,293618.100204635,259.656184051996,0.6404241974583902,159814.899795365
8.247507078126217,293845.6826851654,269.2489034290435,0.6063735461311244,159587.31731483462
9.163228890144996,294089.71962356404,276.8002404327714,0.5742866438006581,159343.28037643596
10.078950702163775,294351.89404514077,282.7376324410682,0.5440502473452954,159081.10595485923
11.517531334421,294805.2295361105,289.5794119418868,0.5000334220681649,158627.77046388952
12.956111966678224,295318.011877526,294.23460820300687,0.4599382380015642,158114.988122474
14.394692598935448,295901.4782355158,297.38798922452054,0.4234135023443425,157531.52176448418
16.56933836686207,296945.29548295226,300.28777446239485,0.3742800396456517,156487.70451704774
18.743984134788693,298223.8794936849,301.73340854137217,0.33160875370075504,155209.12050631508
20.918629902715317,299784.6452189479,302.2356225598293,0.29455186226447205,153648.3547810521
23.09327567064194,301679.10712148686,302.114743419306,0.26237175883915004,151753.89287851314
25.267921438568564,303961.6026220502,301.5742200828521,0.23442659170859045,149471.3973779498
27.442567206495188,306684.8899077586,300.7195338383298,0.21015867284882422,146748.11009224138
31.501372939989295,313106.8888999388,298.4363824401376,0.17306574060340835,140326.1111000612
35.560178673483406,321432.91351517965,295.32020261744844,0.1445385896370376,132000.08648482035
39.61898440697752,331594.74299557233,291.21782608120714,0.12261322251104867,121838.25700442767
43.67779014047163,343122.1648773351,285.8935091011131,0.10577563208419331,110310.83512266492
47.73659587396574,355347.0495514659,279.64007304385234,0.09284766696694056,98085.9504485341
51.79540160745985,367500.16833345714,272.8407418619192,0.08291808090266319,85932.83166654286
55.85420734095396,378919.9718142279,265.9562386103809,0.0752887649066357,74513.02818577213
59.913013074448074,389133.2528883291,259.36090997315904,0.06942658819310034,64299.747111670906
63.971818807942185,397959.08303601696,253.39328895467827,0.06492302837350146,55473.916963983036
68.0306245414363,405325.8711834837,248.1486982245395,0.06146372156378214,48107.12881651631
72.08943027493041,411281.1781553398,243.6227365316091,0.05880653299390868,42151.82184466021
79.15583279020312,418881.76530204975,237.40385273909627,0.055550308259361275,34551.23469795025
86.22223530547583,423917.71362944355,233.06063347366975,0.053475412341512124,29515.286370556452
93.28863782074855,427189.742267943,230.1771685928463,0.05216602480945399,26243.257732057013
100.35504033602126,429267.705162781,228.33350905131962,0.05135207912853978,24165.294837219
107.42144285129397,430571.51261814876,227.17347788413525,0.05084845190442181,22861.487381851242
114.48784536656669,431392.5197684206,226.44055750099966,0.05053378697658102,22040.480231579393
121.5542478818394,431913.9489678307,225.97372056995243,0.05033483227386672,21519.051032169315
128.62065039711212,432244.589586062,225.6770089654848,0.05020899722406961,21188.410413937992
135.68705291238484,432451.84585125983,225.49082119132618,0.05013026291174531,20981.15414874017
142.75345542765757,432580.49228866014,225.37524416660702,0.050081462257527146,20852.50771133986
159.63132945524458,432743.12381373014,225.2292139753924,0.050019866589219454,20689.87618626986
176.5092034828316,432826.0846106832,225.1546335866256,0.049988460082147225,20606.915389316797
193.3870775104186,432848.5848169827,225.13422577046097,0.0499799059717392,20584.41518301732
210.26495153800562,432828.3853438629,225.15229737369756,0.04998752982411006,20604.614656137128
227.14282556559263,432803.7289198429,225.1744960388352,0.04999686875701803,20629.27108015708
244.02069959317964,432794.6600065269,225.1826773288127,0.05000030787459118,20638.339993473084
260.8985736207667,432796.2809232495,225.18121083417648,0.0499996922294645,20636.71907675051
290.31433517208933,432808.111674037,225.1705483072903,0.04999520817328764,20624.888325962995
319.730096723412,432810.7363650524,225.16819157037105,0.04999421538724116,20622.263634947594
349.1458582747346,432801.88940625207,225.176160868581,0.049997567508362796,20631.11059374793
378.56161982605727,432794.5985271589,225.18272123542656,0.05000032861882275,20638.4014728411
407.9773813773799,432794.0781031931,225.18318799988498,0.05000052537688358,20638.921896806918
437.39314292870256,432795.916488293,225.18153432848482,0.049999829261602,20637.083511707024
466.8089044800252,432796.26821807126,225.181218308656,0.04999969616056085,20636.731781928742
532.5745102131639,432795.6132009571,225.18180868711002,0.049999944445961224,20637.386799042928
598.3401159463025,432795.5592641521,225.18185718740096,0.04999996486552533,20637.440735847922
664.1057216794411,432795.7130383535,225.18171787337403,0.04999990641798873,20637.286961646518
729.8713274125797,432795.57679496205,225.18184014785209,0.04999995794481985,20637.42320503795
795.6369331457183,432795.4326947635,225.18196986853002,0.0500000125310084,20637.567305236473
861.402538878857,432795.44070665777,225.18196265638957,0.050000009496101464,20637.55929334223
970.6303688106447,432795.49342460267,225.1819152155868,0.049999989529831534,20637.506575397332
1000.0,432795.4664950793,225.18193943771612,0.049999999726449126,20637.53350492072
