time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,455584.6667,-5.311704749613902e-17,1.0,96915.3333
6.745393629516977e-09,455584.6667,-5.311704749613902e-17,0.9999999995842924,96915.3333
6.74606816887993e-05,455584.6667000026,4.1883646868889884e-08,0.9999958425268906,96915.33329999738
0.0007420000446404971,455584.6667031466,5.034054193684291e-05,0.9999542731655519,96915.33329685341
0.0025780541070342397,455584.6667669091,0.0010702010423865034,0.9998411330943723,96915.33323309087
0.006917316378378775,455584.66722370853,0.00837219387489632,0.9995737952078988,96915.33277629147
0.01740274780164206,455584.6700858459,0.05405692403419622,0.9989281074292723,96915.32991415408
0.043723096021441074,455584.6880425479,0.33950986144079703,0.9973092448199161,96915.3119574521
0.11327438812000193,455584.80383200024,2.1301810129958088,0.9930446756478378,96915.19616799976
0.35057845023093037,455586.2245064766,14.306420573554961,0.9786376210105692,96913.7754935234
0.5878825123418588,455590.92772592505,28.95912716547354,0.9644503390420291,96909.07227407495
0.8251865744527873,455598.71096522256,42.744069084907764,0.9504796942358945,96901.28903477744
1.3653745893379328,455624.5507842271,69.68198251500135,0.9194659183190099,96875.44921577291
1.9055626042230784,455658.92949667963,91.98746987593452,0.8895213647884433,96841.07050332037
2.445750619108224,455699.97605162946,110.89885868344163,0.8606102840152707,96800.02394837054
2.98593863399337,455746.76393610943,127.22260080059267,0.8326960277395702,96753.23606389057
3.9023691156684874,455837.0126327762,150.12536597877295,0.7875224826177278,96662.98736722377
4.818799597343605,455938.4584286024,168.15166522606862,0.7449570262628383,96561.54157139763
5.735230079018723,456049.4802948762,182.3620179340655,0.7048481217692542,96450.51970512379
6.65166056069384,456169.3760268898,193.56812054548263,0.6670538577238314,96330.62397311023
7.568091042368958,456298.08744997537,202.40072683014472,0.6314407493358606,96201.91255002463
8.484521524044077,456436.0367124192,209.35620452968027,0.5978830032990409,96063.96328758082
9.400952005719194,456584.01037781156,214.8272602016078,0.5662620342173557,95915.98962218844
10.317382487394312,456743.07167736633,219.1246503214217,0.5364660696108717,95756.92832263367
11.796179013292766,457026.26358842215,224.1750625325035,0.4919707590886796,95473.73641157785
13.274975539191221,457347.96790051414,227.56149036551253,0.4515455065665967,95152.03209948586
14.753772065089676,457715.59802614275,229.81722582413983,0.41481585060165455,94784.40197385725
16.23256859098813,458136.9144787287,231.28312651594254,0.38144406858957147,94363.08552127128
18.475647268321268,458897.9498880388,232.51590285380456,0.3365553774608226,93602.0501119612
22.355279352551406,460666.3078531284,233.37483768199556,0.2727438705551049,91833.69214687159
