m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
868.7836872715113,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,968.1715124273098,132690.66611791184
1089.4916046107696,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,968.1715124273098,132690.66611791184
1111.1285385750466,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,968.1715124273098,132690.66611791184
856.9950453744883,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,968.1715124273098,132690.66611791184
877.8862925529277,447200.0,338542.3333,29.0,0.0,29.0,29.0,968.1715124273098,132690.66611791184
338.9429074031707,466500.0,426504.6667,30.34578,0.0,0.0,0.0,968.1715124273098,132690.66611791184
903.1363904531248,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,968.1715124273098,132690.66611791184
640.4325400461385,454133.3333,399653.0,29.2,0.0,0.0,29.2,968.1715124273098,132690.66611791184
947.1731144662301,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,968.1715124273098,132690.66611791184
860.8078157311406,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,968.1715124273098,132690.66611791184
390.0748646573789,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,968.1715124273098,132690.66611791184
634.6805060349011,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,968.1715124273098,132690.66611791184
282.96432927012086,376000.0,327777.3333,0.0,0.0,26.0011,0.0,968.1715124273098,132690.66611791184
881.2941283034381,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,968.1715124273098,132690.66611791184
1058.3921306791428,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,968.1715124273098,132690.66611791184
279.18048483066383,400466.6667,373177.0,0.0,0.0,25.0,0.0,968.1715124273098,132690.66611791184
1135.0246765997629,465633.3333,347453.3333,28.8,28.8,28.8,28.8,968.1715124273098,132690.66611791184
