time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,0.0,1.0
7.004793889819288e-09,0.0,0.9999999995501294
7.005494369208269e-05,4.903389896866944e-07,0.9999955008649654
0.0007705343326740114,0.001442383235339793,0.9999505153761299
0.002660824775074638,0.00996180167379483,0.9998291291364769
0.0071096866552475555,0.07426959690818598,0.9995435008664224
0.017813722564799416,0.47388101321821946,0.9988566113724576
0.044548706619718006,2.9120744671417693,0.9971430784711616
0.11419588275452319,16.895219852830582,0.9926930738464574
0.29320659921389725,68.69645657057198,0.9813469859004991
0.6319032338356005,168.3752662398056,0.9602356410535965
0.9705998684573038,257.95532284178967,0.9395835070629754
1.3092965030790071,338.39488341461976,0.91938102515981
1.6479931377007104,411.3601764852628,0.8996180456092903
2.409651222228188,551.8958787513254,0.8567311872531096
3.1713093067556657,665.5032817478523,0.8159124476188658
3.9329673912831433,757.665183728574,0.7770613891583331
4.694625475810621,832.4936816086358,0.7400830741611985
5.4562835603380995,893.1693584300335,0.7048873075481765
6.2179416448655775,942.1957835152028,0.6713882264028674
6.979599729393056,981.6012056939759,0.6395040659885043
7.741257813920534,1013.0368411622984,0.6091569798775551
8.50291589844801,1037.847029411506,0.5802728670874883
9.264573982975488,1057.1191552843277,0.5527811985141072
10.491328250023907,1078.6060488762942,0.5112618184957655
11.718082517072325,1090.575788696934,0.4729185258016741
12.944836784120744,1094.9494290336554,0.437507212955309
14.171591051169163,1093.1072948499584,0.40480374996310087
15.398345318217581,1086.0702487081603,0.37460170780269314
16.625099585266,1074.3669804474873,0.34671016685682804
17.851853852314417,1058.5526640367107,0.32095241908401445
19.83722823092987,1025.1775009779674,0.28337418094544736
21.822602609545324,983.6406251643667,0.2503360889225248
23.807976988160778,933.7223150799181,0.22129019892513999
25.793351366776232,877.8642411273498,0.19575473326398465
27.778725745391686,818.7807405787642,0.17330557473956526
28.644849714488675,792.0683580088013,0.164382852675789
29.117186800699134,777.3937873393681,0.15972691297175912
29.589523886909593,762.7327622233738,0.15522289019045876
30.06186097312005,748.1752090267411,0.1508794179117509
30.53419805933051,733.8165214194664,0.1467064033931409
31.00653514554097,719.7325131087603,0.14271236725369077
31.478872231751428,705.9733576722911,0.13890392255890455
31.951209317961887,692.602175340051,0.13528645381576979
32.68045116511284,672.8631248687772,0.13008737238089085
33.409693012263794,654.408983462081,0.12536867212081979
34.138934859414746,637.4301731135528,0.12113974214324115
34.8681767065657,622.0887871408763,0.11740537231439283
37.23175116714215,584.9823494784519,0.1086812655274398
38.626906766852315,572.6222564214348,0.10586248892788029
40.02206236656248,567.1959002639431,0.10463707811730764
41.417217966272645,568.1740396340973,0.1048560378345776
42.81237356598281,574.7834341703845,0.10634853805849187
44.207529165692975,586.0883915778611,0.10892873694572978
46.84464901269096,616.6825552015537,0.11609393034180454
49.48176885968894,653.6015046022364,0.12513981596104218
52.118888706686924,691.0098697337604,0.13481937978118563
54.75600855368491,724.8178621017038,0.1440803913691755
57.39312840068289,752.7406402149256,0.15214194193957092
60.03024824768087,773.856268489345,0.1585163233815971
62.66736809467886,788.1414064680305,0.1629898721628681
65.30448794167684,796.199410832829,0.16557810996336986
67.94160778867482,798.9388032655554,0.16646942985849364
70.57872763567279,797.3987399965504,0.16596760550339282
73.21584748267077,792.6705175482255,0.1644385612817432
75.85296732966874,785.8536407591782,0.16226383795898078
78.49008717666672,778.0088205112879,0.15980235261626366
83.08155287995434,764.6085412018726,0.15569189677840528
87.67301858324197,754.7008320304462,0.15272277132573647
92.2644842865296,750.1306567072764,0.15137173726441336
96.85594998981722,750.5556616951249,0.151496902912564
101.44741569310484,754.1896029258078,0.15257107814854523
106.03888139639247,758.907541972874,0.15397654435536637
110.6303470996801,763.0640808838555,0.15522530345959998
115.22181280296772,765.8023549985895,0.156053538168454
119.81327850625534,766.9774696331767,0.1564103575379981
124.40474420954297,766.9087794319576,0.1563894768436559
128.9962099128306,766.1149321706603,0.15614836911918373
133.58767561611825,765.1058356267199,0.15584243807233744
138.1791413194059,764.2558697712087,0.15558522733641925
142.77060702269353,763.7568334342843,0.15543441396642232
147.36207272598116,763.6339607265204,0.15539730348523198
155.1292377092013,764.0474731601987,0.15552222988806788
162.89640269242145,764.6764009209901,0.15571243134341095
170.6635676756416,764.9894693342552,0.1558071984802067
178.43073265886173,764.9090081732767,0.15578283692019432
186.19789764208187,764.7308197375289,0.15572889992098796
193.965062625302,764.7245625996441,0.15572700625427166
201.73222760852215,764.8626191455475,0.1557687932901397
209.4993925917423,764.9351973436396,0.15579076589547478
217.26655757496243,764.849145145872,0.15576471446746473
225.03372255818257,764.7322329421203,0.15572932761794808
232.80088754140272,764.747104745963,0.15573382854268086
