,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,93.52365290437467,0.5860088201858773
1,1053.5175995270365,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,93.52365290437467,0.5860088201858773
2,1062.1701790998611,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,93.52365290437467,0.5860088201858773
3,906.6905848157384,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,93.52365290437467,0.5860088201858773
4,916.5245230781996,447200.0,338542.3333,29.0,0.0,29.0,29.0,93.52365290437467,0.5860088201858773
5,415.5594543481343,466500.0,426504.6667,30.34578,0.0,0.0,0.0,93.52365290437467,0.5860088201858773
6,,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,93.52365290437467,0.5860088201858773
7,,454133.3333,399653.0,29.2,0.0,0.0,29.2,93.52365290437467,0.5860088201858773
8,,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,93.52365290437467,0.5860088201858773
9,,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,93.52365290437467,0.5860088201858773
10,479.2150903399798,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,93.52365290437467,0.5860088201858773
11,738.5170262191816,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,93.52365290437467,0.5860088201858773
12,333.8262032829808,376000.0,327777.3333,0.0,0.0,26.0011,0.0,93.52365290437467,0.5860088201858773
13,935.3789165882221,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,93.52365290437467,0.5860088201858773
14,986.8675601247485,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,93.52365290437467,0.5860088201858773
15,341.8487217696824,400466.6667,373177.0,0.0,0.0,25.0,0.0,93.52365290437467,0.5860088201858773
16,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,93.52365290437467,0.5860088201858773
17,332.9330598369927,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,93.52365290437467,0.5860088201858773
18,,428800.0,327635.0,0.0,30.6,30.6,30.6,93.52365290437467,0.5860088201858773
19,1037.2399023784565,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,93.52365290437467,0.5860088201858773
20,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,93.52365290437467,0.5860088201858773
21,458.00685275399553,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,93.52365290437467,0.5860088201858773
22,653.6412758761828,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,93.52365290437467,0.5860088201858773
23,,425700.0,331365.6667,0.0,30.3,30.3,30.3,93.52365290437467,0.5860088201858773
24,287.47995985845245,536633.3333,462645.6667,0.0,0.0,26.0,0.0,93.52365290437467,0.5860088201858773
25,896.7234324920676,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,93.52365290437467,0.5860088201858773
26,943.2763092662536,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,93.52365290437467,0.5860088201858773
27,,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,93.52365290437467,0.5860088201858773
28,991.3683779584696,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,93.52365290437467,0.5860088201858773
29,880.9218108780896,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,93.52365290437467,0.5860088201858773
30,721.3755645601585,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,93.52365290437467,0.5860088201858773
31,847.0745058277897,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,93.52365290437467,0.5860088201858773
32,,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,93.52365290437467,0.5860088201858773
33,1001.2207324745332,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,93.52365290437467,0.5860088201858773
34,870.3281942777917,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,93.52365290437467,0.5860088201858773
35,823.9246017362663,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,93.52365290437467,0.5860088201858773
36,1003.2791302573606,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,93.52365290437467,0.5860088201858773
37,,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,93.52365290437467,0.5860088201858773
38,264.7119590557275,459300.0,377604.6667,0.0,0.0,25.0,0.0,93.52365290437467,0.5860088201858773
39,,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,93.52365290437467,0.5860088201858773
40,650.6966206376243,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,93.52365290437467,0.5860088201858773
41,795.2590563816984,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,93.52365290437467,0.5860088201858773
42,650.2604203811904,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,93.52365290437467,0.5860088201858773
43,341.8487217696773,460633.3333,433014.3333,0.0,0.0,25.0,0.0,93.52365290437467,0.5860088201858773
44,973.1454267866744,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,93.52365290437467,0.5860088201858773
45,,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,93.52365290437467,0.5860088201858773
46,678.127059105075,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,93.52365290437467,0.5860088201858773
47,732.0360378939749,503000.0,443580.0,28.8672,28.8672,0.0,0.0,93.52365290437467,0.5860088201858773
48,,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,93.52365290437467,0.5860088201858773
49,,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,93.52365290437467,0.5860088201858773
50,342.8053338937221,540100.0,502748.3333,0.0,0.0,26.00122,0.0,93.52365290437467,0.5860088201858773
51,,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,93.52365290437467,0.5860088201858773
52,,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,93.52365290437467,0.5860088201858773
53,669.0773906909112,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,93.52365290437467,0.5860088201858773
54,944.209666161704,435633.3333,333681.3333,29.0,0.0,29.0,29.0,93.52365290437467,0.5860088201858773
55,948.6337773314958,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,93.52365290437467,0.5860088201858773
56,,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,93.52365290437467,0.5860088201858773
57,,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,93.52365290437467,0.5860088201858773
58,341.8487217696773,432900.0,405671.3333,0.0,0.0,25.0,0.0,93.52365290437467,0.5860088201858773
59,295.436295560473,465133.3333,403356.6667,0.0,0.0,25.0,0.0,93.52365290437467,0.5860088201858773
60,,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,93.52365290437467,0.5860088201858773
61,498.10614526754347,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,93.52365290437467,0.5860088201858773
62,1077.2743720456442,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,93.52365290437467,0.5860088201858773
63,235.8492251907279,552500.0,455584.6667,25.0,0.0,0.0,0.0,93.52365290437467,0.5860088201858773
64,264.71195905555334,458766.6667,379601.0,0.0,0.0,25.0,0.0,93.52365290437467,0.5860088201858773
65,,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,93.52365290437467,0.5860088201858773
66,,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,93.52365290437467,0.5860088201858773
67,1092.663366029538,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,93.52365290437467,0.5860088201858773
68,827.3276576039829,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,93.52365290437467,0.5860088201858773
69,642.2718983435493,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,93.52365290437467,0.5860088201858773
70,869.1180768578382,442100.0,345486.6667,27.5,0.0,27.5,27.5,93.52365290437467,0.5860088201858773
71,883.2695500336982,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,93.52365290437467,0.5860088201858773
72,235.8492251954338,479200.0,381192.6667,25.0,0.0,0.0,0.0,93.52365290437467,0.5860088201858773
73,,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,93.52365290437467,0.5860088201858773
74,737.3935517762485,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,93.52365290437467,0.5860088201858773
75,692.790503325655,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,93.52365290437467,0.5860088201858773
76,295.43629556049365,538300.0,481307.6667,0.0,0.0,25.0,0.0,93.52365290437467,0.5860088201858773
