time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-3.9456537909081306e-18,1.0
7.47874949721718e-09,-3.9456537909081306e-18,0.9999999995196904
7.479497372166903e-05,8.300723121000143e-07,0.9999951964477383
0.0008226699234433871,0.0030760930045537712,0.9999471672816757
0.0028109101974534275,0.011067469102088605,0.9998194920118622
0.007456933660133621,0.08203055934132295,0.9995212103475678
0.018556098811671834,0.5131343949720836,0.9988089902634254
0.04610361150145325,3.0855316601010063,0.9970435113970304
0.11744081236764595,17.115566296637496,0.9924862338093031
0.2979746495186647,63.61911113356025,0.9810465730367044
0.7030116521835822,166.25143412372685,0.9558611695498407
1.1080486548484996,255.67307298096517,0.9313293643250998
1.513085657513417,335.0780927232221,0.9074352348223464
1.9181226601783345,405.77678757435103,0.8841616229944638
2.748792973024707,527.9905374030382,0.8383037391192167
3.5794632858710793,625.5154698999463,0.7948523748353983
4.410133598717452,703.7023359795876,0.7536802908764983
5.240803911563824,766.3731760928248,0.7146678039910902
6.0714742244101965,816.4828931488809,0.6777017360795891
6.902144537256569,856.4041773423986,0.6426748275474344
7.732814850102941,888.0514500227735,0.6094853912590105
8.563485162949313,912.9696587967114,0.5780370431172227
9.394155475795685,932.4042468184318,0.548238445208997
10.224825788642057,947.3590464328324,0.5200030505189737
11.519161530713703,963.5645110748367,0.478931151165765
12.813497272785348,973.1145882250198,0.44116684696669334
14.107833014856993,977.5704777660443,0.40644258841168046
15.402168756928639,977.8540809936233,0.3745138157687935
16.696504499000284,974.3992384355486,0.3451561991896659
17.99084024107193,967.5846481689855,0.3181631206398307
19.285175983143574,957.7238215055553,0.2933441704083896
21.454002935311074,934.7738834402022,0.25615494175253606
23.622829887478574,903.9972100843536,0.2238451729990103
25.791656839646073,865.9181117118524,0.1957755153499039
26.610763205323856,849.7709772981548,0.18616155803824602
27.033793821149942,841.0010798340518,0.18139549477731864
27.456824436976028,831.9267724994239,0.17676969462015996
27.879855052802114,822.5979028330751,0.17229476857864037
28.3028856686282,813.099172404342,0.16798377895825953
28.755751887294284,802.8506893694777,0.1635642116349703
29.20861810596037,792.6402214453158,0.159359228344058
29.661484324626453,782.5912513460325,0.155379757688974
30.114350543292538,772.8092742182612,0.15163569171608504
30.567216761958623,763.3473959639797,0.14813618689865238
31.338657684168194,748.1592005681377,0.14276052634718067
32.11009860637776,734.4410460055766,0.13814907297670276
32.88153952858733,722.5241181005288,0.13432131441625095
34.24103420844545,706.7610490347083,0.12949712048972825
