m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
853.5076800454655,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,777.8114234399628,152052.80322842364
1065.7593615953367,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,777.8114234399628,152052.80322842364
1086.6057831157,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,777.8114234399628,152052.80322842364
840.8308214850385,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,777.8114234399628,152052.80322842364
860.2377311099616,447200.0,338542.3333,29.0,0.0,29.0,29.0,777.8114234399628,152052.80322842364
334.8300811287977,466500.0,426504.6667,30.34578,0.0,0.0,0.0,777.8114234399628,152052.80322842364
887.8576248213348,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,777.8114234399628,152052.80322842364
631.3784293649878,454133.3333,399653.0,29.2,0.0,0.0,29.2,777.8114234399628,152052.80322842364
930.3308185761408,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,777.8114234399628,152052.80322842364
845.1751517179711,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,777.8114234399628,152052.80322842364
385.17306933639014,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,777.8114234399628,152052.80322842364
625.4745727248228,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,777.8114234399628,152052.80322842364
278.85642419325126,376000.0,327777.3333,0.0,0.0,26.0011,0.0,777.8114234399628,152052.80322842364
864.4654058986673,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,777.8114234399628,152052.80322842364
1034.3716152502377,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,777.8114234399628,152052.80322842364
275.7790574215141,400466.6667,373177.0,0.0,0.0,25.0,0.0,777.8114234399628,152052.80322842364
1110.6392301056292,465633.3333,347453.3333,28.8,28.8,28.8,28.8,777.8114234399628,152052.80322842364
289.665322739926,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,777.8114234399628,152052.80322842364
940.0521645808248,428800.0,327635.0,0.0,30.6,30.6,30.6,777.8114234399628,152052.80322842364
1062.5822719048888,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,777.8114234399628,152052.80322842364
1110.6392301056292,465633.3333,347453.3333,28.8,28.8,28.8,28.8,777.8114234399628,152052.80322842364
360.50391708889134,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,777.8114234399628,152052.80322842364
573.9996403654359,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,777.8114234399628,152052.80322842364
938.1317843067096,425700.0,331365.6667,0.0,30.3,30.3,30.3,777.8114234399628,152052.80322842364
265.66523743234114,536633.3333,462645.6667,0.0,0.0,26.0,0.0,777.8114234399628,152052.80322842364
835.1600014776674,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,777.8114234399628,152052.80322842364
874.2463659051981,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,777.8114234399628,152052.80322842364
686.7689180289693,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,777.8114234399628,152052.80322842364
1095.4242049902225,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,777.8114234399628,152052.80322842364
815.0027733382404,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,777.8114234399628,152052.80322842364
723.2102592984238,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,777.8114234399628,152052.80322842364
811.4088431613113,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,777.8114234399628,152052.80322842364
937.4258655326807,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,777.8114234399628,152052.80322842364
1027.92687772132,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,777.8114234399628,152052.80322842364
964.9713330455896,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,777.8114234399628,152052.80322842364
804.7048366520319,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,777.8114234399628,152052.80322842364
934.9420958249584,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,777.8114234399628,152052.80322842364
969.8523902822964,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,777.8114234399628,152052.80322842364
246.55610946791435,459300.0,377604.6667,0.0,0.0,25.0,0.0,777.8114234399628,152052.80322842364
848.198854711207,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,777.8114234399628,152052.80322842364
572.8976193212907,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,777.8114234399628,152052.80322842364
773.6443303265697,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,777.8114234399628,152052.80322842364
571.49220559858,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,777.8114234399628,152052.80322842364
275.64369552305726,460633.3333,433014.3333,0.0,0.0,25.0,0.0,777.8114234399628,152052.80322842364
921.9695503235049,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,777.8114234399628,152052.80322842364
920.9760039170793,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,777.8114234399628,152052.80322842364
577.2005910698923,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,777.8114234399628,152052.80322842364
619.2067462110609,503000.0,443580.0,28.8672,28.8672,0.0,0.0,777.8114234399628,152052.80322842364
1107.2791835353628,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,777.8114234399628,152052.80322842364
1102.501013314003,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,777.8114234399628,152052.80322842364
283.65781791290425,540100.0,502748.3333,0.0,0.0,26.00122,0.0,777.8114234399628,152052.80322842364
835.330953022099,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,777.8114234399628,152052.80322842364
