,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,537.5202049341202,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,137.1922470497212,1.486512259286866
1,595.2619323525383,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,137.1922470497212,1.486512259286866
2,610.8404388899572,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,137.1922470497212,1.486512259286866
3,517.4606111685792,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,137.1922470497212,1.486512259286866
4,512.2095005454324,447200.0,338542.3333,29.0,0.0,29.0,29.0,137.1922470497212,1.486512259286866
5,233.13338407512765,466500.0,426504.6667,30.34578,0.0,0.0,0.0,137.1922470497212,1.486512259286866
6,554.8728905312,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,137.1922470497212,1.486512259286866
7,418.6185292848076,454133.3333,399653.0,29.2,0.0,0.0,29.2,137.1922470497212,1.486512259286866
8,576.3593088658963,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,137.1922470497212,1.486512259286866
9,514.4340027148511,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,137.1922470497212,1.486512259286866
10,265.3538457250148,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,137.1922470497212,1.486512259286866
11,417.6433296787857,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,137.1922470497212,1.486512259286866
12,185.24468783508448,376000.0,327777.3333,0.0,0.0,26.0011,0.0,137.1922470497212,1.486512259286866
13,521.3865679803988,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,137.1922470497212,1.486512259286866
