m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
749.584039139043,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,253.66237486947145,59372.031369197844
918.8480636736525,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,253.66237486947145,59372.031369197844
935.5252063501208,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,253.66237486947145,59372.031369197844
734.8278035315369,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,253.66237486947145,59372.031369197844
748.0545949776716,447200.0,338542.3333,29.0,0.0,29.0,29.0,253.66237486947145,59372.031369197844
302.7849242274767,466500.0,426504.6667,30.34578,0.0,0.0,0.0,253.66237486947145,59372.031369197844
781.5011269034851,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,253.66237486947145,59372.031369197844
565.8582360364043,454133.3333,399653.0,29.2,0.0,0.0,29.2,253.66237486947145,59372.031369197844
816.3471290782462,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,253.66237486947145,59372.031369197844
740.8400132789372,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,253.66237486947145,59372.031369197844
347.8815094834373,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,253.66237486947145,59372.031369197844
558.8619924407243,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,253.66237486947145,59372.031369197844
249.04630535551985,376000.0,327777.3333,0.0,0.0,26.0011,0.0,253.66237486947145,59372.031369197844
754.5115166357525,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,253.66237486947145,59372.031369197844
888.2907229862141,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,253.66237486947145,59372.031369197844
249.35820215408296,400466.6667,373177.0,0.0,0.0,25.0,0.0,253.66237486947145,59372.031369197844
959.6494661058051,465633.3333,347453.3333,28.8,28.8,28.8,28.8,253.66237486947145,59372.031369197844
256.75841025846694,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,253.66237486947145,59372.031369197844
825.1691287987874,428800.0,327635.0,0.0,30.6,30.6,30.6,253.66237486947145,59372.031369197844
915.1815357336337,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,253.66237486947145,59372.031369197844
959.6494661058051,465633.3333,347453.3333,28.8,28.8,28.8,28.8,253.66237486947145,59372.031369197844
328.8963886339628,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,253.66237486947145,59372.031369197844
506.6702377803908,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,253.66237486947145,59372.031369197844
825.2487706808846,425700.0,331365.6667,0.0,30.3,30.3,30.3,253.66237486947145,59372.031369197844
233.06529281782463,536633.3333,462645.6667,0.0,0.0,26.0,0.0,253.66237486947145,59372.031369197844
729.9257615639827,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,253.66237486947145,59372.031369197844
763.6888655783724,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,253.66237486947145,59372.031369197844
616.4513105917595,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,253.66237486947145,59372.031369197844
934.2613064516925,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,253.66237486947145,59372.031369197844
711.8050957770843,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,253.66237486947145,59372.031369197844
621.8018921254491,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,253.66237486947145,59372.031369197844
703.3018768731548,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,253.66237486947145,59372.031369197844
823.0265556222633,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,253.66237486947145,59372.031369197844
885.7500251482238,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,253.66237486947145,59372.031369197844
823.4813258054254,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,253.66237486947145,59372.031369197844
694.3314000862875,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,253.66237486947145,59372.031369197844
818.1491464630369,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,253.66237486947145,59372.031369197844
850.8082836732808,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,253.66237486947145,59372.031369197844
214.20361771862807,459300.0,377604.6667,0.0,0.0,25.0,0.0,253.66237486947145,59372.031369197844
744.6720978074229,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,253.66237486947145,59372.031369197844
506.1477934034141,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,253.66237486947145,59372.031369197844
666.8811948392264,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,253.66237486947145,59372.031369197844
504.5943307618688,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,253.66237486947145,59372.031369197844
249.18031656250963,460633.3333,433014.3333,0.0,0.0,25.0,0.0,253.66237486947145,59372.031369197844
803.0861009995427,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,253.66237486947145,59372.031369197844
810.4643283966046,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,253.66237486947145,59372.031369197844
512.5986002125071,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,253.66237486947145,59372.031369197844
553.0320217154014,503000.0,443580.0,28.8672,28.8672,0.0,0.0,253.66237486947145,59372.031369197844
955.9016347675881,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,253.66237486947145,59372.031369197844
951.6323999064488,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,253.66237486947145,59372.031369197844
255.16823176086004,540100.0,502748.3333,0.0,0.0,26.00122,0.0,253.66237486947145,59372.031369197844
733.6508502849657,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,253.66237486947145,59372.031369197844
539.8405037377476,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,253.66237486947145,59372.031369197844
507.8876220074316,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,253.66237486947145,59372.031369197844
761.3940414041709,435633.3333,333681.3333,29.0,0.0,29.0,29.0,253.66237486947145,59372.031369197844
770.0713599483327,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,253.66237486947145,59372.031369197844
781.1612987146667,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,253.66237486947145,59372.031369197844
782.9564167540104,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,253.66237486947145,59372.031369197844
249.38957554869583,432900.0,405671.3333,0.0,0.0,25.0,0.0,253.66237486947145,59372.031369197844
228.58045860258773,465133.3333,403356.6667,0.0,0.0,25.0,0.0,253.66237486947145,59372.031369197844
732.6613290250185,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,253.66237486947145,59372.031369197844
358.00028077074114,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,253.66237486947145,59372.031369197844
939.527871260336,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,253.66237486947145,59372.031369197844
201.6987083732656,552500.0,455584.6667,25.0,0.0,0.0,0.0,253.66237486947145,59372.031369197844
216.18624270681445,458766.6667,379601.0,0.0,0.0,25.0,0.0,253.66237486947145,59372.031369197844
951.5150777539667,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,253.66237486947145,59372.031369197844
613.2842488478904,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,253.66237486947145,59372.031369197844
964.2602663240592,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,253.66237486947145,59372.031369197844
686.582080129162,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,253.66237486947145,59372.031369197844
499.90407411186175,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,253.66237486947145,59372.031369197844
711.6987483934836,442100.0,345486.6667,27.5,0.0,27.5,27.5,253.66237486947145,59372.031369197844
720.4125970016014,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,253.66237486947145,59372.031369197844
200.77244922198153,479200.0,381192.6667,25.0,0.0,0.0,0.0,253.66237486947145,59372.031369197844
600.6936881502971,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,253.66237486947145,59372.031369197844
560.6231904440854,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,253.66237486947145,59372.031369197844
531.5169498093234,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,253.66237486947145,59372.031369197844
231.6945843965703,538300.0,481307.6667,0.0,0.0,25.0,0.0,253.66237486947145,59372.031369197844
781.335325323866,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,253.66237486947145,59372.031369197844
782.2181431461994,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,253.66237486947145,59372.031369197844
972.4107385714148,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,253.66237486947145,59372.031369197844
249.01226183875647,414500.0,386574.0,0.0,0.0,25.0,0.0,253.66237486947145,59372.031369197844
634.36633906618,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,253.66237486947145,59372.031369197844
706.487089799646,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,253.66237486947145,59372.031369197844
232.9434288608084,525266.6667,470225.0,0.0,0.0,25.0,0.0,253.66237486947145,59372.031369197844
816.2247573088742,487800.0,388108.3333,0.0,30.3,30.3,30.3,253.66237486947145,59372.031369197844
960.2792968659821,457400.0,336951.3333,28.9,28.9,28.9,29.0,253.66237486947145,59372.031369197844
949.1181042490173,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,253.66237486947145,59372.031369197844
479.12293188636727,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,253.66237486947145,59372.031369197844
809.6163156331135,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,253.66237486947145,59372.031369197844
777.4841499147494,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,253.66237486947145,59372.031369197844
797.9809802254362,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,253.66237486947145,59372.031369197844
873.5378733871287,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,253.66237486947145,59372.031369197844
944.2310389451768,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,253.66237486947145,59372.031369197844
862.4171137695178,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,253.66237486947145,59372.031369197844
528.5655620076436,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,253.66237486947145,59372.031369197844
198.45370406680897,551900.0,451187.3333,0.0,0.0,25.0,0.0,253.66237486947145,59372.031369197844
880.4970811730324,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,253.66237486947145,59372.031369197844
776.4885223272481,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,253.66237486947145,59372.031369197844
790.3345734870013,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,253.66237486947145,59372.031369197844
890.5566689623245,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,253.66237486947145,59372.031369197844
800.0923891772638,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,253.66237486947145,59372.031369197844
786.0486429562922,442533.3333,339091.3333,29.7,0.0,29.7,29.7,253.66237486947145,59372.031369197844
513.0276844660737,458533.3333,398842.3333,27.19146333,27.19146333,0.0,0.0,253.66237486947145,59372.031369197844
252.62416652577167,489733.3333,406568.3333,0.0,0.0,0.0,28.00014667,253.66237486947145,59372.031369197844
559.1509164498008,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,253.66237486947145,59372.031369197844
257.0868561056867,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,253.66237486947145,59372.031369197844
691.4909899551257,467533.3333,358622.3333,27.66075667,27.66075667,0.0,27.66075667,253.66237486947145,59372.031369197844
755.6749762537173,433200.0,333825.6667,28.73592333,0.0,28.73592333,28.73592333,253.66237486947145,59372.031369197844
275.4583521263811,402533.3333,372569.0,27.46996,0.0,0.0,0.0,253.66237486947145,59372.031369197844
693.9288406583958,425433.3333,317795.3333,27.65056333,27.65056333,0.0,27.65056333,253.66237486947145,59372.031369197844
201.2043231759779,481633.3333,384113.3333,0.0,0.0,25.0,0.0,253.66237486947145,59372.031369197844
277.72922597361,384166.6667,336168.6667,0.0,0.0,28.46438667,0.0,253.66237486947145,59372.031369197844
566.364677147026,449433.3333,395457.3333,29.2,0.0,0.0,29.2,253.66237486947145,59372.031369197844
942.7135411944173,444033.3333,324188.0,28.5893,28.5893,28.5893,28.5893,253.66237486947145,59372.031369197844
