5.164138936291260507e+02,4.427263586340252659e+05,6.625000000443233006e-01
5.172247096367336781e+02,4.462179549428420723e+05,6.625000036565533712e-01
5.189833312073386651e+02,4.498154374535629759e+05,6.624999996517761947e-01
5.233995630051373382e+02,4.539025003019112046e+05,6.624999947705106917e-01
5.215696435250445120e+02,4.515302010153402225e+05,6.624999995525484575e-01
5.185199900168089471e+02,4.474199222338306135e+05,6.624999997684083430e-01
5.146304099503330463e+02,4.448827725811235723e+05,6.624999998883511765e-01
5.122793106818609203e+02,4.572394082356201252e+05,6.624999997812333064e-01
5.124093478396207502e+02,4.704947640202572220e+05,6.625000005253729451e-01
5.140265978999868821e+02,4.733012726039735717e+05,6.624999999195353428e-01
5.071692235689599215e+02,4.736739424150566338e+05,6.624999938947764289e-01
5.082694189445653592e+02,4.906537862266228767e+05,6.624999997430420784e-01
5.081919373032878866e+02,5.053345111403714982e+05,6.624999978836293435e-01
5.114424111584081061e+02,4.887278930585689959e+05,6.624999998846996530e-01
5.169822819718010578e+02,4.503845043208451243e+05,6.624999995109627227e-01
5.117493086147205190e+02,4.295414306615135283e+05,6.624999998015445035e-01
5.154481162489430517e+02,4.310726623816214269e+05,6.624999993382141295e-01
5.186456461997037195e+02,4.359616135173441144e+05,6.624999949626068085e-01
5.083756900597007302e+02,4.308980660228076740e+05,6.625000004930675646e-01
5.152749912595933210e+02,4.387856767190772807e+05,6.624999993535668485e-01
5.117038376059794587e+02,4.361291620920479181e+05,6.624999998025706827e-01
5.038332844562081050e+02,4.340469329324308201e+05,6.625000007135241065e-01
5.024773317411343214e+02,4.350654094399695168e+05,6.625000003659631265e-01
5.047289871327581636e+02,4.395454022684470983e+05,6.624999997476975766e-01
5.185318409833008673e+02,4.464110553922329564e+05,6.624999998434418780e-01
5.542003877513571979e+02,4.515212503360796254e+05,7.187500000051594284e-01
5.780780419275532722e+02,4.516128507508867187e+05,7.749999991879551464e-01
5.810193569404141272e+02,4.484774381254692562e+05,7.750000003018084893e-01
5.654616149749650731e+02,4.537301068688876112e+05,7.187500009873003526e-01
5.547466515868792385e+02,4.494095031013800763e+05,7.187500007521941958e-01
5.520588226702752763e+02,4.564453545724924188e+05,7.187500001883078138e-01
5.577705667268969592e+02,4.641519946254533716e+05,7.187500023041117903e-01
5.765758169435730451e+02,4.545934100202660775e+05,7.749999997186164391e-01
5.818268842720323164e+02,4.509201062107286998e+05,7.749999893064988266e-01
5.814781207986519576e+02,4.456428924863666180e+05,7.750000002722973180e-01
5.644747707026660919e+02,4.486516100753722130e+05,7.187499983357391597e-01
5.478936040510359362e+02,4.376175618352922029e+05,7.187500017992066725e-01
5.233387632077493663e+02,4.417926685176789761e+05,6.624999944777782979e-01
5.106856333256765765e+02,4.373083387373251026e+05,6.624999999296061759e-01
4.868418146196214025e+02,4.363246344363509561e+05,6.062499992731149590e-01
4.868417520864901462e+02,4.434996178722266923e+05,6.062499992731825715e-01
5.024733708310593556e+02,4.405318359133647173e+05,6.625000003722862907e-01
5.025054131550543275e+02,4.384018387091681943e+05,6.625000003619041511e-01
5.037309423108080750e+02,4.405314413799996255e+05,6.625000008608856739e-01
5.034863903380326065e+02,4.406779932744041434e+05,6.625000002052602310e-01
4.868606618112145270e+02,4.422626268786537112e+05,6.062499992705032703e-01
4.868757025208839764e+02,4.406186110340671730e+05,6.062499998541515112e-01
4.868362602155087870e+02,4.421674964643322164e+05,6.062499992735094212e-01
5.024564640023057791e+02,4.370869652784427744e+05,6.625000003892443923e-01
5.027344428122548265e+02,4.361946221478149528e+05,6.624999995060242286e-01
