m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
791.307801603394,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,600.8799771841436,255284.89188660381
977.5354067573293,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,600.8799771841436,255284.89188660381
995.6350540657709,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,600.8799771841436,255284.89188660381
776.9366566493198,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,600.8799771841436,255284.89188660381
792.8356476005629,447200.0,338542.3333,29.0,0.0,29.0,29.0,600.8799771841436,255284.89188660381
316.84442031601645,466500.0,426504.6667,30.34578,0.0,0.0,0.0,600.8799771841436,255284.89188660381
824.5472446100508,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,600.8799771841436,255284.89188660381
594.1958980869506,454133.3333,399653.0,29.2,0.0,0.0,29.2,600.8799771841436,255284.89188660381
862.0265419709212,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,600.8799771841436,255284.89188660381
782.4433268923642,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,600.8799771841436,255284.89188660381
364.24737297004566,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,600.8799771841436,255284.89188660381
587.4565871590702,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,600.8799771841436,255284.89188660381
261.8245676483411,376000.0,327777.3333,0.0,0.0,26.0011,0.0,600.8799771841436,255284.89188660381
798.178855424056,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,600.8799771841436,255284.89188660381
945.4979887727757,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,600.8799771841436,255284.89188660381
260.94948653038495,400466.6667,373177.0,0.0,0.0,25.0,0.0,600.8799771841436,255284.89188660381
1020.2157037966664,465633.3333,347453.3333,28.8,28.8,28.8,28.8,600.8799771841436,255284.89188660381
270.48043157353845,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,600.8799771841436,255284.89188660381
871.0213900998322,428800.0,327635.0,0.0,30.6,30.6,30.6,600.8799771841436,255284.89188660381
973.8302349238515,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,600.8799771841436,255284.89188660381
1020.2157037966664,465633.3333,347453.3333,28.8,28.8,28.8,28.8,600.8799771841436,255284.89188660381
342.7503111060617,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,600.8799771841436,255284.89188660381
534.2452524298365,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,600.8799771841436,255284.89188660381
870.8270646917958,425700.0,331365.6667,0.0,30.3,30.3,30.3,600.8799771841436,255284.89188660381
