m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
804.817823243999,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,655.871229662547,261458.62622637217
996.3941160092504,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,655.871229662547,261458.62622637217
1015.2007947310764,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,655.871229662547,261458.62622637217
790.548814344159,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,655.871229662547,261458.62622637217
807.1617538842829,447200.0,338542.3333,29.0,0.0,29.0,29.0,655.871229662547,261458.62622637217
320.8988558750128,466500.0,426504.6667,30.34578,0.0,0.0,0.0,655.871229662547,261458.62622637217
838.3680159769467,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,655.871229662547,261458.62622637217
602.853856037655,454133.3333,399653.0,29.2,0.0,0.0,29.2,655.871229662547,261458.62622637217
876.7433109347767,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,655.871229662547,261458.62622637217
795.9971890871813,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,655.871229662547,261458.62622637217
369.0093320166715,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,655.871229662547,261458.62622637217
596.23377045348,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,655.871229662547,261458.62622637217
265.7516056592704,376000.0,327777.3333,0.0,0.0,26.0011,0.0,655.871229662547,261458.62622637217
812.2107308327622,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,655.871229662547,261458.62622637217
964.6824794164808,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,655.871229662547,261458.62622637217
264.29555030213805,400466.6667,373177.0,0.0,0.0,25.0,0.0,655.871229662547,261458.62622637217
1039.342483593718,465633.3333,347453.3333,28.8,28.8,28.8,28.8,655.871229662547,261458.62622637217
274.7508776852709,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,655.871229662547,261458.62622637217
886.1176109376373,428800.0,327635.0,0.0,30.6,30.6,30.6,655.871229662547,261458.62622637217
992.8888602373185,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,655.871229662547,261458.62622637217
1039.342483593718,465633.3333,347453.3333,28.8,28.8,28.8,28.8,655.871229662547,261458.62622637217
346.7884628615478,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,655.871229662547,261458.62622637217
542.9891189283428,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,655.871229662547,261458.62622637217
885.495103558933,425700.0,331365.6667,0.0,30.3,30.3,30.3,655.871229662547,261458.62622637217
250.3360703011876,536633.3333,462645.6667,0.0,0.0,26.0,0.0,655.871229662547,261458.62622637217
785.2439357427107,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,655.871229662547,261458.62622637217
821.7730252471096,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,655.871229662547,261458.62622637217
