m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
874.788790757883,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,458.35091039769475,12058.738801514257
1099.284254430248,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,458.35091039769475,12058.738801514257
1121.270162310076,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,458.35091039769475,12058.738801514257
863.5434587496206,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,458.35091039769475,12058.738801514257
885.0281996403507,447200.0,338542.3333,29.0,0.0,29.0,29.0,458.35091039769475,12058.738801514257
340.36715205957086,466500.0,426504.6667,30.34578,0.0,0.0,0.0,458.35091039769475,12058.738801514257
908.8836290959763,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,458.35091039769475,12058.738801514257
643.976964806329,454133.3333,399653.0,29.2,0.0,0.0,29.2,458.35091039769475,12058.738801514257
953.841518515758,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,458.35091039769475,12058.738801514257
867.0994914663775,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,458.35091039769475,12058.738801514257
391.80417404422434,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,458.35091039769475,12058.738801514257
638.3846087459792,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,458.35091039769475,12058.738801514257
284.628545535013,376000.0,327777.3333,0.0,0.0,26.0011,0.0,458.35091039769475,12058.738801514257
888.1494443053627,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,458.35091039769475,12058.738801514257
1068.2135360607572,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,458.35091039769475,12058.738801514257
280.36775663382207,400466.6667,373177.0,0.0,0.0,25.0,0.0,458.35091039769475,12058.738801514257
1144.8092679038148,465633.3333,347453.3333,28.8,28.8,28.8,28.8,458.35091039769475,12058.738801514257
295.8036661795465,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,458.35091039769475,12058.738801514257
963.7404923019593,428800.0,327635.0,0.0,30.6,30.6,30.6,458.35091039769475,12058.738801514257
1096.3748629119625,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,458.35091039769475,12058.738801514257
1144.8092679038148,465633.3333,347453.3333,28.8,28.8,28.8,28.8,458.35091039769475,12058.738801514257
364.9515285913666,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,458.35091039769475,12058.738801514257
586.7984737565447,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,458.35091039769475,12058.738801514257
960.6705233863581,425700.0,331365.6667,0.0,30.3,30.3,30.3,458.35091039769475,12058.738801514257
272.43644848516186,536633.3333,462645.6667,0.0,0.0,26.0,0.0,458.35091039769475,12058.738801514257
857.6875673410663,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,458.35091039769475,12058.738801514257
898.0677428729069,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,458.35091039769475,12058.738801514257
700.1974213925139,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,458.35091039769475,12058.738801514257
1132.871298022233,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,458.35091039769475,12058.738801514257
837.2083174977948,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,458.35091039769475,12058.738801514257
746.6208883116094,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,458.35091039769475,12058.738801514257
835.8665479424096,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,458.35091039769475,12058.738801514257
960.9174134554592,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,458.35091039769475,12058.738801514257
1060.494237756672,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,458.35091039769475,12058.738801514257
997.7861113811034,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,458.35091039769475,12058.738801514257
829.809167280488,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,458.35091039769475,12058.738801514257
959.7326198288334,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,458.35091039769475,12058.738801514257
994.5889288195004,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,458.35091039769475,12058.738801514257
253.63322832187208,459300.0,377604.6667,0.0,0.0,25.0,0.0,458.35091039769475,12058.738801514257
869.7067129099665,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,458.35091039769475,12058.738801514257
585.4691341700897,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,458.35091039769475,12058.738801514257
798.0455073318038,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,458.35091039769475,12058.738801514257
584.1651647541726,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,458.35091039769475,12058.738801514257
280.2598083202545,460633.3333,433014.3333,0.0,0.0,25.0,0.0,458.35091039769475,12058.738801514257
947.9287378265091,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,458.35091039769475,12058.738801514257
942.9054960703648,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,458.35091039769475,12058.738801514257
589.354005055097,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,458.35091039769475,12058.738801514257
632.1419728383572,503000.0,443580.0,28.8672,28.8672,0.0,0.0,458.35091039769475,12058.738801514257
1141.6422763881594,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,458.35091039769475,12058.738801514257
1136.767645639772,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,458.35091039769475,12058.738801514257
289.0148976052027,540100.0,502748.3333,0.0,0.0,26.00122,0.0,458.35091039769475,12058.738801514257
856.1407042352711,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,458.35091039769475,12058.738801514257
614.5146697648654,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,458.35091039769475,12058.738801514257
584.0068271912556,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,458.35091039769475,12058.738801514257
896.3274859450764,435633.3333,333681.3333,29.0,0.0,29.0,29.0,458.35091039769475,12058.738801514257
904.8263702600656,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,458.35091039769475,12058.738801514257
909.029675077444,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,458.35091039769475,12058.738801514257
914.0484548124064,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,458.35091039769475,12058.738801514257
280.3776433142947,432900.0,405671.3333,0.0,0.0,25.0,0.0,458.35091039769475,12058.738801514257
265.4367069754615,465133.3333,403356.6667,0.0,0.0,25.0,0.0,458.35091039769475,12058.738801514257
854.9179859479277,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,458.35091039769475,12058.738801514257
397.08996522230046,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,458.35091039769475,12058.738801514257
1124.0390616812792,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,458.35091039769475,12058.738801514257
242.32042554935364,552500.0,455584.6667,25.0,0.0,0.0,0.0,458.35091039769475,12058.738801514257
255.36005028076067,458766.6667,379601.0,0.0,0.0,25.0,0.0,458.35091039769475,12058.738801514257
