time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,318056.0,0.0,1.0,135377.0
5.900569524144691e-09,318056.0,0.0,0.9999999996363576,135377.0
5.901159581097105e-05,318056.00000000384,6.150517794749558e-08,0.9999963632259407,135376.99999999616
0.0006490685482254401,318056.00000486424,7.782190417959189e-05,0.9999600000497151,135376.99999513576
0.002305041948902328,318056.00011013367,0.0017616378955115889,0.9998579555088586,135376.99988986633
0.006277095280459789,318056.00088080764,0.014082014418370403,0.9996132336653616,135376.99911919236
0.016017124085124228,318056.0058599685,0.09357175637076855,0.9990134078360562,135376.99414003151
0.04077278436510266,318056.03766486596,0.5988716980194162,0.9974905687783124,135376.96233513404
0.10674501031009553,318056.24457569694,3.6885160967123207,0.99344420919296,135376.75542430306
0.326548969632251,318058.79279699735,19.619912968187517,0.9800864796464182,135374.20720300265
0.5463529289544065,318065.6320209268,36.01064603723263,0.966917614828918,135367.3679790732
0.7661568882765619,318076.0546445578,51.26366649198009,0.9539351175238889,135356.94535544218
1.2784059117618383,318111.8453558052,82.89567571687725,0.9243863979778809,135321.15464419482
1.7906549352471146,318161.0892662134,110.1992636712924,0.8958044496531622,135271.9107337866
2.302903958732391,318221.030676487,133.8348715673877,0.8681586669122399,135211.96932351298
2.8151529822176675,318289.7809282572,154.38515499487042,0.8414175528911302,135143.2190717428
3.7286021658435042,318429.851742303,184.66827435939481,0.7958847852459235,135003.148257697
4.642051349469341,318588.16623730364,208.44828345076084,0.7529725958990775,134844.83376269636
5.555500533095177,318762.00699045334,227.19873889239912,0.7125291699534968,134670.99300954666
6.4689497167210135,318950.06975693995,241.9989113616351,0.6744123241363483,134482.93024306005
7.38239890034685,319152.08126747917,253.67645443789962,0.6384883040914736,134280.91873252083
8.295848083972686,319368.57601063506,262.88288718020505,0.6046310428668108,134064.42398936494
9.209297267598522,319600.6994696139,270.13400879094735,0.5727216749509588,133832.3005303861
10.122746451224359,319850.05974236125,275.838332143711,0.5426481418276046,133582.94025763875
11.570474882634283,320285.2525587605,282.46269351237913,0.4984900830123904,133147.74744123948
13.018203314044207,320777.9969756744,286.9570775066892,0.4582901718965161,132655.0030243256
14.465931745454132,321339.2389336583,289.99273469557005,0.42169171819627865,132093.7610663417
15.913660176864056,321980.493185388,292.0045523283894,0.38837225524776814,131452.50681461202
17.36138860827398,322713.9661741428,293.28357237162277,0.3580391065727782,130719.03382585722
19.582353282114827,324049.4286783984,294.28416102281506,0.31670453453238856,129383.57132160157
21.803317955955674,325685.599098193,294.5230921684447,0.2809157506865191,127747.400901807
24.02428262979652,327675.7005333821,294.2458049205146,0.2499297414495907,125757.29946661787
26.245247303637367,330072.5316658094,293.58044882485245,0.2231028463651379,123360.4683341906
29.818267921213785,334902.43230674317,291.8410338180301,0.18729351043207043,118530.56769325683
33.39128853879021,341070.0167661192,289.4154534935403,0.1588965359496884,112362.98323388078
36.964309156366625,348646.8673014364,286.4083835448794,0.1363746486402772,104786.13269856363
40.53732977394304,357508.5485983187,282.6792028400215,0.11850922689360135,95924.45140168129
44.11035039151946,367288.3034854534,278.0473094812334,0.10433733063505968,86144.69651454658
47.68337100909588,377525.95388859324,272.7019675883139,0.09309693065450872,75907.04611140676
51.2563916266723,387708.9898282331,266.89780194481085,0.08418246902704361,65724.01017176692
54.829412244248715,397413.0674603189,260.98567177135834,0.07711221103884465,56019.93253968109
58.40243286182513,406299.4546232262,255.2212010362106,0.07150405575387388,47133.54537677381
61.97545347940155,414198.1103213872,249.8488645303236,0.06705566834533411,39234.88967861282
65.54847409697797,421041.3500048221,245.00260139729727,0.06352753350336224,32391.649995177926
72.57141750352153,431387.9904561236,237.05126033426077,0.05858513690252973,22045.009543876396
77.63490009865647,436688.23666930816,232.62679462509118,0.056188605000651676,16744.763330691843
82.69838269379142,440646.8097255691,229.20797353599764,0.05445855641764231,12786.190274430905
87.76186528892636,443567.58376871666,226.61358773361516,0.05320968861473431,9865.416231283336
92.8253478840613,445696.96321442403,224.67508661055763,0.05231094424007665,7736.036785575969
97.88883047919624,447250.4378920113,223.25356150670353,0.05166528258011283,6182.562107988691
102.95231307433119,448390.42108807614,222.22252975980558,0.05120038501243597,5042.578911923862
108.01579566946613,449221.62251694757,221.470975830203,0.050864633704813374,4211.377483052434
113.07927826460107,449819.87812028156,220.92018177974472,0.05062234311225372,3613.121879718441
118.14276085973601,450249.8375509229,220.52028742972476,0.050448124258510536,3183.162449077121
127.0117852214582,450726.2194028736,220.07240449296808,0.05025481029762682,2706.7805971264024
135.88080958318037,450983.4782858285,219.82687760089422,0.05014993535755261,2449.521714171511
144.74983394490255,451133.4834304908,219.69203661874727,0.050090800713078684,2299.516569509171
153.61885830662473,451234.01536551653,219.6122315754921,0.050053628031198664,2198.984634483466
162.4878826683469,451297.8281828382,219.56023786851614,0.05002974553527379,2135.171817161783
171.3569070300691,451330.12714248494,219.52826234638619,0.05001637096692932,2102.87285751506
180.22593139179128,451345.2694425502,219.51249735330504,0.050009925349987494,2087.7305574498023
194.86365739576928,451349.1021207626,219.50963818311828,0.05000855224314759,2083.8978792374255
