3.852064874035194180e+02,4.428249358403768856e+05,4.937500002659552800e-01
3.858112954269162174e+02,4.463168423144010012e+05,4.937500006555068932e-01
3.871230972853313119e+02,4.499149980631499784e+05,4.937499997906106830e-01
3.904172797832188166e+02,4.540037618543775170e+05,4.937499999474763146e-01
3.890522950210157660e+02,4.516307560685962671e+05,4.937500016126826208e-01
3.867774784468463736e+02,4.475193055696621886e+05,4.937499973537938236e-01
3.838761405512107103e+02,4.449806702451089513e+05,4.937499991571647762e-01
3.821223947449120146e+02,4.573364135058508255e+05,4.937499988138224771e-01
3.822193926791027820e+02,4.705918186330517638e+05,4.937499988125197969e-01
3.834257422340661492e+02,4.733989402431437629e+05,4.937500018826390114e-01
3.783106501579434848e+02,4.737690211418696563e+05,4.937500003592895093e-01
3.791313124711484761e+02,4.907492790497600217e+05,4.937499974590163765e-01
3.790735173899224151e+02,5.054299745576094138e+05,4.937499979321500199e-01
3.814981292760975862e+02,4.888245819361116737e+05,4.937499970617733047e-01
3.856304619464503958e+02,4.504832992779039778e+05,4.937499959806088135e-01
3.817270525182829033e+02,4.296382353043456096e+05,4.937499989048255156e-01
3.844860897682797258e+02,4.311708708005388035e+05,4.937500023642402147e-01
3.868712095201186116e+02,4.360610444755628705e+05,4.937499971143264887e-01
3.792105835965629694e+02,4.309935983181011397e+05,4.937500009378226751e-01
3.843569505681887790e+02,4.388838196743034059e+05,4.937499993378162144e-01
3.816931345211240796e+02,4.362259495304777520e+05,4.937499989210917262e-01
3.758222854893698468e+02,4.341407658850176958e+05,4.937499998907496912e-01
3.748108459553935745e+02,4.351587376207502093e+05,4.937500022140517975e-01
3.764904143627576900e+02,4.396395684757528943e+05,4.937500034169562957e-01
3.867863190300294036e+02,4.465104428685643943e+05,4.937499998472192897e-01
4.166390428966520858e+02,4.494474378613072913e+05,5.499999983034462581e-01
4.253784407938119898e+02,4.557856739554716041e+05,5.500000099786617191e-01
4.275428035608109099e+02,4.526928344116635853e+05,5.500000001916264258e-01
4.251050573051721244e+02,4.515711571932694060e+05,5.500000124835073834e-01
4.170497152211473235e+02,4.473316004712492577e+05,5.499999982867718185e-01
4.150290483298908839e+02,4.543875385878480738e+05,5.499999983551038252e-01
4.193230462083271277e+02,4.620513772070694831e+05,5.499999981994857512e-01
4.242730268381856149e+02,4.587445756686534151e+05,5.499999992321956688e-01
4.281370235832881121e+02,4.551472271250989870e+05,5.499999993961316447e-01
4.278803847042944994e+02,4.498649482227641856e+05,5.500000001593613463e-01
4.243631609885107423e+02,4.465001911495921086e+05,5.499999992160173878e-01
4.054563599215251770e+02,4.398637781030728947e+05,5.218749983380782664e-01
3.903719276991230345e+02,4.418939065100193839e+05,4.937499999446401944e-01
3.809336290600036818e+02,4.374047417308088625e+05,4.937499968514738047e-01
3.586669172947686093e+02,4.390375806475376012e+05,4.374999995687873788e-01
3.671860100277294237e+02,4.411937369368381915e+05,4.656250041632993830e-01
3.748078913342307033e+02,4.406251626690052799e+05,4.937500019207369806e-01
3.748317928541255810e+02,4.384951771718817763e+05,4.937500031763271124e-01
3.757459460198300008e+02,4.406252361054825014e+05,4.937500007170390059e-01
3.755635269375253529e+02,4.407716978316509631e+05,4.937499945795084111e-01
3.672002713479416798e+02,4.399565672766606440e+05,4.656250014283085936e-01
3.672116149765312798e+02,4.383124091741291923e+05,4.656250005558835725e-01
3.586628252504923466e+02,4.448803807684137719e+05,4.374999995862278168e-01
3.747952797330855788e+02,4.371802859731783974e+05,4.937500005187264729e-01
3.750026303507461876e+02,4.362880467138998210e+05,4.937499960769987095e-01
