m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
865.799763334528,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,832.734096695261,111571.82411085317
1084.7273377530903,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,832.734096695261,111571.82411085317
1106.1910573266105,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,832.734096695261,111571.82411085317
853.7653056098442,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,832.734096695261,111571.82411085317
874.4698355016926,447200.0,338542.3333,29.0,0.0,29.0,29.0,832.734096695261,111571.82411085317
338.18811666244994,466500.0,426504.6667,30.34578,0.0,0.0,0.0,832.734096695261,111571.82411085317
900.0724711188428,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,832.734096695261,111571.82411085317
638.6693724074134,454133.3333,399653.0,29.2,0.0,0.0,29.2,832.734096695261,111571.82411085317
943.8498385512784,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,832.734096695261,111571.82411085317
857.7077058246914,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,832.734096695261,111571.82411085317
389.1457080266507,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,832.734096695261,111571.82411085317
632.8361415661261,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,832.734096695261,111571.82411085317
282.13783367768247,376000.0,327777.3333,0.0,0.0,26.0011,0.0,832.734096695261,111571.82411085317
877.938225921868,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,832.734096695261,111571.82411085317
1053.4104006324103,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,832.734096695261,111571.82411085317
278.55406958338045,400466.6667,373177.0,0.0,0.0,25.0,0.0,832.734096695261,111571.82411085317
1129.952165036584,465633.3333,347453.3333,28.8,28.8,28.8,28.8,832.734096695261,111571.82411085317
