time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,0.0,1.0
6.66685654045964e-09,0.0,0.9999999995718328
6.667523226113686e-05,4.95244207167859e-07,0.9999957179190596
0.0007333608863071008,0.0014543543138836152,0.9999529026258115
0.002552888563840613,0.010169491673093538,0.9998360598837669
0.0068585701642432054,0.07714153229962725,0.9995596208859442
0.01727391647221895,0.49447825611580165,0.99889123969483
0.04340808454159162,3.066651138860824,0.997216123685991
0.1117080345514694,17.82801197808006,0.9928516851063283
0.28491477342373883,70.91810701711779,0.9818696490331167
0.6122993228219502,172.8677729561996,0.9614450713579609
0.9396838722201617,264.5549011678482,0.9414500710992922
1.2670684216183732,347.19005379566875,0.9218759979816645
1.5944529710165847,422.3776561220065,0.9027136668259679
2.341708908582168,569.8401823157315,0.860471710179398
3.0889648461477512,689.5253305754438,0.8202291665822744
3.8362207837133346,787.0406332991439,0.7818907351973713
4.583476721278918,866.5868424352551,0.7453662418168981
5.330732658844501,931.3923034674013,0.7105699345644463
6.077988596410084,984.0021580401778,0.6774201041700821
6.825244533975668,1026.5070597868282,0.6458388691687762
7.572500471541251,1060.6176592272793,0.6157520113867231
8.319756409106834,1087.7318109503954,0.5870888176289917
9.067012346672417,1108.98666795434,0.5597819203822707
10.274336387449171,1133.1653326102385,0.5183672723323007
11.481660428225926,1147.2374680774224,0.4800724781443071
12.68898446900268,1153.223182937946,0.4446614096719034
13.896308509779434,1152.6066413906576,0.41191697115794523
15.103632550556188,1146.4839252750628,0.38163895826407845
16.310956591332943,1135.4969061352047,0.3536419833682529
17.518280632109697,1120.157421232105,0.32775424917686496
19.454703949938406,1087.5836033513408,0.2902426353298907
21.39112726776711,1046.5215772856013,0.2571583322106808
23.327550585595816,997.2437288926714,0.22797933413583568
25.26397390342452,940.8777326496302,0.2022452140030597
27.200397221253226,881.11753265045,0.1795493988055958
28.024655316907285,854.6694188792779,0.17072145271609046
28.46733435366669,840.2870910386509,0.1661747642993437
28.772096293066948,830.3587509658468,0.16312599386999807
29.076858232467206,820.4420259617342,0.16014742552455546
29.381620171867464,810.5672242214706,0.15724244937694648
29.686382111267722,800.7632606124636,0.15441387915296592
29.99114405066798,791.0576832651013,0.1516640806871279
30.454795686248744,776.5412676308347,0.1476367342667787
30.918447321829508,762.3990001994166,0.143804042036881
31.61822000212086,741.8884419758987,0.13840226202929065
32.31799268241222,722.5835702131712,0.1334767270018977
33.01776536270357,704.6964865457328,0.12904034543040804
33.717538042994924,688.41376442952,0.12510137628274373
34.41731072328628,673.8927756877973,0.12166379027646258
35.55721859005308,654.3136242673902,0.11713412043076019
36.69712645681989,640.044693867254,0.11390438921996791
37.83703432358669,631.1567789579358,0.11192086487492783
38.9769421903535,627.4883256206173,0.11110753412857134
40.1168500571203,628.6857416441533,0.11137069364776399
42.153983383121066,641.3124489065508,0.11418129442506145
44.19111670912183,664.2573365866652,0.11940496101810077
46.22825003512259,693.5613046988125,0.12631159565874378
48.265383361123355,725.5267929369417,0.13417896466094753
50.30251668712412,757.134097406964,0.14234219892532265
53.863098583787725,805.5533157841336,0.15568864372244637
57.42368048045133,840.5222421241169,0.16609828639777127
60.98426237711494,860.8207160976202,0.17252785222707231
64.54484427377854,868.3325204445563,0.1749925149066454
68.10542617044214,866.1172360022546,0.17426055427800424
71.66600806710575,857.452368532412,0.17143837023867484
75.22658996376936,845.4964681425995,0.1676446609803973
78.78717186043296,833.1403541481533,0.16383572203330632
82.34775375709657,822.7690119171855,0.16071843855474938
85.90833565376018,815.9207814868674,0.1586969543608837
89.46891755042378,813.069480429617,0.15786348715810927
93.02949944708739,813.7289400524378,0.1580558337069554
98.4339435702924,819.0233300021804,0.15960927421378385
103.83838769349741,825.7085473062476,0.16159495709702487
107.69995154898437,829.5482652287956,0.16274816572164372
111.56151540447134,832.0998337656241,0.16351980887056417
115.4230792599583,833.3693954502522,0.16390536298462555
119.28464311544526,833.5231748947041,0.1639521386118728
123.14620697093223,832.8342756480718,0.16374272093821193
127.00777082641919,831.6859450213467,0.16339434832355562
130.86933468190614,830.4914109503545,0.16303288999859464
134.7308985373931,829.5598319020974,0.16275165344642165
138.59246239288007,829.0242750764423,0.16259023011675694
142.45402624836703,828.8724810477012,0.1625445114016717
149.08642704578384,829.2524183568742,0.1626589717107886
155.71882784320064,829.9050666659696,0.16285580973198238
162.35122864061745,830.3396553565342,0.1629870366225416
168.98362943803426,830.4540920442652,0.16302161275790278
175.61603023545106,830.4428788426968,0.16301822473997277
182.24843103286787,830.4796704919121,0.16302934227985838
188.88083183028468,830.5423786593691,0.16304829335121473
195.51323262770148,830.5249396906618,0.16304302294247885
202.1456334251183,830.4247410835198,0.1630127442132621
212.8322645941371,830.2523801155698,0.16296067434235448
223.5188957631559,830.3007391055594,0.16297528149890894
234.20552693217473,830.5450465473166,0.16304909980958152
244.89215810119356,830.6946610160464,0.16309432574742086
255.57878927021238,830.5859512742397,0.16306146313506517
266.2654204392312,830.3795164316127,0.1629990799760744
276.95205160825003,830.337568322198,0.1629864069797606
287.63868277726885,830.4964201515475,0.16303440400900257
298.3253139462877,830.6434420768179,0.16307884145417237
309.0119451153065,830.5995493932122,0.16306557337914895
319.6985762843253,830.4352210373015,0.16301591074902627
330.38520745334415,830.3626345206135,0.1629939796183383
341.071838622363,830.4634504005805,0.16302444084317966
351.7584697913818,830.5995745297524,0.16306558097690524
362.4451009604006,830.601182583818,0.1630660670443235
373.13173212941945,830.4776310911097,0.16302872603470553
383.81836329843827,830.3909675066792,0.16300253967164144
394.5049944674571,830.4444466744729,0.16301869841084568
405.1916256364759,830.5607224878415,0.16305383766773482
415.87825680549474,830.5919262407037,0.16306326914784386
426.56488797451357,830.5078087154438,0.1630378456997868
437.2515191435324,830.4220274523763,0.1630119242100087
447.9381503125512,830.4391661236664,0.16301710280777293
458.62478148157004,830.5277261756169,0.1630438650764157
469.31141265058886,830.5723804686495,0.1630573612717871
479.9980438196077,830.5233020893843,0.1630425280238549
490.6846749886265,830.4501147681561,0.1630204111366612
508.02031178725304,830.4222078274219,0.16301197871088344
525.3559485858796,830.4976008494318,0.16303476081991516
542.6915853845061,830.5437564934168,0.1630487098860223
560.0272221831326,830.5146583837115,0.16303991575015034
577.3628589817591,830.4771611076707,0.16302858401064765
609.602577437263,830.4739450304837,0.16302761214987935
641.8422958927669,830.5057433596097,0.1630372215310157
674.0820143482707,830.5064177131231,0.16303742532629378
742.5225755035045,830.4987491264045,0.16303510783284927
810.9631366587383,830.4981048184095,0.16303491312082763
942.598450095603,830.4993662919804,0.16303529434259795
1000.0,830.4993745547487,0.16303529683963983
