4.567663263933309281e+02,4.435194473161767237e+05,4.937499991894681028e-01
5.291805369401588450e+02,4.607046467034100788e+05,4.937500008092085002e-01
5.430299242692994994e+02,4.499565048593364772e+05,4.937500051733192952e-01
4.463071653496578506e+02,4.339831129904923728e+05,4.656250027720291174e-01
4.513683486735391739e+02,4.449552713292385451e+05,4.374999930222939204e-01
2.032816669268304963e+02,4.656112001302316785e+05,3.250000015716109081e-01
4.929072298036919051e+02,5.202330661934132222e+05,5.500000021694048113e-01
3.690669966191326807e+02,4.555138001137732645e+05,4.937499993175041846e-01
4.994558597401019142e+02,4.617382757579194731e+05,4.937499999690851959e-01
4.556445299659455941e+02,4.554556881763939746e+05,4.937499962004172072e-01
2.306239147066987698e+02,4.362468887884825235e+05,2.968749998350972974e-01
3.624325152219299753e+02,4.128880794072339195e+05,4.656250028427081911e-01
1.632347481300822665e+02,3.737679990170787205e+05,2.406249909248129870e-01
4.608043639573709243e+02,4.410889670394281857e+05,4.656249992829541995e-01
4.869587562352982104e+02,4.454125307563249953e+05,4.375000011551825052e-01
1.674119219846362796e+02,3.997001843015343766e+05,3.249999997014217934e-01
5.458658565547896160e+02,4.696525951906836126e+05,4.937500043018365203e-01
1.662039015553250749e+02,3.928990265206259792e+05,2.124999970056463960e-01
5.036489449727640704e+02,4.316635628647056874e+05,4.937499930026696959e-01
5.302914789664080217e+02,4.586136803125824081e+05,4.937500008979107124e-01
5.458658565547896160e+02,4.696525951906836126e+05,4.937500043018365203e-01
2.240999985115505240e+02,4.878347320627474110e+05,4.374999971878972826e-01
3.206462392857111467e+02,4.683397589426881750e+05,3.812499999620428959e-01
5.105672740309360620e+02,4.270615819349609083e+05,5.218749932902339017e-01
1.450226354567253395e+02,5.350818462023222819e+05,1.703124935075558954e-01
4.427447890481925015e+02,4.166953072486369638e+05,4.656249912164949767e-01
4.646949298364297078e+02,4.283400478057332803e+05,4.656250011124689059e-01
4.054552816670264974e+02,3.828884590658496018e+05,5.218749899226432509e-01
4.884085502681642765e+02,4.839968486230375711e+05,3.812500086007329925e-01
4.336228059136232673e+02,4.415955637367825839e+05,4.656249986667878038e-01
3.544136292637335828e+02,4.136562752028172254e+05,3.531250082187015749e-01
4.169832361673384753e+02,4.212562756765155355e+05,4.093750022658623755e-01
5.023917498687985130e+02,4.320408607473316952e+05,4.937500016912650946e-01
5.118698724350887233e+02,4.587246712481881259e+05,4.937499985489967047e-01
4.287766679012092936e+02,4.569436565026980243e+05,3.812500014138744953e-01
4.050826420954014111e+02,4.629711800952602644e+05,3.812499903006456026e-01
5.071500163858148653e+02,4.315505436361145694e+05,4.937500015459033165e-01
5.206345370812925921e+02,4.354689527524690493e+05,4.937499995659637153e-01
1.281843936507320620e+02,4.587799142454080284e+05,1.421874982900578066e-01
4.548483304389542923e+02,4.541450530425903853e+05,4.937500006748948844e-01
3.192023294465142271e+02,4.482013456461743917e+05,3.812499986913348016e-01
3.912492895514128577e+02,4.562914749016215792e+05,3.812500010984427035e-01
3.189883464574551226e+02,4.481070899448248092e+05,3.812499987745985863e-01
1.674119219845784130e+02,4.595375176016258192e+05,3.249999997007488872e-01
4.802587212881392134e+02,4.773000639499814133e+05,4.374999956059366091e-01
5.117063628088474161e+02,4.103593069080836722e+05,5.499999981776537705e-01
3.326972943528987798e+02,4.465863654472933267e+05,4.374999998065456919e-01
3.648893419505052975e+02,4.981833244501723093e+05,4.937500005608225218e-01
5.463660417671974301e+02,4.424756456732525257e+05,4.937500007036906835e-01
5.443875830866386423e+02,4.701776272292382782e+05,4.937500087516278890e-01
1.677543286373397677e+02,5.416899745252487483e+05,2.687499902830413068e-01
4.470958143622452212e+02,4.511611164941288880e+05,4.937500009997435879e-01
3.523359582223257576e+02,5.142792208493152866e+05,4.937499984453141977e-01
3.293947449919429573e+02,4.462279445084123872e+05,4.374999946519239069e-01
4.651547357442880184e+02,4.334565415017814958e+05,4.656249961794808878e-01
4.673342284080952140e+02,4.386453946571925771e+05,4.656250004595537950e-01
4.935407149078616840e+02,4.294972784163364558e+05,5.499999991437224400e-01
4.777415088663112783e+02,4.132194727165388176e+05,4.937500007025403814e-01
1.674119219846088242e+02,4.321945176015777979e+05,3.249999997011022157e-01
1.439732694765792189e+02,4.642788583296380821e+05,1.843749987250642985e-01
4.461629946321879743e+02,4.643917287019691430e+05,4.937500010640537007e-01
2.437203399963339905e+02,3.580506174204950803e+05,4.375000000086786134e-01
5.411175629593734584e+02,4.468485742852176190e+05,4.937499999021915942e-01
1.131763958405728943e+02,5.538842259265454486e+05,1.140624992579095942e-01
1.281843936506217290e+02,4.607762475455413805e+05,1.421874982898183870e-01
5.451163014387279873e+02,4.387335636815804173e+05,4.937500037940261155e-01
4.034217614034457711e+02,3.795076214092173032e+05,5.218750003780837643e-01
5.586194674714854500e+02,4.477660968065600027e+05,4.937500011704393788e-01
4.069700429515643236e+02,4.255360015149271931e+05,4.093749960487579886e-01
3.150695432682097135e+02,4.556871704500689521e+05,3.812499976593978213e-01
4.280217120750551771e+02,4.411760634004989988e+05,4.374999999796990169e-01
4.346567679071188195e+02,4.264004161860129097e+05,4.375000023945082028e-01
1.131763958408994739e+02,4.794922259261973668e+05,1.140624992584411967e-01
3.911463878186283409e+02,4.383821271611088887e+05,4.937499932833596117e-01
3.630943133392885898e+02,3.837978289082945557e+05,4.656249976584861949e-01
3.410689920408864850e+02,4.528321837033883785e+05,4.374999981335965238e-01
1.439732694767262160e+02,5.422298583294386044e+05,1.843749987255546008e-01
4.762606391233886143e+02,4.535264279252553824e+05,4.937499976153046921e-01
4.770057375247623099e+02,4.532093835649858229e+05,4.937499987609391128e-01
5.612684966104864088e+02,4.509807254482615972e+05,4.937500011900697872e-01
1.674119219846362796e+02,4.130971843015343766e+05,3.249999997014217934e-01
4.146339649319269824e+02,4.588164000869193114e+05,4.937499947111111953e-01
4.248349774688912817e+02,4.489861692163206171e+05,4.374999986116717143e-01
1.513328458710555537e+02,5.209038446486894973e+05,2.124999987656162881e-01
4.987112100797746166e+02,4.901071191447495949e+05,4.937499932970835226e-01
5.482337793297715507e+02,4.602130777857927023e+05,4.937500008984972988e-01
5.169377513155172892e+02,4.769417497334305081e+05,4.093750162096621015e-01
3.032216378747293675e+02,4.065513196931605926e+05,3.812499995901268979e-01
4.952755532723733722e+02,4.681919368142496096e+05,4.937500002138773270e-01
4.708065564384756954e+02,4.515423158282476943e+05,4.374999982088033090e-01
4.951660975942039045e+02,4.326026875734471832e+05,5.218749946117968719e-01
5.492547410717301091e+02,4.143535296356480103e+05,5.500000002945781841e-01
5.423822343539641224e+02,4.492341957329178113e+05,4.937500049730721985e-01
5.370089894521408951e+02,4.314442164790197276e+05,5.218749984156445532e-01
3.430768709793741209e+02,4.145163447588682175e+05,4.374999979043689979e-01
1.131581218457151152e+02,5.494551512855009641e+05,1.140624992477703020e-01
4.842843961195985685e+02,4.459651855109318276e+05,4.374999837802612257e-01
4.812222647472456742e+02,4.520593752934943186e+05,4.937500003259143733e-01
4.911355471345457886e+02,4.448579942820814904e+05,5.218750031910073250e-01
4.872932881178036268e+02,4.685567625207101228e+05,4.375000014692643768e-01
4.968253195958501465e+02,4.948382471285039210e+05,5.218749956925765598e-01
4.763826129179881832e+02,4.437414071566623752e+05,4.656250037376916118e-01
3.321750130765454969e+02,4.564746580915063969e+05,4.374999998171306137e-01
1.561790433541312950e+02,4.905780352081382880e+05,1.703124979879548084e-01
3.627743950347346527e+02,3.911290772439331049e+05,4.656250010512560933e-01
1.664279960270152685e+02,3.905466424788460718e+05,2.125000001148912021e-01
4.001745909873728237e+02,4.687606306548616267e+05,3.812500000411401802e-01
4.609189951368626907e+02,4.317920230718344101e+05,4.656249993772597073e-01
1.840169937578203871e+02,4.046146265088599757e+05,3.249999976621081865e-01
4.000271215315676159e+02,4.278524708987944177e+05,3.812499999893517733e-01
1.131581218382470411e+02,4.823811512934672064e+05,1.140624992356085998e-01
1.836461574963113890e+02,3.828378760567681747e+05,2.687499992682653160e-01
3.690669968540617560e+02,4.513181332094047102e+05,4.937500005352469246e-01
5.418723173225996561e+02,4.446057893850607215e+05,4.937500049467071217e-01
4.237010023641941530e+02,4.744382552699999069e+05,4.374999979602124944e-01
4.976339906955476522e+02,4.368602905559858773e+05,4.937499977352242109e-01
2.881831560941529347e+02,4.522334579667752259e+05,3.250000010255352789e-01
5.597582043895131392e+02,4.440090497557295021e+05,4.937500012264600113e-01
1.561790433541138157e+02,4.229270352081640158e+05,1.703124979879095946e-01
3.286559673583249150e+02,4.527036368122980930e+05,3.812499973922798824e-01
5.482438590066471988e+02,4.427969437547718408e+05,4.937500008712126798e-01
5.629354091365372597e+02,4.596215777906111325e+05,4.937500011710875270e-01
4.758397434858538873e+02,4.402842946494203061e+05,4.374999981193248844e-01
5.412448512409281420e+02,4.755509849696897436e+05,4.375000001459873888e-01
3.123855950747890802e+02,4.288369072374592652e+05,3.249999999259519101e-01
3.786496775862923414e+02,4.357379351023479248e+05,4.937499941337419873e-01
5.012833028103366928e+02,4.771859453698081197e+05,4.937499936549786805e-01
5.416661644168173098e+02,4.430978487085691886e+05,4.937500049140078895e-01
1.131581218382411578e+02,4.740781512934734928e+05,1.140624992355989964e-01
1.131581218382837761e+02,5.408018179934282089e+05,1.140624992356683021e-01
1.131581218381487446e+02,5.016234846935721580e+05,1.140624992354483946e-01
5.403874199456021188e+02,4.456837323020917247e+05,4.937499998435889159e-01
