m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
806.302016223677,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,594.0988942447547,208701.01486497713
998.4989036932428,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,594.0988942447547,208701.01486497713
1017.3634997053016,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,594.0988942447547,208701.01486497713
792.0716390366581,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,594.0988942447547,208701.01486497713
808.5414961550471,447200.0,338542.3333,29.0,0.0,29.0,29.0,594.0988942447547,208701.01486497713
321.3326206672144,466500.0,426504.6667,30.34578,0.0,0.0,0.0,594.0988942447547,208701.01486497713
839.901081079025,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,594.0988942447547,208701.01486497713
603.7928609191873,454133.3333,399653.0,29.2,0.0,0.0,29.2,594.0988942447547,208701.01486497713
878.3932272262161,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,594.0988942447547,208701.01486497713
797.5103388444771,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,594.0988942447547,208701.01486497713
369.5156533528117,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,594.0988942447547,208701.01486497713
597.2022355255441,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,594.0988942447547,208701.01486497713
266.1848357769507,376000.0,327777.3333,0.0,0.0,26.0011,0.0,594.0988942447547,208701.01486497713
813.8035444691235,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,594.0988942447547,208701.01486497713
966.8237465105809,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,594.0988942447547,208701.01486497713
264.65365610533246,400466.6667,373177.0,0.0,0.0,25.0,0.0,594.0988942447547,208701.01486497713
1041.462778722628,465633.3333,347453.3333,28.8,28.8,28.8,28.8,594.0988942447547,208701.01486497713
