m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
808.0428084991606,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,595.1893588153052,204828.27467057004
1000.8898330651928,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,595.1893588153052,204828.27467057004
1020.0324021698766,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,595.1893588153052,204828.27467057004
793.8485621123853,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,595.1893588153052,204828.27467057004
810.3846023954862,447200.0,338542.3333,29.0,0.0,29.0,29.0,595.1893588153052,204828.27467057004
321.8315953397799,466500.0,426504.6667,30.34578,0.0,0.0,0.0,595.1893588153052,204828.27467057004
841.6761302107094,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,595.1893588153052,204828.27467057004
604.8885596307113,454133.3333,399653.0,29.2,0.0,0.0,29.2,595.1893588153052,204828.27467057004
880.3040467311978,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,595.1893588153052,204828.27467057004
799.2622790689812,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,595.1893588153052,204828.27467057004
370.10175798593826,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,595.1893588153052,204828.27467057004
598.338284262857,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,595.1893588153052,204828.27467057004
266.68882027411166,376000.0,327777.3333,0.0,0.0,26.0011,0.0,595.1893588153052,204828.27467057004
815.6184870889566,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,595.1893588153052,204828.27467057004
969.3015102970329,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,595.1893588153052,204828.27467057004
265.0642882787165,400466.6667,373177.0,0.0,0.0,25.0,0.0,595.1893588153052,204828.27467057004
1043.9174463416496,465633.3333,347453.3333,28.8,28.8,28.8,28.8,595.1893588153052,204828.27467057004
275.78054856317124,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,595.1893588153052,204828.27467057004
889.7100655440499,428800.0,327635.0,0.0,30.6,30.6,30.6,595.1893588153052,204828.27467057004
997.4369734413242,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,595.1893588153052,204828.27467057004
1043.9174463416496,465633.3333,347453.3333,28.8,28.8,28.8,28.8,595.1893588153052,204828.27467057004
347.7725977617726,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,595.1893588153052,204828.27467057004
545.0954238169862,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,595.1893588153052,204828.27467057004
889.0139146516012,425700.0,331365.6667,0.0,30.3,30.3,30.3,595.1893588153052,204828.27467057004
251.35518945747887,536633.3333,462645.6667,0.0,0.0,26.0,0.0,595.1893588153052,204828.27467057004
788.5262919645908,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,595.1893588153052,204828.27467057004
825.3300115317568,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,595.1893588153052,204828.27467057004
658.4007573372871,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,595.1893588153052,204828.27467057004
1020.4445412766908,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,595.1893588153052,204828.27467057004
769.2229043089065,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,595.1893588153052,204828.27467057004
678.2376596327273,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,595.1893588153052,204828.27467057004
763.6013233382644,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,595.1893588153052,204828.27467057004
887.3273282379422,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,595.1893588153052,204828.27467057004
965.1506420659017,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,595.1893588153052,204828.27467057004
899.3180665805335,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,595.1893588153052,204828.27467057004
755.9714403660929,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,595.1893588153052,204828.27467057004
