m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
840.4410477772415,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,643.9380058692262,141410.2423530571
1046.2920798333,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,643.9380058692262,141410.2423530571
1066.6200690868195,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,643.9380058692262,141410.2423530571
827.1101755208126,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,643.9380058692262,141410.2423530571
845.5752972373382,447200.0,338542.3333,29.0,0.0,29.0,29.0,643.9380058692262,141410.2423530571
331.1417931483025,466500.0,426504.6667,30.34578,0.0,0.0,0.0,643.9380058692262,141410.2423530571
874.6233542040333,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,643.9380058692262,141410.2423530571
623.8680739972169,454133.3333,399653.0,29.2,0.0,0.0,29.2,643.9380058692262,141410.2423530571
915.8845132833032,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,643.9380058692262,141410.2423530571
831.9921673008004,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,643.9380058692262,141410.2423530571
380.8595823903451,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,643.9380058692262,141410.2423530571
617.9990374425566,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,643.9380058692262,141410.2423530571
275.5152917500721,376000.0,327777.3333,0.0,0.0,26.0011,0.0,643.9380058692262,141410.2423530571
850.1221265359329,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,643.9380058692262,141410.2423530571
1015.1383134174216,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,643.9380058692262,141410.2423530571
272.73519101424614,400466.6667,373177.0,0.0,0.0,25.0,0.0,643.9380058692262,141410.2423530571
1090.6550379643468,465633.3333,347453.3333,28.8,28.8,28.8,28.8,643.9380058692262,141410.2423530571
285.81583441139213,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,643.9380058692262,141410.2423530571
925.527979809867,428800.0,327635.0,0.0,30.6,30.6,30.6,643.9380058692262,141410.2423530571
1043.0697537206347,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,643.9380058692262,141410.2423530571
1090.6550379643468,465633.3333,347453.3333,28.8,28.8,28.8,28.8,643.9380058692262,141410.2423530571
