time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,455584.6667,-6.747457590184955e-16,1.0,96915.3333
6.745393629516977e-09,455584.6667,-6.747457590184955e-16,0.9999999995842924,96915.3333
6.74606816887993e-05,455584.6667000019,3.055568577453631e-08,0.9999958425268906,96915.33329999808
0.0007420000446404971,455584.6667034533,5.524756334071953e-05,0.9999542731655519,96915.33329654671
0.0025780540751330645,455584.66677767737,0.0012424432634058386,0.9998411330963379,96915.33322232263
0.006917313662541128,455584.66731227015,0.009787971591251986,0.9995737953751945,96915.33268772985
0.017402692701292338,455584.6706899802,0.0637020142852722,0.9989281108211572,96915.32931001979
0.04372201200296266,455584.6918647879,0.40025036908020883,0.99730931143662,96915.30813521211
0.11325267860493517,455584.82765263383,2.4862838524998576,0.9930460037824339,96915.17234736617
0.3495845989390973,455586.4240016189,15.312039509953886,0.9786975026364123,96913.57599838107
0.5859165192732595,455591.06236902537,29.272393069425164,0.9645669925801965,96908.93763097463
0.8222484396074217,455598.182922574,41.94038849366154,0.950651376019762,96901.817077426
1.3565036146390974,455620.7565817716,66.32080883243448,0.9199665999048451,96879.2434182284
1.8907587896707732,455650.59301248484,86.74933641463483,0.890328290238813,96849.40698751516
2.425013964702449,455686.7000898614,104.4519086005642,0.861701811899804,96813.2999101386
2.9592691397341246,455728.0426282428,119.84528841147669,0.8340516706400447,96771.95737175719
3.8740024528509034,455808.60369456443,141.66657682429476,0.7888812044570631,96691.39630543557
4.788735765967682,455899.2519066129,158.84981922795237,0.7463139657494726,96600.74809338711
5.703469079084461,455998.50701095024,172.4021943103445,0.706198969685821,96501.49298904976
6.61820239220124,456105.7186119673,183.09494551318426,0.6683948064359423,96394.28138803272
7.532935705318018,456220.81782975135,191.52762260513109,0.6327684494205524,96279.18217024865
8.447669018434798,456344.1693209506,198.17221771322528,0.5991945240187241,96155.83067904942
9.362402331551577,456476.46663895616,203.4023078560397,0.5675548267688166,96023.53336104384
10.277135644668355,456618.65307931084,207.51364580121503,0.53773793295615,95881.34692068916
11.752846696797052,456871.6781915545,212.35051714999761,0.4932149617952149,95628.3218084455
13.228557748925748,457159.0275229227,215.60088967082606,0.4527564811072431,95340.97247707727
14.704268801054445,457487.3178289226,217.7729557032796,0.41598929173600746,95012.68217107741
16.17997985318314,457863.4835580004,219.19194849511828,0.3825767348601252,94636.51644199959
18.417997567167504,458542.7611056708,220.40037642588175,0.33762910536214713,93957.23889432917
22.29667639735854,460125.14406295243,221.28475622995796,0.2735925083029345,92374.85593704757
24.67169227905221,461385.8459700345,220.93004875315353,0.24164573055935168,91114.15402996552
27.04670816074588,462901.454106443,220.03592457110346,0.2142855647228726,89598.54589355702
29.42172404243955,464722.6996650857,219.00595001988668,0.19083771311377096,87777.3003349143
31.79673992413322,466891.8760784698,217.9600452251318,0.17072889528334034,85608.1239215302
34.17175580582689,469416.36367699597,216.73319752604462,0.15348537507146706,83083.63632300403
37.769976052979175,473911.4810981815,214.45184294728594,0.13192264965788275,78588.51890181849
41.36819630013146,479128.2536898497,211.62166898132804,0.11484391037014556,73371.74631015031
44.96641654728374,484893.9209117666,208.35007830683946,0.10132696420939043,67606.07908823341
48.564636794436026,490990.4049762173,204.85012595082122,0.09063222178102778,61509.59502378269
52.16285704158831,497168.31310868164,201.2941246543991,0.08216819088313373,55331.68689131836
55.761077288740594,503172.89648370165,197.79731130248112,0.07546709671728294,49327.103516298346
59.35929753589288,508787.0236343366,194.45461695473395,0.0701611002931244,43712.9763656634
62.95751778304516,513862.6138673779,191.3507168466721,0.06596023140392594,38637.38613262208
66.55573803019745,518326.4321983006,188.5491618246189,0.0626347764663962,34173.56780169939
72.15793797154441,524054.99225175683,184.85093230364683,0.0587752224034012,28445.007748243166
77.76013791289138,528430.3904366065,181.95480458104518,0.05608541652502017,24069.60956339352
83.36233785423835,531670.7535862816,179.77228656236343,0.05421655578493063,20829.246413718443
88.96453779558531,534013.9797703067,178.17238426963635,0.052922877128045304,18486.02022969327
97.40708272203622,536358.5050986295,176.55201769514974,0.05167253451096332,16141.49490137049
105.84962764848711,537767.4195331531,175.56828602001133,0.0509408416992018,14732.580466846935
114.29217257493801,538587.7336925523,174.9925032478415,0.050521437477986285,13912.266307447688
122.7347175013889,539045.0154640267,174.67103893653854,0.050289831393920396,13454.984535973286
131.1772624278398,539294.8662958661,174.4952614072299,0.05016394230331309,13205.133704133914
139.61980735429069,539434.7374146228,174.3966473622446,0.050093619503563065,13065.262585377204
148.06235228074158,539516.1468730122,174.33914849279836,0.05005273001005678,12983.853126987815
161.26860756641273,539589.8982075437,174.2870298257944,0.0500157231203098,12910.10179245635
174.47486285208387,539626.244212704,174.2614209219698,0.049997522836597294,12873.755787295988
187.68111813775502,539634.6308733344,174.25557297650653,0.04999334224974888,12865.369126665639
200.88737342342617,539629.1022309928,174.2594918184668,0.0499961164412861,12870.89776900725
214.09362870909732,539623.2396987369,174.2636161032638,0.04999904945505314,12876.760301263072
227.29988399476846,539621.6180986096,174.2647569971989,0.04999986081418015,12878.381901390385
240.5061392804396,539622.17089419,174.2643723951024,0.04999958546637729,12877.82910581003
264.25351485080444,539624.1719574933,174.2629672629445,0.04999858504319317,12875.828042506706
288.0008904211693,539625.3286273481,174.2621488081736,0.04999800498839672,12874.671372651937
311.74826599153414,539624.7402941341,174.2625614465071,0.04999829897521462,12875.259705865872
335.495641561899,539622.9073142837,174.26385398488466,0.04999921691852286,12877.092685716343
359.24301713226384,539621.5390478442,174.2648184811188,0.049999902054033214,12878.460952155758
382.9903927026287,539621.3607581343,174.26494372060824,0.049999991204746845,12878.63924186572
406.73776827299355,539621.5715899036,174.2647951815372,0.049999885655339235,12878.428410096443
430.4851438433584,539621.4559622295,174.26487691863653,0.0499999436208384,12878.54403777048
466.7505315348213,539621.0363660663,174.26517303570674,0.05000015382781611,12878.963633933687
523.3058332293263,539620.0097209825,174.26589775752097,0.05000066821367994,12879.990279017482
579.8611349238313,539620.0203599414,174.2658901397773,0.050000662852214495,12879.979640058591
636.4164366183363,539620.9783846543,174.26521382181878,0.05000018283704374,12879.02161534573
692.9717383128414,539621.4837896269,174.2648571469768,0.049999929641738376,12878.516210373142
778.0376797339605,539621.534153272,174.26482163086058,0.04999990441855032,12878.465846727951
863.1036211550797,539621.3837344084,174.26492776398482,0.04999997976846524,12878.616265591583
1000.0,539621.3183788052,174.2649738771188,0.05000001250715142,12878.681621194817
