m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
860.9156254168681,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,896.1577792620145,160589.77795575946
1077.0886424150804,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,896.1577792620145,160589.77795575946
1098.291628973532,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,896.1577792620145,160589.77795575946
848.5995197858631,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,896.1577792620145,160589.77795575946
868.7064951182466,447200.0,338542.3333,29.0,0.0,29.0,29.0,896.1577792620145,160589.77795575946
336.89258574293814,466500.0,426504.6667,30.34578,0.0,0.0,0.0,896.1577792620145,160589.77795575946
895.255712334883,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,896.1577792620145,160589.77795575946
635.7705593969663,454133.3333,399653.0,29.2,0.0,0.0,29.2,896.1577792620145,160589.77795575946
938.2873706269268,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,896.1577792620145,160589.77795575946
852.6964225370757,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,896.1577792620145,160589.77795575946
387.5898395127393,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,896.1577792620145,160589.77795575946
629.8586070618521,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,896.1577792620145,160589.77795575946
280.80804119156545,376000.0,327777.3333,0.0,0.0,26.0011,0.0,896.1577792620145,160589.77795575946
872.5419498686131,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,896.1577792620145,160589.77795575946
1045.6769992724624,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,896.1577792620145,160589.77795575946
277.4814575668987,400466.6667,373177.0,0.0,0.0,25.0,0.0,896.1577792620145,160589.77795575946
1121.9070659879662,465633.3333,347453.3333,28.8,28.8,28.8,28.8,896.1577792620145,160589.77795575946
291.73312971336327,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,896.1577792620145,160589.77795575946
948.2747142475672,428800.0,327635.0,0.0,30.6,30.6,30.6,896.1577792620145,160589.77795575946
1073.9824544437756,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,896.1577792620145,160589.77795575946
1121.9070659879662,465633.3333,347453.3333,28.8,28.8,28.8,28.8,896.1577792620145,160589.77795575946
362.08615422656527,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,896.1577792620145,160589.77795575946
578.4954714967448,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,896.1577792620145,160589.77795575946
946.0433042927617,425700.0,331365.6667,0.0,30.3,30.3,30.3,896.1577792620145,160589.77795575946
268.02009912171326,536633.3333,462645.6667,0.0,0.0,26.0,0.0,896.1577792620145,160589.77795575946
842.8525942408736,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,896.1577792620145,160589.77795575946
882.2883235741382,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,896.1577792620145,160589.77795575946
691.4614634049132,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,896.1577792620145,160589.77795575946
1108.2271370733104,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,896.1577792620145,160589.77795575946
822.6092693808076,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,896.1577792620145,160589.77795575946
731.0639159741395,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,896.1577792620145,160589.77795575946
819.795954713093,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,896.1577792620145,160589.77795575946
945.6020910189859,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,896.1577792620145,160589.77795575946
1038.9362507723504,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,896.1577792620145,160589.77795575946
975.9304751344093,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,896.1577792620145,160589.77795575946
813.1937407956979,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,896.1577792620145,160589.77795575946
943.4195540623188,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,896.1577792620145,160589.77795575946
978.4250045010344,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,896.1577792620145,160589.77795575946
248.9081982551995,459300.0,377604.6667,0.0,0.0,25.0,0.0,896.1577792620145,160589.77795575946
855.762571079827,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,896.1577792620145,160589.77795575946
577.3630383348194,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,896.1577792620145,160589.77795575946
781.8979756428573,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,896.1577792620145,160589.77795575946
575.8830234766419,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,896.1577792620145,160589.77795575946
277.3502012067321,460633.3333,433014.3333,0.0,0.0,25.0,0.0,896.1577792620145,160589.77795575946
930.8650316083408,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,896.1577792620145,160589.77795575946
928.6854936014106,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,896.1577792620145,160589.77795575946
581.2892071254497,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,896.1577792620145,160589.77795575946
623.5503654445275,503000.0,443580.0,28.8672,28.8672,0.0,0.0,896.1577792620145,160589.77795575946
1119.1955898604351,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,896.1577792620145,160589.77795575946
1114.088901781685,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,896.1577792620145,160589.77795575946
285.5182212441849,540100.0,502748.3333,0.0,0.0,26.00122,0.0,896.1577792620145,160589.77795575946
842.5765380119229,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,896.1577792620145,160589.77795575946
606.6615340940809,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,896.1577792620145,160589.77795575946
576.0156375398726,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,896.1577792620145,160589.77795575946
880.5633861322467,435633.3333,333681.3333,29.0,0.0,29.0,29.0,896.1577792620145,160589.77795575946
889.1893710308774,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,896.1577792620145,160589.77795575946
895.2740825487604,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,896.1577792620145,160589.77795575946
899.47599423589,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,896.1577792620145,160589.77795575946
277.5049904576724,432900.0,405671.3333,0.0,0.0,25.0,0.0,896.1577792620145,160589.77795575946
261.5613714689921,465133.3333,403356.6667,0.0,0.0,25.0,0.0,896.1577792620145,160589.77795575946
841.439896429329,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,896.1577792620145,160589.77795575946
393.9557966242084,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,896.1577792620145,160589.77795575946
1101.3435422190382,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,896.1577792620145,160589.77795575946
237.2431718655152,552500.0,455584.6667,25.0,0.0,0.0,0.0,896.1577792620145,160589.77795575946
