m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
869.5327674298195,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,630.6248189172231,48372.34846221945
1090.6217560980965,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,630.6248189172231,48372.34846221945
1112.2939172018616,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,630.6248189172231,48372.34846221945
857.7541784577202,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,630.6248189172231,48372.34846221945
878.7287882378071,447200.0,338542.3333,29.0,0.0,29.0,29.0,630.6248189172231,48372.34846221945
339.1180970291608,466500.0,426504.6667,30.34578,0.0,0.0,0.0,630.6248189172231,48372.34846221945
903.7186775846934,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,630.6248189172231,48372.34846221945
640.8430145465358,454133.3333,399653.0,29.2,0.0,0.0,29.2,630.6248189172231,48372.34846221945
947.952163105774,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,630.6248189172231,48372.34846221945
861.5204944945825,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,630.6248189172231,48372.34846221945
390.274555030674,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,630.6248189172231,48372.34846221945
635.1130132803626,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,630.6248189172231,48372.34846221945
283.17174820551963,376000.0,327777.3333,0.0,0.0,26.0011,0.0,630.6248189172231,48372.34846221945
882.0864104420726,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,630.6248189172231,48372.34846221945
1059.3482607490412,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,630.6248189172231,48372.34846221945
279.32384111749377,400466.6667,373177.0,0.0,0.0,25.0,0.0,630.6248189172231,48372.34846221945
1136.1314434869123,465633.3333,347453.3333,28.8,28.8,28.8,28.8,630.6248189172231,48372.34846221945
294.2128854002131,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,630.6248189172231,48372.34846221945
957.8262477714362,428800.0,327635.0,0.0,30.6,30.6,30.6,630.6248189172231,48372.34846221945
1087.3531839114714,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,630.6248189172231,48372.34846221945
1136.1314434869123,465633.3333,347453.3333,28.8,28.8,28.8,28.8,630.6248189172231,48372.34846221945
363.83203099122073,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,630.6248189172231,48372.34846221945
583.6032325740011,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,630.6248189172231,48372.34846221945
955.1545678479331,425700.0,331365.6667,0.0,30.3,30.3,30.3,630.6248189172231,48372.34846221945
270.7398649475246,536633.3333,462645.6667,0.0,0.0,26.0,0.0,630.6248189172231,48372.34846221945
851.9531894654891,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,630.6248189172231,48372.34846221945
891.9432616305116,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,630.6248189172231,48372.34846221945
696.8036468588857,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,630.6248189172231,48372.34846221945
1123.0618042544693,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,630.6248189172231,48372.34846221945
831.5400756748562,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,630.6248189172231,48372.34846221945
740.5450463578424,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,630.6248189172231,48372.34846221945
829.6168865687318,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,630.6248189172231,48372.34846221945
955.0896696318142,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,630.6248189172231,48372.34846221945
1052.0888975841217,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,630.6248189172231,48372.34846221945
989.1776203766769,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,630.6248189172231,48372.34846221945
823.046494431563,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,630.6248189172231,48372.34846221945
953.4432244328032,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,630.6248189172231,48372.34846221945
988.416732746217,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,630.6248189172231,48372.34846221945
251.8436066311024,459300.0,377604.6667,0.0,0.0,25.0,0.0,630.6248189172231,48372.34846221945
864.3773995965728,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,630.6248189172231,48372.34846221945
582.2256350472015,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,630.6248189172231,48372.34846221945
791.7496324461542,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,630.6248189172231,48372.34846221945
580.9978430293132,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,630.6248189172231,48372.34846221945
279.2154491676875,460633.3333,433014.3333,0.0,0.0,25.0,0.0,630.6248189172231,48372.34846221945
941.3333218115041,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,630.6248189172231,48372.34846221945
937.5198044686225,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,630.6248189172231,48372.34846221945
586.1637642927252,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,630.6248189172231,48372.34846221945
628.7689644292706,503000.0,443580.0,28.8672,28.8672,0.0,0.0,630.6248189172231,48372.34846221945
1132.745511434771,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,630.6248189172231,48372.34846221945
1127.9034721771727,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,630.6248189172231,48372.34846221945
287.6789035889906,540100.0,502748.3333,0.0,0.0,26.00122,0.0,630.6248189172231,48372.34846221945
850.9678518457259,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,630.6248189172231,48372.34846221945
611.5218736815385,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,630.6248189172231,48372.34846221945
580.8482301543087,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,630.6248189172231,48372.34846221945
890.2029989258411,435633.3333,333681.3333,29.0,0.0,29.0,29.0,630.6248189172231,48372.34846221945
898.7587677025364,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,630.6248189172231,48372.34846221945
903.7604722148749,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,630.6248189172231,48372.34846221945
908.489942296608,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,630.6248189172231,48372.34846221945
279.3442367736516,432900.0,405671.3333,0.0,0.0,25.0,0.0,630.6248189172231,48372.34846221945
263.95926544212966,465133.3333,403356.6667,0.0,0.0,25.0,0.0,630.6248189172231,48372.34846221945
849.784448515778,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,630.6248189172231,48372.34846221945
395.8466524256386,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,630.6248189172231,48372.34846221945
1115.2188619607427,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,630.6248189172231,48372.34846221945
240.2807764713125,552500.0,455584.6667,25.0,0.0,0.0,0.0,630.6248189172231,48372.34846221945
253.56619082898607,458766.6667,379601.0,0.0,0.0,25.0,0.0,630.6248189172231,48372.34846221945
1128.1237808173005,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,630.6248189172231,48372.34846221945
693.2774215659783,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,630.6248189172231,48372.34846221945
1145.9272241891745,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,630.6248189172231,48372.34846221945
809.8824936400997,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,630.6248189172231,48372.34846221945
575.0147547545836,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,630.6248189172231,48372.34846221945
835.2823806862887,442100.0,345486.6667,27.5,0.0,27.5,27.5,630.6248189172231,48372.34846221945
846.1448166613826,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,630.6248189172231,48372.34846221945
239.43629428520663,479200.0,381192.6667,25.0,0.0,0.0,0.0,630.6248189172231,48372.34846221945
679.8955338310485,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,630.6248189172231,48372.34846221945
637.0576780767773,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,630.6248189172231,48372.34846221945
605.754913026655,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,630.6248189172231,48372.34846221945
266.3671329420369,538300.0,481307.6667,0.0,0.0,25.0,0.0,630.6248189172231,48372.34846221945
906.2881076104894,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,630.6248189172231,48372.34846221945
907.5583668668803,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,630.6248189172231,48372.34846221945
1154.726644585944,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,630.6248189172231,48372.34846221945
279.11020812973607,414500.0,386574.0,0.0,0.0,25.0,0.0,630.6248189172231,48372.34846221945
718.9757442874674,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,630.6248189172231,48372.34846221945
829.2894316604192,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,630.6248189172231,48372.34846221945
267.2769704611372,525266.6667,470225.0,0.0,0.0,25.0,0.0,630.6248189172231,48372.34846221945
947.7243767552238,487800.0,388108.3333,0.0,30.3,30.3,30.3,630.6248189172231,48372.34846221945
1137.6410779222026,457400.0,336951.3333,28.9,28.9,28.9,29.0,630.6248189172231,48372.34846221945
1138.986324631208,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,630.6248189172231,48372.34846221945
551.8796777668673,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,630.6248189172231,48372.34846221945
940.1021662545205,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,630.6248189172231,48372.34846221945
914.0874641871811,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,630.6248189172231,48372.34846221945
924.3982064892467,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,630.6248189172231,48372.34846221945
1009.1408165407316,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,630.6248189172231,48372.34846221945
1119.8271033424803,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,630.6248189172231,48372.34846221945
1000.0727561638598,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,630.6248189172231,48372.34846221945
604.4465147103483,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,630.6248189172231,48372.34846221945
237.16405515305368,551900.0,451187.3333,0.0,0.0,25.0,0.0,630.6248189172231,48372.34846221945
1050.7304803597046,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,630.6248189172231,48372.34846221945
904.8409606722174,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,630.6248189172231,48372.34846221945
915.7834656768883,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,630.6248189172231,48372.34846221945
1061.7319702684724,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,630.6248189172231,48372.34846221945
926.740056216316,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,630.6248189172231,48372.34846221945
917.3034033386612,442533.3333,339091.3333,29.7,0.0,29.7,29.7,630.6248189172231,48372.34846221945
586.193855028718,458533.3333,398842.3333,27.19146333,27.19146333,0.0,0.0,630.6248189172231,48372.34846221945
292.94509139371604,489733.3333,406568.3333,0.0,0.0,0.0,28.00014667,630.6248189172231,48372.34846221945
635.5337560799595,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,630.6248189172231,48372.34846221945
294.62023878117685,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,630.6248189172231,48372.34846221945
818.4722139144761,467533.3333,358622.3333,27.66075667,27.66075667,0.0,27.66075667,630.6248189172231,48372.34846221945
883.3189904304497,433200.0,333825.6667,28.73592333,0.0,28.73592333,28.73592333,630.6248189172231,48372.34846221945
307.79282804036137,402533.3333,372569.0,27.46996,0.0,0.0,0.0,630.6248189172231,48372.34846221945
820.5933040065681,425433.3333,317795.3333,27.65056333,27.65056333,0.0,27.65056333,630.6248189172231,48372.34846221945
239.8392041995148,481633.3333,384113.3333,0.0,0.0,25.0,0.0,630.6248189172231,48372.34846221945
313.7489151626485,384166.6667,336168.6667,0.0,0.0,28.46438667,0.0,630.6248189172231,48372.34846221945
641.212326984448,449433.3333,395457.3333,29.2,0.0,0.0,29.2,630.6248189172231,48372.34846221945
1118.6099857588715,444033.3333,324188.0,28.5893,28.5893,28.5893,28.5893,630.6248189172231,48372.34846221945
829.0063344834231,474166.6667,380671.0,27.0,0.0,27.36644,27.30255,630.6248189172231,48372.34846221945
943.7827763446261,435000.0,335301.6667,30.20345667,30.20345667,0.0,30.20345667,630.6248189172231,48372.34846221945
551.9552377884685,447766.6667,373639.3333,0.0,0.0,26.39113333,26.39113333,630.6248189172231,48372.34846221945
1149.379566499843,445733.3333,315510.6667,29.53296333,29.53296333,29.53296333,29.53296333,630.6248189172231,48372.34846221945
293.105058778904,421866.6667,338917.3333,0.0,0.0,0.0,28.00014667,630.6248189172231,48372.34846221945
601.07395787066,450200.0,378415.0,28.1732,0.0,0.0,28.19401,630.6248189172231,48372.34846221945
1118.4391525634323,447100.0,319530.6667,28.92526333,28.92547667,28.92543,28.92568667,630.6248189172231,48372.34846221945
1160.288738299744,459700.0,329660.3333,29.70059333,29.70059333,29.70059333,29.70059333,630.6248189172231,48372.34846221945
1025.9549238217817,439600.0,322020.0,27.02571,27.02571,27.02571,27.02571,630.6248189172231,48372.34846221945
1173.0993949042088,472433.3333,322541.0,30.74044667,30.74044667,30.74044667,30.74044667,630.6248189172231,48372.34846221945
596.1353515670198,425100.0,336487.3333,28.58400333,0.0,0.0,28.58400333,630.6248189172231,48372.34846221945
657.0196040084211,434933.3333,376938.6667,29.95816667,0.0,0.0,29.95816667,630.6248189172231,48372.34846221945
953.5672721856351,473466.6667,374132.3333,30.32892,0.0,30.50844667,30.46315667,630.6248189172231,48372.34846221945
1117.1698573565577,442900.0,322771.6667,28.57842333,28.57842333,28.57842333,28.57842333,630.6248189172231,48372.34846221945
237.55140585951233,476066.6667,375810.3333,0.0,0.0,25.0,0.0,630.6248189172231,48372.34846221945
239.4981549756968,540466.6667,442534.0,0.0,0.0,25.0,0.0,630.6248189172231,48372.34846221945
237.6744323982592,503466.6667,403355.6667,0.0,0.0,25.0,0.0,630.6248189172231,48372.34846221945
