time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,462645.6667,0.0,1.0,73987.66660000006
7.401642443926984e-09,462645.6667,0.0,0.9999999995438489,73987.66660000006
7.402382608171377e-05,462645.6667000026,4.214033777286388e-08,0.999995438054765,73987.66659999744
0.0008141880704744122,462645.6667077126,0.00012338636898504265,0.9999498246240395,73987.66659228748
0.0027866115090352033,462645.6667561643,0.0008983201462358304,0.999828282458635,73987.66654383577
0.007400909579840831,462645.6671228206,0.006758961130456218,0.9995440063493882,73987.66617717943
0.018439480188952386,462645.66938010004,0.042783991207260945,0.9988642901893271,73987.66391990002
0.0459101798567314,462645.6832985764,0.2640150037364048,0.9971748507328458,73987.65000142367
0.11805759131859889,462645.77237971703,1.6508467680766754,0.9927520980834802,73987.56092028302
0.36727240697925645,462646.80252870015,11.840013477686686,0.9776323764239158,73986.5307712999
0.616487222639914,462650.1011907464,24.32878832361037,0.9627547657747001,73983.23210925364
0.8657020383005715,462655.50196351355,35.681075256394905,0.9481156398174398,73977.8313364865
1.4118497019851777,462671.93937386136,56.39422271920513,0.9168478966743085,73961.3939261387
1.957997365669784,462693.2153300269,73.36987697152472,0.8866699489794783,73940.11796997313
2.5041450293543903,462718.77118011226,87.98675169758718,0.8575448196119705,73914.56211988779
3.0502926930389966,462747.9380604675,100.65826095777254,0.8294347556104253,73885.39523953258
3.947366843393071,462802.1724023383,117.9053980974462,0.785372140898261,73831.16089766176
4.8444409937471455,462862.8867100829,131.55368140749442,0.7438012198978526,73770.44658991718
5.7415151441012195,462929.18293361244,142.37012832329185,0.704580234962294,73704.15036638762
6.6385892944552936,463000.67103344505,150.94563786367294,0.6675762356806048,73632.66226655501
7.535663444809368,463077.3218536527,157.74225490265397,0.6326639933409086,73556.01144634734
8.432737595163442,463159.37771977246,163.12558172086187,0.5997253426114364,73473.9555802276
9.329811745517516,463247.288212817,167.38631771088419,0.568648749484428,73386.04508718307
10.22688589587159,463341.6613553394,170.7556295624481,0.5393289567821453,73291.67194466066
11.69468080957599,463511.8612181703,174.79987655738097,0.49488904001282913,73121.47208182974
13.16247572328039,463705.10242503654,177.53771160312604,0.45448540376186086,72928.23087496351
14.630270636984791,463925.86257976526,179.38893598637915,0.41774923996605895,72707.47072023479
16.098065550689192,464178.8555967252,180.62295274275417,0.3843477107671855,72454.47770327487
18.342226144499993,464640.09718601045,181.73280513597484,0.3390454937685782,71993.23611398961
21.975744732550805,465633.6721160708,182.6036497211275,0.27830750182955716,70999.66118392925
24.306287372662496,466458.5688994016,182.5276892288986,0.24625596981933073,70174.76440059848
26.636830012774187,467454.2550152295,182.06985963102997,0.21872222251417914,69179.07828477054
28.967372652885878,468654.721435503,181.52018594659043,0.19505694503840385,67978.61186449707
31.29791529299757,470090.98188804166,180.98109657895273,0.17470499251743993,66542.3514119584
33.62845793310926,471775.85861113726,180.350060105993,0.15720354000904355,64857.4746888628
37.56110642579168,475206.04698293086,179.03962143106335,0.13304041600932437,61427.2863170692
41.493754918474096,479334.29872996145,177.33600044215572,0.11430596995482112,57299.03457003861
45.426403411156514,484024.7752394699,175.2605008040861,0.09979675806671069,52608.558060530166
49.35905190383893,489081.2029833552,172.98065385410183,0.08856773372630794,47552.13031664485
53.29170039652135,494274.330426519,170.66085934585485,0.07987525573166217,42359.00287348108
57.22434888920377,499363.9623504404,168.39947173487428,0.07314223592124297,37269.37094955967
61.156997381886185,504136.2882856383,166.25847933158812,0.0679253766448667,32497.045014361735
65.0896458745686,508441.7256279678,164.2940334428935,0.06388377456919557,28191.60767203226
69.02229436725102,512206.46461038396,162.55201839644852,0.060753468330916174,24426.868689616094
72.95494285993344,515417.72668866167,161.05345266424794,0.05832922517048614,21215.606611338386
79.75294073578767,519768.74720416404,159.00365875906502,0.05534513115277507,16864.586095836014
86.55093861164191,522844.5845293467,157.539825596427,0.05341285509010776,13788.748770653328
93.34893648749615,524936.9558838322,156.53626829894245,0.052171314206295526,11696.377416167874
100.14693436335038,526314.9615698844,155.87160741900956,0.05138302953909522,10318.371730115614
106.94493223920462,527207.2204314823,155.4396037451781,0.05088433911001258,9426.112868517754
113.74293011505885,527784.2958109167,155.15953483720497,0.050566541650440416,8849.037489083363
120.54092799091309,528158.8477667171,154.97747625084344,0.05036221852894072,8474.485533282976
127.33892586676733,528401.2237574009,154.8595333972341,0.050230797855957944,8232.10954259918
134.13692374262155,528556.5423049247,154.78389363936026,0.05014690611709714,8076.790995075367
148.49584863177967,528716.2318237213,154.70607917084766,0.05006091706436082,7917.101476278738
162.85477352093778,528769.6464714783,154.68004833458357,0.050032216422592146,7863.686828521779
177.2136984100959,528793.112559247,154.66861602599386,0.05001961873835227,7840.22074075311
191.57262329925402,528808.885929355,154.66092891542445,0.05001115342564007,7824.447370645008
205.93154818841214,528819.7152237496,154.6556493264346,0.05000534246373092,7813.618076250423
220.29047307757025,528825.7380808768,154.6527127888447,0.0500021111037142,7807.595219123294
234.64939796672837,528828.2997391213,154.65146398411414,0.05000073690889763,7805.033560878714
