3.737811277398474203e+02,4.392686117955071968e+05,4.937500012377215031e-01
3.743679965405605117e+02,4.427493422875641845e+05,4.937499999696863262e-01
3.756408891748034762e+02,4.463231974659243715e+05,4.937499960727396164e-01
3.788373652738809483e+02,4.503505729357309756e+05,4.937499971795678011e-01
3.775128662461170848e+02,4.480030673349118442e+05,4.937499981235567992e-01
3.753055230533572058e+02,4.439339145171198179e+05,4.937499998926030975e-01
3.724902389218809731e+02,4.414488683294088696e+05,4.937499978640444986e-01
3.707885098046335770e+02,4.538368081151560764e+05,4.937499973567346934e-01
3.708826311324173730e+02,4.670904360827789060e+05,4.937499989848133097e-01
3.720531983626313490e+02,4.698754219297529780e+05,4.937499956517741873e-01
3.521780965106416375e+02,4.798573800686026225e+05,4.375000003252187963e-01
3.678861451683022779e+02,4.873042452107052086e+05,4.937500004864825986e-01
3.678300640565709045e+02,5.019859911311317119e+05,4.937499999144088769e-01
3.701827613269791755e+02,4.853364009781901259e+05,4.937499999525367111e-01
3.741925280044275155e+02,4.469191418081750744e+05,4.937500006802431063e-01
3.704048941595299311e+02,4.261458671336921980e+05,4.937499999456214095e-01
3.730820965481138956e+02,4.276278366385732079e+05,4.937500000948363277e-01
3.753964741078030443e+02,4.324739154039631248e+05,4.937499999622456115e-01
3.679630623908998928e+02,4.275471254693422816e+05,4.937499927441799108e-01
3.729567907528311821e+02,4.353431630991031998e+05,4.937500098272490923e-01
3.703719821779587278e+02,4.327342019571919227e+05,4.937499999452056865e-01
3.498616205383177657e+02,4.401492950218381011e+05,4.374999999151203967e-01
3.489200479460120050e+02,4.411349692715167766e+05,4.375000009587838856e-01
3.504835960129068440e+02,4.456694809418262448e+05,4.374999991176536929e-01
3.753141008093504070e+02,4.429248883193205693e+05,4.937499999913076976e-01
3.908924917555388561e+02,4.547353627423293656e+05,4.937499997966116050e-01
4.119237170947860136e+02,4.520620973348452244e+05,5.499999998393365619e-01
4.140196230864995073e+02,4.489312681222032988e+05,5.499999994038908824e-01
4.116589800007292865e+02,4.478523657255820581e+05,5.499999989248812726e-01
3.912777862566031786e+02,4.526299548735393910e+05,4.937499998283589875e-01
3.893819857501733850e+02,4.596346764224467333e+05,4.937499902885368885e-01
3.934106344703624245e+02,4.674076518058140064e+05,4.937499981232775781e-01
4.108532694747501637e+02,4.550403250059855054e+05,5.499999986423884657e-01
4.145950480713049728e+02,4.513751974424040527e+05,5.499999992659810877e-01
4.143465265275501110e+02,4.460974394460241892e+05,5.499999993264882425e-01
4.109405526857361792e+02,4.427943664267291315e+05,5.499999986467394297e-01
3.864441463402299064e+02,4.407589380615591072e+05,4.937499977806338869e-01
3.787933574774932026e+02,4.382415668594142771e+05,4.937499935826856756e-01
3.625744594530298173e+02,4.385148703060863190e+05,4.656249952480561727e-01
3.488873548181878732e+02,4.354233867680468829e+05,4.375000008711548150e-01
3.488873100051832239e+02,4.425983704352268833e+05,4.375000008724104772e-01
3.489172974787641692e+02,4.466013000634742784e+05,4.375000009187944849e-01
3.489395459623211195e+02,4.444720780214439728e+05,4.374999951849726787e-01
3.497905541692472866e+02,4.466313246309433016e+05,4.374999999057453959e-01
3.496207378542221704e+02,4.467719549169949023e+05,4.375000010884589896e-01
3.489008595222105100e+02,4.413613105631748913e+05,4.374999946666759953e-01
3.489116399147640095e+02,4.397172379692420946e+05,4.375000008835421839e-01
3.488833743297944920e+02,4.412662693694898044e+05,4.375000008235030990e-01
3.489055573543820969e+02,4.431560210131627391e+05,4.375000008269310792e-01
3.490985864711484510e+02,4.422703945539477281e+05,4.375000028525622975e-01
