time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,490683.0,-6.400015178063891e-18,1.0,37250.0
4.525747908601861e-09,490683.0,-6.400015178063891e-18,0.9999999997610878,37250.0
4.526200483392722e-05,490683.0000000034,5.433911790177545e-08,0.9999976106458162,37250.000000003376
0.0004978367956941134,490683.00005187397,0.000829979101260827,0.9999737199607128,37250.00005187397
0.005023584704295975,490683.00122473465,0.019585339347005574,0.9997348544085063,37250.001224734646
0.048618276732605596,490683.11730156944,1.8454197269754884,0.9974376279546066,37250.11730156944
0.15300115056562064,490684.5968828616,14.733501230195284,0.9919634111255262,37251.59688286157
0.3286762532930668,490695.57494944555,41.82298809860988,0.9828334519763036,37262.57494944555
0.5043513560205131,490718.2806266661,69.4102300323702,0.9738070720984489,37285.28062666609
0.6800264587479593,490750.89619678515,95.40703337525335,0.9648834145311409,37317.89619678515
1.1235959905729584,490869.6907806351,154.5843587224217,0.9428014287268499,37436.69078063511
1.5671655223979575,491032.1675803682,206.59900045105184,0.9213535343971666,37599.16758036817
2.0107350542229567,491228.6567227297,252.43047741124948,0.9005254481553667,37795.65672272968
2.454304586047956,491452.0876967465,292.95906683816025,0.8803023483138718,38019.087696746516
3.253243309229645,491905.42114528816,354.6832535365257,0.8453587773321509,38472.42114528816
4.052182032411334,492405.6597072983,404.5595866402053,0.8122532629521353,38972.65970729833
4.851120755593023,492937.99935019086,445.00836211163255,0.7809109832137286,39504.99935019086
5.650059478774711,493492.3464452263,477.8473045282048,0.751261037805386,40059.346445226285
6.4489982019564,494061.761564226,504.4946344286311,0.7232357975211311,40628.761564226006
7.247936925138088,494641.7395549912,526.1001156839959,0.6967705498590671,41208.73955499119
8.046875648319777,495229.4350038115,543.6008091456075,0.6718033094912287,41796.43500381149
8.845814371501465,495823.05639701925,557.7605793936118,0.6482746900314521,42390.056397019245
10.115598540250685,496775.35967059276,574.8550797243691,0.6137012726772838,43342.35967059276
11.385382708999906,497736.1557943516,586.9855542820278,0.5824025797138411,44303.155794351595
12.655166877749126,498702.30200525105,595.5689371130632,0.5541758178487365,45269.302005251055
13.924951046498347,499667.96637384937,601.583704778655,0.5288322081581956,46234.96637384937
15.194735215247567,500624.88186081353,605.725850851677,0.5061954058386865,47191.88186081353
16.464519383996787,501563.2073881609,608.5151436789571,0.48610002914335254,48130.207388160925
17.73430355274601,502471.84640273545,610.3436803673442,0.4683906996393058,49038.84640273545
19.88225633881396,503907.4479866532,612.0379235121377,0.4434593438954175,50474.44798665319
22.03020912488191,505161.51639765664,612.715492737458,0.42428400395530563,51728.51639765664
24.17816191094986,506175.88016952627,612.8800668694405,0.4102662076373449,52742.88016952627
26.32611469701781,506909.4510396074,612.8358500934081,0.4008540142797358,53476.451039607404
28.47406748308576,507345.6029041561,612.7783099324934,0.39553448271801184,53912.60290415608
30.622020269153712,507492.2161083981,612.8158116598871,0.39382941077926087,54059.216108398105
