3.195545755430972577e+02,4.428863712728124810e+05,4.093749987386596789e-01
3.269633996809711789e+02,4.411104165599629050e+05,4.374999977851070088e-01
3.280751131265756158e+02,4.446731064145903219e+05,4.375000016155373150e-01
3.308668327614853411e+02,4.486722802623552852e+05,4.375000003163094786e-01
3.297100475492561600e+02,4.463364908845380996e+05,4.374999935550897834e-01
3.277822132780127049e+02,4.422867682589694159e+05,4.375000064606691108e-01
3.184509633418271051e+02,4.450416823852478410e+05,4.093749962136775111e-01
3.169961139024820227e+02,4.573968693675679970e+05,4.093749963879549925e-01
3.170765817636485622e+02,4.706523040087833069e+05,4.093750024623001860e-01
3.180773281458317001e+02,4.734598090278370655e+05,4.093749998581326932e-01
3.060680977132612384e+02,4.795031196092891041e+05,3.812500049750340847e-01
3.067320430555897701e+02,4.965082840695634950e+05,3.812499944175337108e-01
3.066852853303697657e+02,5.111872233527160133e+05,3.812499972901348122e-01
3.164782448661463263e+02,4.888848397113163956e+05,4.093749986505439975e-01
3.268101503236814551e+02,4.452817517946647713e+05,4.374999999903801950e-01
3.166681509198131721e+02,4.296985662404812174e+05,4.093749959337997790e-01
3.258403283342166219e+02,4.260001499933900777e+05,4.375000009241776788e-01
3.209355744911757711e+02,4.361230116741333040e+05,4.093749980201705219e-01
3.145805745251059875e+02,4.310531341813450563e+05,4.093750094405985140e-01
3.188498275252663916e+02,4.389449846816588542e+05,4.093749966858000744e-01
3.166400136694072671e+02,4.362862697466709069e+05,4.093749959435213914e-01
3.040549120308603506e+02,4.397996806371436105e+05,3.812499996429432048e-01
3.032366188400816327e+02,4.407872333817136241e+05,3.812500043327821109e-01
3.045954511892633718e+02,4.453186240002289996e+05,3.812499912682639769e-01
3.277897032768954091e+02,4.412776679990036064e+05,4.374999996243680855e-01
3.413954685328463370e+02,4.529485612158451113e+05,4.374999934200921037e-01
3.485565594442310839e+02,4.594352179235445801e+05,4.374999949818975109e-01
3.503300475425171499e+02,4.563796097493726993e+05,4.374999950401883275e-01
3.483325476862144114e+02,4.552160119897580007e+05,4.374999952680490023e-01
3.417319761239959917e+02,4.508396281636515050e+05,4.374999987340376095e-01
3.400762332087599020e+02,4.578616560404964257e+05,4.374999924393118134e-01
3.435947511947538828e+02,4.655977536536657135e+05,4.374999980070432004e-01
3.476507816941091278e+02,4.623751746034070966e+05,4.374999961049922947e-01
3.573009258105569756e+02,4.534319372531222762e+05,4.656249963203143993e-01
3.506066627902777668e+02,4.535575478168472764e+05,4.374999954169603855e-01
3.477246379082631051e+02,4.501323328590255114e+05,4.374999960171410129e-01
3.375103989385488035e+02,4.390125718001321075e+05,4.374999961000672899e-01
3.308283982438951512e+02,4.365636634882848011e+05,4.375000003183279196e-01
3.160099548494620194e+02,4.374648207875394146e+05,4.093750012033517960e-01
3.032082067064015973e+02,4.350757156495621894e+05,3.812500061186677724e-01
3.032081669735517835e+02,4.422506999687538482e+05,3.812500034329188159e-01
3.032342271382773333e+02,4.462535706195844687e+05,3.812499996970379890e-01
3.032535637123248193e+02,4.441243034857236198e+05,3.812499982284057176e-01
3.039931427804808663e+02,4.462818576143651735e+05,3.812499742201684860e-01
3.038455672144022515e+02,4.464228221080303774e+05,3.812499991701647772e-01
3.032199432791203435e+02,4.410136125191569445e+05,3.812500007284462256e-01
3.032293097515543536e+02,4.393695201998872217e+05,3.812499977659402073e-01
3.032047464805324921e+02,4.409186068241304019e+05,3.812500030212077062e-01
3.032240244949838939e+02,4.428083147053712164e+05,3.812500008763531900e-01
3.033917812707139774e+02,4.419223029847848229e+05,3.812500046684287880e-01
