time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,330699.666699171,-1.3263997358130118e-05,1.0,122733.33330082899
6.1500413658658176e-09,330699.66669981705,-2.9266855322500893e-06,0.9999999996209831,122733.33330018295
6.150656370002404e-05,330699.6666999807,-3.088423178033796e-07,0.9999962094663588,122733.33330001932
0.0006765107002866059,330699.6667342868,0.0005485850005047306,0.9999583089281832,122733.33326571318
0.0023862307070220547,330699.6671139156,0.006618644531903153,0.9998529528007812,122733.33288608439
0.006468336003410964,330699.6675100398,0.012950301711193449,0.9996014528103332,122733.33248996019
0.016433272088959797,330699.6720446168,0.08533869879498224,0.9989877885280855,122733.32795538323
0.04166125171662369,330699.70084734244,0.5430037106549019,0.9974359605745461,122733.29915265756
0.10870744899577123,330699.88711615093,3.3496573320272516,0.9933241095204904,122733.11288384907
0.3333584829933223,330702.12664100213,18.36561873414121,0.9796756731066677,122730.87335899787
0.5580095169908734,330708.205153283,33.88054453881112,0.9662244308541472,122724.79484671698
0.7826605509884246,330717.5832627457,48.40485528279078,0.952967718256561,122715.4167372543
1.3065037852962753,330749.82487367437,78.42604721651954,0.9227936332474789,122683.17512632563
1.830347019604126,330794.2021767993,104.26558124406314,0.8936287727279796,122638.7978232007
2.354190253911977,330848.1717464916,126.55980822455916,0.8654404772226196,122584.82825350843
2.8780334882198275,330910.0093185831,145.88089359803053,0.8381951571215734,122522.99068141688
3.8031364970423414,331034.5276830758,173.9831411543683,0.7922865106528841,122398.47231692419
4.728239505864855,331174.95090314065,195.96788898164,0.7490527948453639,122258.04909685935
5.653342514687369,331328.9517123243,213.23712812341083,0.7083371220577751,122104.04828767572
6.578445523509883,331495.5264492376,226.82502222808816,0.669992675441805,121937.4735507624
7.503548532332397,331674.5413991925,237.513757477619,0.6338814478183469,121758.45860080753
8.428651541154911,331866.5557857646,245.9147913377162,0.5998734618509484,121566.44421423541
9.353754549977426,332072.6645885364,252.51082364342784,0.5678462570282812,121360.33541146357
10.27885755879994,332294.3687916346,257.683056456175,0.537684472578676,121138.63120836538
11.751072585728705,332683.6981952008,263.68298581471004,0.4932668934561902,120749.30180479918
13.22328761265747,333125.77153740486,267.72315700129616,0.452894919922416,120307.22846259514
14.695502639586236,333630.72457616776,270.42969895258835,0.4161980367940007,119802.27542383224
16.167717666515,334209.2046713842,272.20472398408265,0.3828418749446575,119223.79532861582
18.38243573849793,335244.2125582038,273.7195114189015,0.33829402316705537,118188.78744179622
22.20860420220992,337637.9359765987,274.8281930548695,0.2748779543386566,115795.0640234013
24.582121547570082,339567.8444284224,274.42482835347806,0.24276692535990754,113865.1555715776
26.955638892930246,341889.14348542795,273.34555071559583,0.21526210368812476,111543.85651457205
29.32915623829041,344677.22139635426,272.0665691121406,0.1916881379783108,108755.77860364574
31.702673583650572,347996.8881055847,270.74911256065747,0.17146987301764552,105436.11189441528
34.076190929010735,351864.399973857,269.2253030025575,0.15413098491084193,101568.60002614302
38.09010734537196,359646.09772067174,266.0645467009791,0.1302321766249993,93786.90227932826
42.10402376173319,368715.54074063,261.78557271775793,0.11179878351180131,84717.45925936999
46.117940178094415,378526.87833758147,256.3699303140411,0.0975993547593572,74906.12166241853
50.13185659445564,388497.8086368548,250.3022929873838,0.08667008543563515,64935.19136314519
54.14577301081687,398082.912435119,244.0518936988836,0.07825529478427784,55350.08756488102
58.159689427178094,406851.3166666425,237.97750723416166,0.07177177611964569,46581.683333357505
62.17360584353932,414555.20575541595,232.3616176071335,0.06677451329137839,38877.794244584045
66.18752225990055,421095.92841756146,227.36053771070567,0.06292342032191357,32337.07158243854
70.20143867626177,426462.3483365385,222.99558016965375,0.0599565277151419,26970.651663461525
74.215355092623,430758.33206668234,219.268287109467,0.05767109263273815,22674.667933317658
78.22927150898423,434163.2550330008,216.1725109139436,0.05591041710000376,19269.74496699922
85.06808076582521,438401.9906395092,212.17579235061487,0.05378221003634926,15031.009360490774
95.58493933482507,442439.61904295615,208.28350462882156,0.05182933219341846,10993.380957043846
102.06165696001335,443816.88054241287,206.9168529094259,0.051173576914393275,9616.119457587134
108.53837458520164,444671.764058236,206.06214391915282,0.050769918753857814,8761.235941764025
115.01509221038992,445228.4860507238,205.51394519795474,0.05051112654030567,8204.513949276181
121.49180983557821,445608.451194593,205.1439137880378,0.05033640471312824,7824.548805407016
127.9685274607665,445865.6910152915,204.890690426008,0.05021785714711182,7567.308984708507
134.44524508595478,446032.9585156828,204.72338730308937,0.050140298829364154,7400.041484317218
140.92196271114307,446138.9969962813,204.61741742760717,0.05009122536731068,7294.003003718681
151.1709256624059,446231.73767854733,204.52513093741922,0.050048448250383674,7201.262321452668
161.41988861366872,446277.32504819136,204.4805924221701,0.05002763878110408,7155.6749518086435
171.66885156493154,446302.3276743428,204.45633895175519,0.050016272661984926,7130.672325657215
181.91781451619437,446317.31354127824,204.44159347537467,0.05000941045423872,7115.686458721757
192.1667774674572,446326.40498598653,204.43252529863116,0.050005217867963796,7106.595014013466
202.41574041872002,446331.67573346465,204.42726579316272,0.050002786859752235,7101.324266535346
212.66470336998285,446334.54447066056,204.42442567360783,0.0500014692939048,7098.455529339437
222.91366632124567,446336.0336081015,204.42295933084026,0.05000078731828375,7096.966391898517
233.1626292725085,446336.8014767333,204.42220091251986,0.05000043509953497,7096.198523266707
250.00521692654377,446337.2573912303,204.42174902507833,0.05000022558625772,7095.74260876968
266.847804580579,446337.42370702734,204.4215825997915,0.05000014877002724,7095.5762929726625
283.69039223461425,446337.5589652226,204.42144789307397,0.05000008645544369,7095.441034777381
300.5329798886495,446337.664276864,204.4213435735283,0.05000003807546256,7095.335723136028
327.1675147104803,446337.7394740867,204.42126915444365,0.05000000354711666,7095.260525913327
367.95396867189464,446337.756903885,204.42125191827506,0.049999995547122957,7095.243096115009
408.740422633309,446337.7450912397,204.42126356166114,0.050000000959613954,7095.254908760311
474.73708350154504,446337.7406056781,204.4212680074784,0.0500000030208858,7095.259394321882
540.7337443697811,446337.7502505806,204.4212584522327,0.049999998589746034,7095.249749419396
606.7304052380172,446337.751423242,204.42125726759073,0.049999998045384596,7095.248576758022
711.9262331488806,446337.7504504482,204.42125822824622,0.04999999849155479,7095.249549551809
905.4416505755324,446337.76642748195,204.42124240187601,0.04999999115178231,7095.233572518046
1000.0,446337.74185594666,204.42126674046048,0.050000002439523815,7095.2581440533395
