time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-1.509980083625858e-05,1.0
1.436656858168694e-08,-3.4540438756294263e-06,0.9999999990773324
0.0001436800523854511,1.678353147285667e-06,0.999990772487476
0.001580336910554145,0.0014093210995926504,0.9998985123212671
0.004872317167771322,0.007767205602655115,0.9996871374331199
0.012047272004062514,0.04887094648370415,0.9992265953460545
0.028077207334339424,0.26612850664486554,0.9981984462504573
0.06559090696578947,1.3964592854828421,0.9957965118893
0.15907951479261578,6.8489730093798515,0.9898359339409569
0.4595947060727075,28.3016969975863,0.9709176278032214
0.7601098973527993,48.803643275902004,0.9523639299616382
1.0606250886328912,67.2742686558057,0.9341682515007939
1.6535178215458273,99.38556011348444,0.8992911421362348
2.2464105544587634,126.52460604982171,0.8657323052885759
2.8393032873716995,149.5685929851879,0.8334426945801575
3.4321960202846356,169.20623318977633,0.8023729107147664
4.025088753197572,185.98473132499518,0.7724758327110971
4.617981486110509,200.34409307294646,0.7437067907350143
5.746515004558452,222.2039244827227,0.6919131511259509
6.875048523006395,238.48158220097687,0.6437763574932637
8.003582041454338,250.6356353939476,0.5990366104579001
9.132115559902282,259.70745236469133,0.5574539227260344
11.416832962174917,271.73911361995647,0.4820348525639112
13.701550364447552,278.4276458353785,0.4169994077596561
15.291436393363426,280.85252284553513,0.37711106195237354
16.8813224222793,282.1739370389533,0.3411344710661492
18.471208451195174,282.8554072184364,0.30868386413035936
20.06109448011105,283.1172182841413,0.279412785262742
21.650980509026923,283.0332418797204,0.253009892080864
23.240866537942797,282.6358869191453,0.22919451468744967
24.83075256685867,281.9537798447287,0.20771320790447667
27.477321903526438,280.2271302996982,0.1765194749395644
31.83124667868137,275.69770840534017,0.13551242232812455
36.185171453836304,267.81633680274086,0.10456207229126183
36.42614499818281,267.2416268632395,0.10309534488323477
36.66711854252931,266.65115177136005,0.1016513647041728
37.2101188449395,265.26405997070947,0.09848022107201694
37.57455862693272,264.2912552033159,0.09641667021561721
37.93899840892594,263.28308036547304,0.09440785221541832
38.30343819091916,262.24040494232815,0.09245750798667539
38.66787797291238,261.1670920834991,0.09056957259921926
39.0323177549056,260.06783527372215,0.08874764384526397
39.39675753689882,258.9481550961744,0.0869949898494496
39.76119731889204,257.81448690534285,0.08531473880851251
40.335096104521405,256.0189323853256,0.08282290102442708
40.90899489015077,254.23924802889354,0.08052946739463794
41.48289367578014,252.50196995842333,0.07844471086956746
42.05679246140951,250.83996955875202,0.07657748259010276
42.94675881026116,248.49750925801732,0.07412787661927442
43.83672515911281,246.55454636132689,0.07223545418186046
44.72669150796446,245.11691495990314,0.0709060035221609
45.61665785681611,244.25141833776956,0.07013175006988476
46.50662420566776,243.97902351306382,0.06989154038378863
47.39659055451941,244.27565089359655,0.0701519795839543
48.286556903371064,245.0788288495688,0.07086910208985296
49.80492583513532,247.35480345899006,0.07299587448913386
51.32329476689958,250.31770704800465,0.07600539216427639
52.84166369866384,253.47962959232768,0.0795864850267598
54.360032630428094,256.49537198113615,0.08344507215137206
55.87840156219235,259.18600831296743,0.08732974057747257
57.39677049395661,261.46469713599197,0.09104079396936882
58.91513942572087,263.32179974131,0.09442825876906229
60.433508357485124,264.78836130132265,0.09738685984544199
61.95187728924938,265.9160307969474,0.09985139834309745
63.47024622101364,266.7497019004696,0.10179185159745753
67.02203496913602,267.7662823565807,0.10431561680002216
70.73762086616057,267.77791781242587,0.10434559749143292
74.45320676318512,267.05577721654834,0.10253242262216077
78.16879266020968,265.8948773640842,0.09980344584933547
81.88437855723423,264.59445723559514,0.096979645532887
85.59996445425878,263.4557392530876,0.09468706602738165
89.31555035128333,262.7305938833504,0.09330942780920397
93.03113624830789,262.53563473557875,0.09294911790951148
96.74672214533244,262.79743966080696,0.09343392679359694
100.462308042357,263.3129512018489,0.09441098354185877
104.17789393938155,263.8695871877519,0.09550117265493809
107.8934798364061,264.32874478870485,0.09642965061355627
111.60906573343065,264.63655668793854,0.09706761956206449
115.32465163045521,264.7922385126759,0.097394871676256
119.04023752747976,264.8157408915194,0.09744453619944309
122.75582342450431,264.73637279182645,0.09727709329652365
126.47140932152887,264.59439379466716,0.09697950261722126
130.18699521855342,264.43915973238865,0.09665704101144358
133.90258111557796,264.31588427729963,0.09640327043894319
140.28385684732322,264.24768908095996,0.09626375326562424
144.47954447575697,264.2843261191488,0.09633863083161252
148.6752321041907,264.3424206763432,0.09645772624991729
152.87091973262446,264.3940493431984,0.09656394274342378
157.0666073610582,264.4321901650005,0.0966426392651707
161.26229498949195,264.4607502213363,0.09670169573028228
165.4579826179257,264.4801241367984,0.09674181984074155
169.65367024635944,264.484498769585,0.09675088692147946
173.84935787479318,264.47106952585597,0.09672306114035134
178.04504550322693,264.447677055447,0.09667464945280768
182.24073313166068,264.4287156524995,0.09663546219093794
