m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
770.5161295588786,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,555.5298386663073,268015.69994670193
948.075467872438,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,555.5298386663073,268015.69994670193
965.3476399533913,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,555.5298386663073,268015.69994670193
756.1806306846217,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,555.5298386663073,268015.69994670193
770.9164506847587,447200.0,338542.3333,29.0,0.0,29.0,29.0,555.5298386663073,268015.69994670193
310.0530460092004,466500.0,426504.6667,30.34578,0.0,0.0,0.0,555.5298386663073,268015.69994670193
803.0910476463008,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,555.5298386663073,268015.69994670193
580.3481807444726,454133.3333,399653.0,29.2,0.0,0.0,29.2,555.5298386663073,268015.69994670193
839.2593483088609,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,555.5298386663073,268015.69994670193
761.8028638448934,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,555.5298386663073,268015.69994670193
356.3433165403888,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,555.5298386663073,268015.69994670193
573.4196872387951,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,555.5298386663073,268015.69994670193
255.55085038240207,376000.0,327777.3333,0.0,0.0,26.0011,0.0,555.5298386663073,268015.69994670193
776.714913892442,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,555.5298386663073,268015.69994670193
916.4396257302528,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,555.5298386663073,268015.69994670193
255.3489800668847,400466.6667,373177.0,0.0,0.0,25.0,0.0,555.5298386663073,268015.69994670193
990.1047738109928,465633.3333,347453.3333,28.8,28.8,28.8,28.8,555.5298386663073,268015.69994670193
263.6703022858676,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,555.5298386663073,268015.69994670193
848.2854768835712,428800.0,327635.0,0.0,30.6,30.6,30.6,555.5298386663073,268015.69994670193
944.2705553751475,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,555.5298386663073,268015.69994670193
990.1047738109928,465633.3333,347453.3333,28.8,28.8,28.8,28.8,555.5298386663073,268015.69994670193
336.23104656384174,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,555.5298386663073,268015.69994670193
520.5452181067069,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,555.5298386663073,268015.69994670193
848.1028681874391,425700.0,331365.6667,0.0,30.3,30.3,30.3,555.5298386663073,268015.69994670193
239.61926777568496,536633.3333,462645.6667,0.0,0.0,26.0,0.0,555.5298386663073,268015.69994670193
751.1197737189297,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,555.5298386663073,268015.69994670193
785.9805207349958,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,555.5298386663073,268015.69994670193
632.09083576086,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,555.5298386663073,268015.69994670193
964.3268534175504,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,555.5298386663073,268015.69994670193
732.625820905287,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,555.5298386663073,268015.69994670193
641.5234435046284,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,555.5298386663073,268015.69994670193
725.3606370824666,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,555.5298386663073,268015.69994670193
846.0530660475068,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,555.5298386663073,268015.69994670193
913.9182476028003,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,555.5298386663073,268015.69994670193
850.004150641888,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,555.5298386663073,268015.69994670193
716.4435969851628,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,555.5298386663073,268015.69994670193
841.6224408130017,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,555.5298386663073,268015.69994670193
874.8753576788357,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,555.5298386663073,268015.69994670193
220.79095232898527,459300.0,377604.6667,0.0,0.0,25.0,0.0,555.5298386663073,268015.69994670193
765.5291768652648,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,555.5298386663073,268015.69994670193
519.8869500071806,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,555.5298386663073,268015.69994670193
688.0943833263375,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,555.5298386663073,268015.69994670193
518.4022242335793,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,555.5298386663073,268015.69994670193
255.17787851153307,460633.3333,433014.3333,0.0,0.0,25.0,0.0,555.5298386663073,268015.69994670193
827.3756254361919,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,555.5298386663073,268015.69994670193
832.8725451617696,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,555.5298386663073,268015.69994670193
526.3639130307764,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,555.5298386663073,268015.69994670193
567.469933408674,503000.0,443580.0,28.8672,28.8672,0.0,0.0,555.5298386663073,268015.69994670193
986.2910440513688,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,555.5298386663073,268015.69994670193
981.8937472271832,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,555.5298386663073,268015.69994670193
261.5526537000366,540100.0,502748.3333,0.0,0.0,26.00122,0.0,555.5298386663073,268015.69994670193
754.1329772508435,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,555.5298386663073,268015.69994670193
553.6761649881423,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,555.5298386663073,268015.69994670193
521.5312291056815,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,555.5298386663073,268015.69994670193
783.8140620497564,435633.3333,333681.3333,29.0,0.0,29.0,29.0,555.5298386663073,268015.69994670193
792.4291434870291,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,555.5298386663073,268015.69994670193
802.9485012752647,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,555.5298386663073,268015.69994670193
804.8504303204845,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,555.5298386663073,268015.69994670193
255.3805309080648,432900.0,405671.3333,0.0,0.0,25.0,0.0,555.5298386663073,268015.69994670193
234.87339999339144,465133.3333,403356.6667,0.0,0.0,25.0,0.0,555.5298386663073,268015.69994670193
753.2696056383953,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,555.5298386663073,268015.69994670193
365.95833806855126,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,555.5298386663073,268015.69994670193
969.4172961267601,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,555.5298386663073,268015.69994670193
208.09384779613492,552500.0,455584.6667,25.0,0.0,0.0,0.0,555.5298386663073,268015.69994670193
222.71941735522347,458766.6667,379601.0,0.0,0.0,25.0,0.0,555.5298386663073,268015.69994670193
