3.500216326910987164e+02,4.459631223272638163e+05,4.374999999926538763e-01
3.580513328610002759e+02,4.443901424869562616e+05,4.656249999518103921e-01
3.592687478474882710e+02,4.479751738738109707e+05,4.656249996461518936e-01
3.690240715478260540e+02,4.473408074959079968e+05,4.937499965343514763e-01
3.610591353207340717e+02,4.496715499671137077e+05,4.656250003257190184e-01
3.514491278160224397e+02,4.506831420453562168e+05,4.374999932992538199e-01
3.488128001517821986e+02,4.480972180557528045e+05,4.374999994041683937e-01
3.472192423999904918e+02,4.604245500316657126e+05,4.375000008016702857e-01
3.473073796813147851e+02,4.736815236993648577e+05,4.374999978117263821e-01
3.484035406192721211e+02,4.765081795859803096e+05,4.374999991719614734e-01
3.437556627589943901e+02,4.767958559434677009e+05,4.374999993758447725e-01
3.445013655596231956e+02,4.937892602135217749e+05,4.374999968948313223e-01
3.444488578694540593e+02,5.084690234349282109e+05,4.375000274317866755e-01
3.466519976498830147e+02,4.919026365528115421e+05,4.374999998792665767e-01
3.504068827597405971e+02,4.536283966225194745e+05,4.375000015716247193e-01
3.468600098778771326e+02,4.327199858235259308e+05,4.374999974715693130e-01
3.493670361180068653e+02,4.342973306051982217e+05,4.375000009133033774e-01
3.515342994505506340e+02,4.392264132419342059e+05,4.375000000847650838e-01
3.445733964581707482e+02,4.340348505751994671e+05,4.375000013289909173e-01
3.492496934034934384e+02,4.420081790461767232e+05,4.375000014815281779e-01
3.468291913194286735e+02,4.393071515186267789e+05,4.375000023475345001e-01
3.414945862838106905e+02,4.371279129921341664e+05,4.375000002087561790e-01
3.405755313924706229e+02,4.381298282474792213e+05,4.375000003534241788e-01
3.421016870948528776e+02,4.426373466527087730e+05,4.374999995437121036e-01
3.589562015068612482e+02,4.445739923277753405e+05,4.656249996388748813e-01
3.807669252334093244e+02,4.515310000343302381e+05,4.937499981828711859e-01
3.887538694168354141e+02,4.579575637720117811e+05,4.937499995303651912e-01
3.907318852513953402e+02,4.548868804050657782e+05,4.937499999372993997e-01
3.885040233542429178e+02,4.537402566542489803e+05,4.937499993065732062e-01
3.811422392474800063e+02,4.494192720541243325e+05,4.937499985253727131e-01
3.792955492909222244e+02,4.564550290737276664e+05,4.937499983541238091e-01
3.832198377815514050e+02,4.641618715627450147e+05,4.937499924736495904e-01
3.877436309957053595e+02,4.609051916149744065e+05,4.937499932680750048e-01
3.912749438035630192e+02,4.573473760227801395e+05,4.937499999158783126e-01
3.910404010684405876e+02,4.520624603496260825e+05,4.937499999254900129e-01
3.878260056503664259e+02,4.486617245090394281e+05,4.937499972730675091e-01
3.764338091108220965e+02,4.376270910407290794e+05,4.937499987957301162e-01
3.622838170080509030e+02,4.399213873146750266e+05,4.656249965686279912e-01
3.461390595707844113e+02,4.404736935726308729e+05,4.375000016594453034e-01
3.405436199001387081e+02,4.324188090189974173e+05,4.374999994260008740e-01
3.405435761641358567e+02,4.395937934545789612e+05,4.374999994465643138e-01
3.405728466260060827e+02,4.435962064676415175e+05,4.375000000295163893e-01
3.405945646725397751e+02,4.414666001071375795e+05,4.374999999862428934e-01
3.414252201177766324e+02,4.436111695126708946e+05,4.375000024925358999e-01
3.412594643655461937e+02,4.437547319548486266e+05,4.375000014096233070e-01
3.405568035774100508e+02,4.383564989414201118e+05,4.374999999827013930e-01
3.405673245312788140e+02,4.367122417165308725e+05,4.375000006010368869e-01
3.405397346003760504e+02,4.382617601828657789e+05,4.374999993547779020e-01
3.405613873308474240e+02,4.401511296006653574e+05,4.375000001553080997e-01
3.407497996488623926e+02,4.392621776559583959e+05,4.375000006250299167e-01
