time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-8.856549639132481e-06,1.0
7.544652494793342e-09,-1.4314939426457854e-06,0.9999999995154579
7.545406960042822e-05,6.427272637297116e-07,0.9999951541188778
0.0008299193190797625,0.0017219048684473381,0.9999467017340342
0.0028316787229399855,0.010669153316425088,0.9998181584535114
0.0075047315946813065,0.056837994278810464,0.999518142137574
0.018658404397546517,0.3480224111450787,0.9988024278622556
0.046345793835824156,2.0897337399344114,0.9970280043496264
0.11833212585726259,11.639133214039173,0.992429426687494
0.3271831805544851,48.00220521063946,0.9792082023231435
0.6549097397260102,103.93101811315478,0.9588184991445317
0.9826362988975352,153.6906217042348,0.9388589312906486
1.3103628580690603,198.87204679321337,0.9193201520494008
1.6380894172405853,239.98367323554487,0.9001923401654814
2.517626480253651,333.3017547247458,0.8508257245073286
3.3971635432667164,406.82890195189236,0.8041975101589783
4.276700606279782,465.1854585771373,0.7601543352948589
5.156237669292848,511.5734447178461,0.7185530172785785
6.035774732305914,548.4029479190738,0.6792585302912637
6.9153117953189795,577.5889788363245,0.6421431631037171
7.794848858332045,600.6615836540461,0.6070861351208797
8.674385921345111,618.842166774698,0.5739732987456032
9.553922984358177,633.1029720769658,0.5426968231910936
10.433460047371243,644.2158639687859,0.5131548611669936
11.789743427494782,656.5363930974524,0.47077955673679917
13.146026807618322,664.4857661431034,0.4319729617979705
14.50231018774186,669.2484938122316,0.39643318687138146
16.550716110402142,672.1192374662614,0.3483465484478387
18.599122033062425,671.2098009379838,0.30624155164541866
20.64752795572271,667.2857714618062,0.2693758099111116
22.69593387838299,660.3987906899109,0.23709821254363625
24.744339801043274,650.1924401676823,0.20883767309273168
26.792745723703558,636.5582424075014,0.18409396436594325
28.84115164636384,619.168484222664,0.16242931326170723
30.889557569024124,597.9306840691739,0.14346059773678219
32.53081449098928,578.3052047157089,0.12998091103441237
32.70042490613147,576.1530492524064,0.12866800216109323
32.870035321273654,573.9751496324759,0.12736945994219134
33.280089929113586,568.6005560945625,0.12428985116155677
33.69014453695352,563.0722317989212,0.12129913244124019
34.10019914479345,557.4034840226432,0.11840761650750507
34.51025375263338,551.6378993420217,0.11562822045190559
34.920308360473314,545.8377749144956,0.11297251914206236
35.330362968313246,540.0672466761642,0.11044959830533434
35.74041757615318,534.3925693635268,0.10806756142918165
36.15047218399311,528.882337529804,0.10583476253038267
36.56052679183304,523.6039154960797,0.10375929704944077
36.97058139967297,518.6160382226996,0.10184792684583742
37.380636007512905,513.9541361281268,0.10010586134126277
37.79069061535284,509.65574970989843,0.09853726385347296
38.20074522319277,505.7584963524667,0.09714555353029587
38.918514372560274,500.0021538783604,0.0951416931828613
39.63628352192778,495.7228925507669,0.09369093498116512
40.354052671295285,493.00887279884233,0.09278748842638349
41.07182182066279,491.8788851650146,0.09241481547493735
41.7895909700303,492.2812605155125,0.09254649730883538
42.5073601193978,494.10327675682134,0.09314826757591509
43.59046945861054,499.17669358653245,0.09485539365324051
45.2555437282738,510.99138254946973,0.09901329885588006
46.92061799793706,525.3913606582462,0.10444321460249395
48.585692267600315,540.1475865512292,0.1104645838906566
50.25076653726357,553.4513312184127,0.11645762455149038
51.91584080692683,564.3226552341907,0.12192006121041435
53.58091507659009,572.5609406641913,0.12648950406765663
55.245989346253346,578.3463329135965,0.12994267277601804
56.9110636159166,581.9197243566905,0.1321827202852578
58.57613788557986,583.5313393730027,0.13322084372151752
60.24121215524312,583.4302032507892,0.13315514888575555
61.90628642490638,581.866804506473,0.1321488452624042
63.571360694569634,579.1021335163408,0.1304093355077508
66.08895351977012,573.2603205916706,0.1268956743156943
68.6065463449706,566.4146625695224,0.12304298999940251
71.12413917017108,559.8298721144631,0.11958913486067868
73.64173199537156,554.7351671751073,0.1170722539037675
76.15932482057204,551.9802751861534,0.11576119038531725
78.67691764577252,551.7478788763293,0.11565207942554387
81.194510470973,553.5839150579353,0.11652034636489565
83.71210329617348,556.6573847201381,0.11800718828445775
86.22969612137396,560.0795335481641,0.11971578431327433
88.74728894657444,563.1381749868034,0.12129457892207844
91.26488177177492,565.3954240520699,0.12249264667791618
93.7824745969754,566.6711768234691,0.1231824202597283
96.30006742217589,566.9857451368076,0.12335392348761731
98.81766024737637,566.5004296533504,0.12308956511403453
101.33525307257685,565.4637769922065,0.12252937026481397
103.85284589777733,564.1626369940972,0.12183481289798964
106.37043872297781,562.8755520726895,0.1211570213688511
110.62645349718564,561.3043817643942,0.12034194078373639
114.88246827139346,560.936847496117,0.12015320657602194
117.78664062375516,561.3413566801073,0.12036096830114709
120.69081297611686,562.0243752471741,0.120713785638792
123.59498532847856,562.7367287848841,0.12108446102877023
126.49915768084026,563.2973865864241,0.1213781560734179
129.40333003320197,563.6175918665372,0.12154666920087973
132.30750238556368,563.6895160208134,0.12158459835267504
135.2116747379254,563.562039268403,0.12151739316024228
138.1158470902871,563.3147907709688,0.12138730076124349
141.02001944264882,563.0342689290643,0.12124010931715827
145.65785198639801,562.6829500513212,0.12105638028346814
150.2956845301472,562.5860583692064,0.12100582794906518
154.9335170738964,562.7351603514574,0.12108364184162786
159.5713496176456,562.9777543429778,0.12121050818204358
164.2091821613948,563.1358262083502,0.12129334698867918
168.847014705144,563.1235557337866,0.12128691162981542
175.86395176639743,562.8851829247358,0.12116205915729963
180.46921911631142,562.7619053228071,0.1210976124892837
185.0744864662254,562.7730007453241,0.12110340950496822
192.05000474820267,562.9880117290745,0.12121587947836653
196.67654311680317,563.1242226714701,0.12128726138988716
201.30308148540368,563.1436085094826,0.1212974289147112
205.9296198540042,563.0449644623966,0.12124571338511657
210.5561582226047,562.9102739742552,0.12117518638965884
215.1826965912052,562.8337701629536,0.12113517162422698
219.8092349598057,562.8539558824673,0.12114572649930726
224.4357733284062,562.9378626041746,0.12118962430581791
231.59688141552652,563.0596904179212,0.1212534302759282
238.75798950264684,563.0703367836854,0.12125901006862176
245.91909758976715,562.9836276065917,0.12121358365500713
253.08020567688746,562.8959670034549,0.1211677007898078
260.24131376400777,562.8833125499532,0.12116108074580462
267.40242185112805,562.9406008350388,0.12119105752807771
274.56352993824834,563.0037019909674,0.121224096827226
281.7246380253686,563.017305100351,0.12123122218159932
288.8857461124889,562.9804558229439,0.12121192276018722
296.0468541996092,562.9356966172745,0.1211884906319541
303.20796228672947,562.9232482120059,0.12118197565734747
310.36907037384975,562.9469158307473,0.12119436302815592
317.53017846097003,562.978615422907,0.12121095906567121
328.5701818325993,562.9926579120229,0.12121831264960353
339.61018520422857,562.9652777885196,0.12120397559394981
350.65018857585784,562.9421886946176,0.12119188865133243
361.6901919474871,562.9505223566869,0.12119625091421363
